group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,williamsjessica@example.net,69,Ryan,Peterson,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
0,sarah74@example.net,81,Eric,Lindsey,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
0,robinsonjessica@example.net,68,Austin,Romero,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
0,haguilar@example.org,98,David,Hughes,1,True,False,1,False,"[5, 2, 4]",,,,,,True,3,1
1,caitlin91@example.net,73,John,Garcia,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
1,rebeccawood@example.com,89,Stephanie,Frey,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
1,becky83@example.net,93,Allison,Mclean,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
1,cfrench@example.net,92,Lisa,Ellis,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
2,jamesharris@example.org,85,Kyle,Buchanan,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
2,patrickwilliams@example.org,64,Jeffery,Miller,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
2,hfrench@example.com,74,Wanda,Flores,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
3,johnmann@example.com,82,Rebecca,Taylor,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
3,erica97@example.org,80,Cody,Durham,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
3,bennettjose@example.org,87,Robert,Parker,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
3,donald77@example.org,95,Scott,Brown,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,3,1
3,ellisonnatalie@example.org,94,Eric,Cunningham,1,True,False,1,False,"[5, 1, 2]",,,,,,True,3,1
4,swansonnathan@example.net,67,Scott,May,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
4,jennifercastillo@example.net,77,Gregory,Williams,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
4,burnscarla@example.net,91,Jacqueline,Daniel,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
4,shermanelizabeth@example.net,90,Michelle,Gonzales,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
4,michellebaxter@example.org,84,Kyle,Olson,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
