group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,diana68@example.com,67,Gail,Cain,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
0,lanceduke@example.net,65,Melissa,Taylor,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
0,rmccarty@example.net,60,Brenda,Harris,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
0,robert45@example.org,73,William,Oneal,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
0,eric26@example.net,87,Aaron,Dunn,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
0,nsaunders@example.org,90,Jeffrey,Smith,1,True,False,1,False,"[2, 4]",,,,,,True,3,1
1,shortveronica@example.org,82,Kimberly,Fox,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
1,ubarnes@example.net,74,Patrick,Castillo,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
1,lori69@example.net,92,Sandra,Jackson,1,True,False,1,False,"[5, 1]",,,,,,True,3,1
1,jacobweiss@example.net,93,Seth,Herrera,1,True,False,1,False,"[5, 2]",,,,,,True,3,1
2,benjaminparker@example.com,68,Jason,Jones,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
2,joann80@example.com,66,Kim,Thomas,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
2,joshuatanner@example.net,83,Kristin,Pierce,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
3,rosalestimothy@example.com,72,David,Colon,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
3,mccluregail@example.com,89,Michael,Christensen,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
3,nmartin@example.com,79,Chris,Burns,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
3,vcampbell@example.com,69,Teresa,James,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
3,nicholasclark@example.org,96,David,Graham,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,3,1
3,danielrasmussen@example.org,91,Thomas,Thompson,1,True,False,1,False,"[6, 4]",,,,,,True,3,1
4,ejames@example.com,81,Mrs.,Mary,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
4,lynn02@example.org,61,Wayne,Lyons,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
4,jamesmoore@example.com,95,Katrina,Armstrong,1,True,False,1,False,"[5, 6, 4]",,,,,,True,3,1
4,alex32@example.com,98,Paul,Taylor,1,True,False,1,False,"[5, 6, 1, 2, 4]",,,,,,True,3,1
4,leslieperry@example.com,84,Dustin,Perez,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
4,yfowler@example.com,64,Stephanie,Johnson,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
5,ryanblack@example.com,94,Laurie,Lambert,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,3,1
5,jade61@example.net,97,Dylan,Hill,1,True,False,1,False,"[6, 1, 3]",,,,,,True,3,1
5,jasongreen@example.com,99,Sue,Coleman,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,3,1
5,aclark@example.org,62,Joseph,Lam,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
5,nicole77@example.com,85,Ann,West,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
6,coryhall@example.com,77,James,Martinez,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
