group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,jeremygonzalez@example.org,87,Christopher,Perez,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
0,paula51@example.net,65,Michelle,Ochoa,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
0,robinsoncheryl@example.org,86,Sandy,Mitchell,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
0,angelagreen@example.com,90,Stephanie,Lewis,1,True,False,1,False,[3],,,,,,True,3,1
1,garygraham@example.org,75,Donna,Bennett,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
1,sabrina79@example.net,61,Michelle,Anderson,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
1,lindasmith@example.org,78,Stephanie,Cannon,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
1,tracychan@example.org,60,Walter,Simmons,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
1,kristencox@example.net,70,Alyssa,Compton,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
1,tclayton@example.org,64,Nichole,Payne,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
2,brittany18@example.net,98,Brian,Steele,1,True,False,1,False,"[1, 2, 4]",,,,,,True,3,1
2,lmartin@example.org,97,Joel,Woods,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
2,walkerjaime@example.com,91,Christina,Guerrero,1,True,False,1,False,"[1, 2, 4]",,,,,,True,3,1
2,kyle36@example.net,93,Amanda,Glass,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
3,audrey73@example.net,72,David,Stevens,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
3,christina61@example.org,63,Sara,Larson,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
3,reyeskristen@example.com,76,Scott,Meza,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
3,yolandalewis@example.net,80,Jennifer,Brown,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
4,marissa33@example.org,99,Melissa,Wilson,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,3,1
4,pmitchell@example.org,92,Christopher,Roach,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,3,1
4,reginaldsmith@example.org,85,Heidi,Wilson,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
4,smithbonnie@example.org,67,Brian,Levine,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
5,dblack@example.org,82,Jessica,Davis,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
5,michaelbyrd@example.org,74,Wendy,Fowler,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
5,xdavis@example.com,96,Phillip,Castaneda,1,True,False,1,False,"[5, 6, 1, 2, 4]",,,,,,True,3,1
5,patriciamoore@example.org,95,Stacy,Wong,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
5,hcervantes@example.net,94,Elizabeth,Kline,1,True,False,1,False,"[5, 6, 1]",,,,,,True,3,1
6,mharrington@example.net,77,Kimberly,Ayala,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
6,jerry14@example.org,79,Richard,May,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
6,tara21@example.com,71,James,Hebert,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
6,jhutchinson@example.com,88,Mr.,Scott,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
6,cookcarol@example.net,69,Dawn,Prince,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
6,jessica75@example.org,73,Robert,Thompson,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
7,amymoreno@example.org,89,Jared,Duran,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
7,vhenson@example.org,68,Gerald,Parker,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
7,aaron25@example.net,83,Christopher,Herrera,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
8,weisstracy@example.net,84,Megan,Harper,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
8,hammondchristopher@example.net,66,Adrian,Harrison,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
8,franciscobaker@example.net,81,Michael,Figueroa,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
8,nicholastran@example.org,62,Tracy,Manning,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
9,cgamble@example.net,32,Annette,Miranda,3,True,False,1,False,"[6, 1, 3]",,,,,,True,1,1
9,heather52@example.org,39,Jerry,Ortega,3,True,False,1,False,"[5, 1, 3]",,,,,,True,1,1
9,burtontimothy@example.org,37,Kristina,Ruiz,3,True,False,1,False,"[5, 3]",,,,,,True,1,1
10,shirleylynch@example.com,26,William,Hunter,3,True,False,1,False,"[6, 1, 3]",,,,,,True,2,0
10,michaelanthony@example.com,24,Mr.,John,3,True,False,1,False,"[5, 6, 3]",,,,,,True,2,0
10,kathy79@example.com,21,Anna,Bender,3,True,False,1,False,"[5, 6, 1]",,,,,,True,2,0
