group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,porterrichard@example.com,79,Ian,Velasquez,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
0,shortkimberly@example.com,70,April,Mcpherson,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
0,christinadougherty@example.net,95,Sophia,Santos,1,True,False,1,False,"[3, 4]",,,,,,True,3,1
0,ygarcia@example.net,93,Tara,Richardson,1,True,False,1,False,"[3, 4]",,,,,,True,3,1
1,campbellgregory@example.com,71,Juan,Smith,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
1,justin90@example.com,62,Mr.,Cole,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
1,dholloway@example.com,76,Victor,Johnson,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
1,garciashane@example.net,99,Duane,Blackwell,1,True,False,1,False,"[2, 3]",,,,,,True,3,1
1,james30@example.org,96,Kevin,Pennington,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,3,1
2,robert34@example.org,81,Megan,Lopez,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
2,edwin04@example.net,66,Melissa,Scott,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
2,egentry@example.org,92,Mr.,Marvin,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
2,timothy88@example.com,91,Joseph,Mcknight,1,True,False,1,False,"[1, 2]",,,,,,True,3,1
3,snydercassandra@example.com,74,Dawn,Bullock,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
3,okramer@example.com,85,Charlotte,Byrd,1,True,False,1,False,"[5, 1, 2, 3, 4]",,,,,,True,0,1
3,bensonmichael@example.com,97,Candice,Webster,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
3,jsmith@example.org,90,David,Johnson,1,True,False,1,False,"[1, 2, 4]",,,,,,True,3,1
4,griffinscott@example.org,69,Tina,Allen,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
4,reillyphilip@example.org,68,Bradley,Williams,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
4,steven54@example.com,77,Tami,Jackson,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
4,kturner@example.org,80,Katherine,Douglas,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
5,jessicareed@example.org,67,Kathryn,Mata,1,True,False,1,False,"[6, 1, 2, 3, 4]",,,,,,True,0,1
5,danielsmith@example.org,64,Brian,Cervantes,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
5,qleblanc@example.net,87,Dylan,Chapman,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
5,richardheather@example.com,63,Tracy,Le,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
6,fisherdebbie@example.com,94,Derek,Morrison,1,True,False,1,False,"[6, 3]",,,,,,True,3,1
6,trobinson@example.net,98,Lisa,Marsh,1,True,False,1,False,"[6, 2, 4]",,,,,,True,3,1
6,lawrencecourtney@example.net,65,Sean,Harmon,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
6,thomasamanda@example.com,73,Brandon,Hopkins,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
6,fosternathan@example.com,82,Phillip,Carney,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
7,richardstephanie@example.com,88,Jennifer,Smith,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
7,amanda99@example.com,72,Sarah,Hernandez,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
7,dunncheryl@example.com,84,Steven,Carter,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
7,morganbailey@example.net,78,David,Holt,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
8,znelson@example.net,60,Cassandra,Lopez,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
8,rwood@example.org,89,Katherine,Huang,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
8,marie26@example.net,75,Nicholas,Joseph,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
8,mbrown@example.com,61,Michelle,Hebert,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
8,maldonadocrystal@example.net,83,Raymond,Garcia,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
8,ksaunders@example.net,86,Whitney,White,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
9,khahn@example.net,36,Erin,Gray,3,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,1,1
9,herrerastacey@example.com,37,Melody,Perez,3,True,False,1,False,"[6, 3, 4]",,,,,,True,1,1
9,weberlindsay@example.net,25,Kathryn,Sanders,3,True,False,1,False,"[1, 3, 4]",,,,,,True,2,0
9,hannah51@example.org,24,Anthony,Garcia,3,True,False,1,False,"[6, 1, 4]",,,,,,True,2,0
9,millerchristy@example.net,22,Kimberly,Fischer,3,True,False,1,False,"[6, 3, 4]",,,,,,True,2,0
10,scollins@example.net,31,Antonio,Jones,3,True,False,1,False,"[1, 2, 3]",,,,,,True,1,1
10,wturner@example.net,30,Courtney,Holmes,3,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,1,1
10,urivers@example.org,33,Stephanie,Martin,3,True,False,1,False,"[6, 2, 4]",,,,,,True,1,1
10,nthompson@example.net,32,Breanna,Young,3,True,False,1,False,"[1, 2]",,,,,,True,1,1
10,marvin44@example.net,26,Kristen,Rivera,3,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,2,0
10,brucewilson@example.net,28,Linda,Munoz,3,True,False,1,False,"[6, 1, 2]",,,,,,True,2,0
11,joelgarcia@example.org,34,Mr.,Robert,3,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,1,1
11,christopherjohnson@example.org,38,Vicki,Mcbride,3,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,1,1
11,bberg@example.net,20,Chad,Porter,3,True,False,1,False,"[5, 6, 1]",,,,,,True,2,0
11,delacruzjasmine@example.org,21,Deborah,Pierce,3,True,False,1,False,"[5, 6]",,,,,,True,2,0
11,james44@example.org,35,Tracy,Wyatt,3,True,False,1,False,"[5, 6, 1]",,,,,,True,1,1
11,jacksonsusan@example.org,39,Glen,Baker,3,True,False,1,False,"[5, 6, 1, 3, 4]",,,,,,True,1,1
12,bellsarah@example.net,27,Amber,Keith,3,True,False,1,False,"[5, 6, 1]",,,,,,True,2,0
