group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,lloydlisa@example.net,79,Shannon,Johnson,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
0,erinrobinson@example.net,70,Douglas,Wise,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
0,omiller@example.com,86,Christina,Rice,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
0,mbonilla@example.net,76,Bryan,Cross,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
0,jameslee@example.net,96,Holly,Taylor,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
1,qburke@example.com,97,Marissa,Obrien,1,True,False,1,False,"[1, 2]",,,,,,True,3,1
1,murillojames@example.com,90,Dr.,David,1,True,False,1,False,"[5, 2, 4]",,,,,,True,3,1
1,jonathan85@example.com,89,Kevin,Long,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
1,christopherperkins@example.net,83,Dr.,David,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
2,juliekhan@example.net,78,Thomas,Wilson,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
2,ggibbs@example.com,88,Stephanie,Oconnor,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
2,cparsons@example.com,85,Eric,Brown,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
3,randallwhite@example.com,95,Carrie,Stevenson,1,True,False,1,False,"[1, 2, 3]",,,,,,True,3,1
3,grantadam@example.com,92,Christopher,Fernandez,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,3,1
3,jacksonjoshua@example.net,77,Dennis,Garcia,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
3,imorse@example.net,63,Dennis,Powers,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
3,mullinscynthia@example.net,68,Nicole,Hill,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
3,duane21@example.org,75,David,Lowe,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
