group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,mejianicole@example.net,64,Vanessa,Lewis,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
0,wilsonkayla@example.org,85,Randall,Sanders,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
0,bryan25@example.com,75,Peter,Miller,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
0,patrickbradshaw@example.org,87,Tanner,Griffin,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
0,jameskane@example.com,81,Hector,Savage,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
0,zacharymanning@example.org,99,Katherine,Garcia,1,True,False,1,False,"[2, 3]",,,,,,True,3,1
1,ndavis@example.org,96,Teresa,Russell,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
1,lisajohnson@example.com,95,George,Thomas,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,3,1
1,john49@example.org,98,Gerald,Cain,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
1,castanedamarcus@example.org,65,David,Hinton,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
1,brownjacob@example.net,79,Zachary,Villanueva,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
2,mariewilliams@example.net,84,David,Sweeney,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
2,ocarter@example.net,61,Andrea,Porter,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
2,angela69@example.com,88,Alyssa,Church,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
2,alexanderayers@example.org,68,Andrew,Navarro,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
3,mcphersonshawn@example.net,73,Christopher,Sanchez,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
3,scottwilliams@example.org,80,Jennifer,Foster,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
3,gflowers@example.net,89,Ryan,Knight,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
3,sandraherrera@example.net,78,James,Schmidt,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
3,fbrown@example.org,74,Colleen,Fernandez,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
3,lisa76@example.com,66,Elizabeth,Patterson,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
4,dgraham@example.net,69,Brandon,Bennett,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
4,andre52@example.org,70,Stacy,Myers,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
4,johnmarshall@example.com,83,Jennifer,Foster,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
4,oberry@example.net,86,Hannah,Martin,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
5,sarah21@example.net,94,Mr.,Shaun,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,3,1
5,cowanian@example.net,90,Mr.,Benjamin,1,True,False,1,False,"[6, 3]",,,,,,True,3,1
5,colleen35@example.com,97,David,Bishop,1,True,False,1,False,"[5, 6, 4]",,,,,,True,3,1
6,tylerramirez@example.org,60,Shelby,Casey,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
6,christopher53@example.com,76,Spencer,Washington,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
