group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,william98@example.net,77,Richard,Barr,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
0,julie51@example.org,75,Maria,Anderson,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
0,thompsondaniel@example.net,85,Connie,Gonzales,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
0,nicholas96@example.net,96,Henry,Smith,1,True,False,1,False,"[6, 3]",,,,,,True,3,1
0,farmercharles@example.com,98,Crystal,Holloway,1,True,False,1,False,"[5, 3]",,,,,,True,3,1
1,acooke@example.com,97,Amanda,Holder,1,True,False,1,False,"[6, 1, 3]",,,,,,True,3,1
1,nprice@example.org,99,Colin,Phelps,1,True,False,1,False,"[5, 1]",,,,,,True,3,1
1,carmen76@example.com,89,Tabitha,Johnson,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
1,tfuentes@example.com,70,Barbara,White,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
2,dustin97@example.com,72,Christine,Massey,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
2,rmoore@example.org,79,Andrea,Mack,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
2,garciajoel@example.net,60,Zoe,White,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
2,frankwebb@example.org,86,Seth,Kelly,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
2,melissa91@example.net,82,Victor,Patterson,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
3,gmartinez@example.net,66,Dennis,Garcia,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
3,wallacemelissa@example.org,62,Derek,Newman,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
3,khenderson@example.com,83,Robert,Dean,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
3,gallagherandrew@example.org,64,Adam,Adkins,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
