group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,esoto@example.org,84,Kevin,Wallace,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
0,aedwards@example.org,61,Daniel,Vazquez,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
0,stephanie83@example.org,89,Kim,Farrell,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
0,jeffreylawrence@example.net,78,Vincent,Morris,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
0,johnsonpaige@example.com,72,Morgan,Riley,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
1,fsmith@example.net,81,Patrick,Lee,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
1,amyers@example.org,86,Dawn,Velez,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
1,steven53@example.net,99,Emily,Brown,1,True,False,1,False,"[5, 1]",,,,,,True,3,1
2,rubiotonya@example.com,77,Melody,Scott,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
2,hannah37@example.org,65,William,Hampton,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
2,adam37@example.net,63,Lisa,Crawford,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
2,jonathanhess@example.org,62,Angela,Massey,1,True,False,1,False,[5],,,,,,True,0,1
2,robert92@example.net,75,Evelyn,Coffey,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
2,patelmary@example.net,71,Antonio,Pineda,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
3,allisonrogers@example.org,60,Miranda,Simon,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
3,castanedatracy@example.org,82,Megan,Patel,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
3,vford@example.com,96,Scott,Miranda,1,True,False,1,False,"[6, 3]",,,,,,True,3,1
3,garciaamy@example.org,97,James,Daniels,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,3,1
3,jacob56@example.org,91,Shelley,Knight,1,True,False,1,False,"[5, 1, 3]",,,,,,True,3,1
4,steven13@example.org,80,Kimberly,Harding,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
4,sara47@example.net,66,Collin,Campbell,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
4,shepherderic@example.net,70,Crystal,Cook,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
4,donaldmurphy@example.org,69,Megan,Mckenzie,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
