group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,angela42@example.net,93,Mike,Stewart,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
0,nancy47@example.org,99,Alison,Alvarez,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
0,wtaylor@example.com,95,Catherine,Owens,1,True,False,1,False,"[5, 6]",,,,,,True,3,1
0,ohouston@example.com,84,Sherry,Reyes,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
0,jacob54@example.com,63,Andrew,Thomas,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
1,jason66@example.net,64,David,Klein,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
1,janicewall@example.org,71,Kristen,Moses,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
1,scottdaniel@example.net,61,Brandon,Saunders,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
2,amythompson@example.com,92,Kathleen,Miller,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,3,1
2,waynenelson@example.net,94,Christina,Jackson,1,True,False,1,False,"[6, 2]",,,,,,True,3,1
2,walter87@example.net,75,Tyler,Benton,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
2,kimberly89@example.org,85,Cheryl,Clark,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
3,uhayes@example.net,62,Adam,Hickman,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
3,bryan58@example.org,69,Justin,Soto,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
3,ehowell@example.com,90,David,Villanueva,1,True,False,1,False,"[1, 2, 3]",,,,,,True,3,1
3,woodsmichael@example.com,91,Mary,Bradley,1,True,False,1,False,"[5, 6, 1]",,,,,,True,3,1
4,richard90@example.com,67,Bobby,Miranda,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
4,tmaldonado@example.com,83,Brian,Barnett,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
4,wbrown@example.com,79,Lori,Carrillo,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
4,amandabaldwin@example.net,76,Larry,Taylor,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
5,robert58@example.com,70,Anthony,Taylor,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
5,ncampbell@example.com,82,Andrea,Johnson,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
5,jacksonkylie@example.com,74,April,Valentine,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
5,rogersmonica@example.com,72,Mason,Rodriguez,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
6,troymccormick@example.net,80,William,Harper,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
6,matthew50@example.com,87,Eric,Guzman,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
6,rlawson@example.com,66,Stephanie,Smith,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
6,elizabethbutler@example.org,68,David,Larson,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
7,hmorales@example.com,73,Zachary,Shannon,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
7,charles83@example.net,78,Patrick,Mendoza,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
7,elizabeth49@example.org,89,Ashley,Young,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
7,scottmichelle@example.org,81,Tanya,Miranda,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
8,johnsonnicole@example.com,65,Joseph,Brown,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
8,samuelmorgan@example.org,88,Alec,Olson,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
8,franceshill@example.net,86,Heather,Romero,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
8,yhoward@example.org,60,Russell,Wong,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
8,ncook@example.net,77,Jonathan,Richards,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
9,jvazquez@example.com,96,Anna,Andrews,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,3,1
9,baldwinkiara@example.com,97,Howard,Green,1,True,False,1,False,"[6, 3, 4]",,,,,,True,3,1
9,gjones@example.net,98,Trevor,Bullock,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
10,hernandezcameron@example.net,49,Kimberly,Thompson,2,True,False,1,False,"[2, 3]",,,,,,True,1,1
10,josecoleman@example.com,47,Paula,Haynes,2,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,1,1
10,angela78@example.net,40,Kimberly,Sparks,2,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,1,1
11,melaniehinton@example.net,58,Lauren,Vasquez,2,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,5,1
11,mcox@example.org,59,Sandra,Johnson,2,True,False,1,False,"[1, 2]",,,,,,True,5,1
11,jamescole@example.com,52,Kevin,Martin,2,True,False,1,False,"[1, 2, 3]",,,,,,True,5,1
