group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,erikabrown@example.com,68,Glen,Turner,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
0,qcoleman@example.com,80,Gabrielle,Werner,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
0,michaelbarton@example.net,86,Vanessa,Barnes,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
0,morrischristine@example.com,66,Jeffery,Cabrera,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
1,vcantu@example.com,88,Jeremy,Ayala,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
1,erikgonzalez@example.com,76,Lori,Anderson,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
1,maureen54@example.org,90,Christopher,Morrison,1,True,False,1,False,"[5, 2, 4]",,,,,,True,3,1
1,qcantrell@example.com,99,Teresa,Walker,1,True,False,1,False,"[1, 2, 4]",,,,,,True,3,1
2,elizabethcalhoun@example.com,81,Kenneth,Spencer,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
2,ramoszachary@example.org,85,Tony,Hernandez,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
2,stephen74@example.org,82,Tracy,Santos,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
3,kennethvasquez@example.org,69,Nicholas,Peck,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
3,mwilliams@example.com,87,Holly,Gray,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
3,kellychelsea@example.net,65,Brandy,Shaw,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
3,nicolegraves@example.com,84,Danielle,Stewart,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
3,marthaallen@example.org,73,Kelly,Guerra,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
4,oanderson@example.org,94,Teresa,Williams,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,3,1
4,holly01@example.net,96,Nancy,Daniels,1,True,False,1,False,"[6, 4]",,,,,,True,3,1
4,uballard@example.net,92,Brandi,Brown,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
4,shirley15@example.com,89,Johnny,Watson,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
4,tgarcia@example.com,83,Anna,Drake,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
5,joshua06@example.com,63,Amanda,Joseph,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
5,christian64@example.org,60,Tammy,Smith,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
5,morganhuff@example.com,77,Michael,Russell,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
5,rachelwong@example.com,79,Dustin,Hunter,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
6,michelle24@example.net,70,Brooke,Conner,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
6,brentdaugherty@example.net,71,John,Sutton,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
