group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,fchristensen@example.net,87,Katelyn,Graham,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
0,donnabaldwin@example.org,70,Laura,Gonzalez,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
0,wmartin@example.net,67,Scott,Owens,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
0,andrew96@example.net,95,Jimmy,Scott,1,True,False,1,False,"[6, 1, 2]",,,,,,True,3,1
0,gsilva@example.net,99,Amanda,Williamson,1,True,False,1,False,"[6, 1, 2]",,,,,,True,3,1
0,tiffanywhite@example.org,97,Angela,Scott,1,True,False,1,False,"[1, 2]",,,,,,True,3,1
1,reyesmatthew@example.com,74,Caleb,Bell,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
1,linda43@example.com,89,Jenna,Goodwin,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
1,lisahunter@example.com,98,Tonya,Collier,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,3,1
2,hallashlee@example.com,86,Scott,Davis,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
2,jamespaul@example.com,78,Lori,Perez,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
2,amandajohnson@example.net,73,Ashley,Keller,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
2,liamanda@example.org,69,Jennifer,Dunlap,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
3,breannajones@example.net,82,Brian,Neal,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
3,dadams@example.com,65,Erica,Marshall,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
3,bellmichael@example.org,91,Joshua,Wood,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,3,1
3,kathypayne@example.net,93,Brandon,Whitaker,1,True,False,1,False,"[5, 6, 4]",,,,,,True,3,1
3,elizabethcarney@example.com,61,Mrs.,Sandra,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
3,laurawang@example.com,68,Clinton,Jackson,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
4,torresnorma@example.net,62,Christine,Benson,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
4,chad25@example.com,88,Michael,Alexander,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
4,jeffrey86@example.org,64,Justin,Lee,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
4,wcruz@example.net,66,Shane,Moon,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
4,justinortega@example.org,80,Jesse,Garcia,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
5,delgadojennifer@example.com,79,James,Caldwell,1,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,0,1
5,qwallace@example.com,81,Rebecca,Ward,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
5,hayesdeborah@example.org,63,Anthony,Gallegos,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
5,ericbaker@example.com,77,Matthew,Cordova,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
5,samuelmartin@example.net,84,Mrs.,Karen,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
5,milleramber@example.org,72,Mr.,Ryan,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
6,jerryowen@example.com,76,Whitney,Hernandez,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
6,tyler79@example.org,71,Rachel,Pham,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
6,michaelwilliams@example.net,94,Alex,Welch,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
6,joray@example.net,96,Dr.,David,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
7,edward48@example.net,90,Monica,Harrington,1,True,False,1,False,"[5, 1, 3]",,,,,,True,3,1
7,danieldouglas@example.net,92,David,Stevens,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
7,ylarsen@example.net,83,Charles,Marshall,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
7,bennettjennifer@example.org,60,Christian,Turner,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
7,jenniferlarson@example.com,75,Joshua,Gibson,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
7,deborah86@example.org,85,Elijah,Lee,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
8,troy96@example.net,43,Trevor,Hudson,2,True,False,1,False,"[6, 3, 4]",,,,,,True,1,1
8,mward@example.org,48,Jennifer,Jackson,2,True,False,1,False,"[6, 3]",,,,,,True,1,1
8,christian74@example.com,49,Matthew,Gibson,2,True,False,1,False,"[6, 3]",,,,,,True,1,1
8,riveramelissa@example.net,57,Joel,Smith,2,True,False,1,False,"[6, 3, 4]",,,,,,True,5,1
9,benjamin35@example.org,50,Jason,Mcintosh,2,True,False,1,False,"[6, 2, 3]",,,,,,True,5,1
9,gallagherjoshua@example.org,53,Christopher,Peterson,2,True,False,1,False,"[6, 2]",,,,,,True,5,1
9,hgarrison@example.com,52,Susan,Hernandez,2,True,False,1,False,"[1, 3, 4]",,,,,,True,5,1
9,alexandraharris@example.com,55,Catherine,Williams,2,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,5,1
10,madelinewright@example.org,41,Dr.,Stephen,2,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,1,1
10,byrdamanda@example.net,45,Paul,Rodriguez,2,True,False,1,False,"[1, 2]",,,,,,True,1,1
10,jowood@example.com,47,Janet,Wolfe,2,True,False,1,False,"[1, 2, 3]",,,,,,True,1,1
10,natasha72@example.com,44,Lisa,Jones,2,True,False,1,False,"[2, 3]",,,,,,True,1,1
11,ysmith@example.org,59,Julie,Thomas,2,True,False,1,False,"[5, 6, 1]",,,,,,True,5,1
11,nelsonmary@example.net,56,Katie,Brown,2,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,5,1
11,michael89@example.net,51,Sarah,Casey,2,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,5,1
11,andersonamanda@example.org,58,Luis,Thompson,2,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,5,1
11,douglas46@example.org,54,Mrs.,Tiffany,2,True,False,1,False,"[5, 1, 4]",,,,,,True,5,1
12,susan28@example.com,42,Phillip,Smith,2,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,1,1
12,alexanderscott@example.com,40,Zachary,Brady,2,True,False,1,False,"[5, 6, 1]",,,,,,True,1,1
12,aaron21@example.net,46,Sarah,Dillon,2,True,False,1,False,"[5, 6, 2]",,,,,,True,1,1
13,thomasrobin@example.org,36,Robin,Washington,3,True,False,1,False,"[1, 4]",,,,,,True,1,1
13,collinsjessica@example.org,34,Christopher,Taylor,3,True,False,1,False,"[6, 3, 4]",,,,,,True,1,1
13,rodrigueztina@example.org,33,Matthew,Beck,3,True,False,1,False,"[6, 1, 3]",,,,,,True,1,1
13,kennethjones@example.net,31,Abigail,Gilbert,3,True,False,1,False,"[6, 4]",,,,,,True,1,1
13,georgegina@example.org,24,Anthony,Wall,3,True,False,1,False,"[6, 1, 4]",,,,,,True,2,0
13,edwardskelly@example.com,28,Catherine,Ferguson,3,True,False,1,False,"[6, 1, 3]",,,,,,True,2,0
14,smiller@example.com,35,Lori,Ramirez,3,True,False,1,False,"[5, 1, 4]",,,,,,True,1,1
14,roger58@example.net,37,Phyllis,Page,3,True,False,1,False,"[5, 1, 3]",,,,,,True,1,1
14,qking@example.com,32,Michele,Harris,3,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,1,1
14,tonya13@example.net,25,Richard,Gibson,3,True,False,1,False,"[5, 3, 4]",,,,,,True,2,0
14,michellerivera@example.org,27,Barbara,Villarreal,3,True,False,1,False,"[5, 1, 3]",,,,,,True,2,0
14,jacksonkeith@example.org,21,Michael,Elliott,3,True,False,1,False,"[5, 6]",,,,,,True,2,0
15,tateandrea@example.org,39,Brandy,Green,3,True,False,1,False,"[2, 3, 4]",,,,,,True,1,1
