group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,ortizkimberly@example.org,70,Erica,Martin,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
0,rebeccafrancis@example.org,74,Noah,Callahan,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
0,cpowers@example.org,92,Audrey,Ortiz,1,True,False,1,False,"[5, 6]",,,,,,True,3,1
0,evansmichael@example.net,98,Jennifer,Bates,1,True,False,1,False,"[5, 1, 3]",,,,,,True,3,1
1,melvin51@example.net,82,Janet,Hill,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
1,christopherramos@example.org,83,Carmen,Harvey,1,True,False,1,False,[1],,,,,,True,0,1
1,benjamin39@example.org,67,Sarah,Schmidt,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
1,aaronrichards@example.net,64,Andrew,Pittman,1,True,False,1,False,[5],,,,,,True,0,1
2,dphelps@example.net,76,Michelle,Harris,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
2,reginagarrett@example.net,68,Tom,Robinson,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
2,jilliansnyder@example.net,65,Janice,Wade,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
2,susan93@example.org,77,Tony,Dickerson,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
2,chicks@example.com,89,Brian,Dudley,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
2,jessica90@example.com,94,Charles,Ross,1,True,False,1,False,"[6, 3]",,,,,,True,3,1
3,hogananna@example.com,95,Nathan,Shelton,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,3,1
3,selenawebb@example.org,99,Derek,Ryan,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,3,1
3,ycampbell@example.org,61,Kyle,Flores,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
3,fperry@example.com,78,Daniel,Walters,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
4,ryan62@example.net,62,Leah,Boyer,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
4,ycraig@example.net,87,Emily,Mckinney,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
4,ajones@example.org,88,Rebecca,Cook,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
4,alexisnorris@example.org,79,David,Spencer,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
4,ashleymiles@example.com,60,John,Lewis,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
4,andrea97@example.net,72,Nathan,King,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
5,zacharyhoffman@example.net,85,Philip,Reyes,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
5,thomas97@example.com,69,Sarah,Cook,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
5,simmonsjanice@example.org,91,Jimmy,Moran,1,True,False,1,False,"[6, 2, 4]",,,,,,True,3,1
5,rhouston@example.com,90,James,Hawkins,1,True,False,1,False,"[1, 2]",,,,,,True,3,1
6,williamsandre@example.net,80,Jerry,Wilkerson,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
6,bakerscott@example.org,86,Dustin,Vincent,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
6,earl64@example.net,97,Melissa,Velasquez,1,True,False,1,False,"[5, 1, 2]",,,,,,True,3,1
6,ramseynathan@example.org,93,Angela,Smith,1,True,False,1,False,"[5, 1, 2]",,,,,,True,3,1
6,watsoncynthia@example.org,96,Donna,Maynard,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
7,jason13@example.org,63,Michael,Rivera,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
7,cherylrodgers@example.org,71,Virginia,Miles,1,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,0,1
7,jeffrey07@example.com,66,Amy,Morales,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
8,jmiller@example.com,75,Gina,Nolan,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
8,xwilson@example.net,81,Matthew,Caldwell,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
8,munozpaul@example.com,84,Anthony,Rowe,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
8,joshuakim@example.net,73,Shari,Torres,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
9,shawn10@example.org,38,Stephanie,Rosario,3,True,False,1,False,"[6, 1, 3]",,,,,,True,1,1
9,virginiamarshall@example.com,31,Brandi,Mcdaniel,3,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,1,1
9,jose61@example.net,36,Jacob,Davis,3,True,False,1,False,"[5, 1, 3]",,,,,,True,1,1
9,gpeterson@example.com,32,Sharon,Newman,3,True,False,1,False,"[6, 3]",,,,,,True,1,1
9,josephmyers@example.net,22,Christopher,Brown,3,True,False,1,False,"[5, 6, 3]",,,,,,True,2,0
9,butlertyler@example.org,21,Melissa,Williams,3,True,False,1,False,"[5, 6, 3]",,,,,,True,2,0
10,aaronbarrett@example.net,30,Robert,Collins,3,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,1,1
10,kkirby@example.com,33,Stephanie,Ellis,3,True,False,1,False,"[5, 1, 2]",,,,,,True,1,1
10,morenomelissa@example.net,37,David,Murray,3,True,False,1,False,"[6, 2, 3]",,,,,,True,1,1
10,diana74@example.org,27,Stephanie,Johnston,3,True,False,1,False,"[5, 2, 3]",,,,,,True,2,0
10,maurice89@example.org,29,Michael,Nguyen,3,True,False,1,False,"[1, 2]",,,,,,True,2,0
11,nmcknight@example.com,26,Erica,Gutierrez,3,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,2,0
11,zhamilton@example.net,23,Pam,Stephenson,3,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,2,0
11,kevinmason@example.com,39,Sarah,Coleman,3,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,1,1
11,erinstephens@example.com,35,Dr.,Marisa,3,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,1,1
11,swansonvincent@example.org,34,Maurice,Acosta,3,True,False,1,False,"[5, 1, 4]",,,,,,True,1,1
12,ortegaderek@example.org,25,Christopher,Carter,3,True,False,1,False,"[6, 1, 4]",,,,,,True,2,0
12,qgrant@example.com,28,Brooke,Lopez,3,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,2,0
12,tyler39@example.com,24,Mr.,Jason,3,True,False,1,False,"[5, 6, 1, 2, 4]",,,,,,True,2,0
12,tiffanygoodman@example.com,20,Deborah,Cannon,3,True,False,1,False,"[6, 3, 4]",,,,,,True,2,0
