group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,campbellsean@example.net,71,Karen,Briggs,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
0,christinegarcia@example.org,85,Russell,Bean,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
0,vargasscott@example.net,84,Joshua,Kennedy,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
0,harrischarles@example.com,91,William,Davis,1,True,False,1,False,"[1, 4]",,,,,,True,3,1
0,sharonbarnett@example.com,92,Kayla,Rodriguez,1,True,False,1,False,"[1, 2]",,,,,,True,3,1
1,hshaw@example.net,95,Joe,Porter,1,True,False,1,False,"[3, 4]",,,,,,True,3,1
1,joe07@example.net,90,Loretta,White,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
1,nathanieljohnson@example.org,97,Christine,Wolf,1,True,False,1,False,"[1, 3]",,,,,,True,3,1
2,davidmays@example.org,69,Sarah,Rodriguez,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
2,contrerasmichael@example.net,75,Peter,Carey,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
2,kari52@example.com,89,James,Mann,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
2,ralphhanson@example.net,82,Jeffrey,Miller,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
3,theresawoodward@example.com,73,Alicia,Steele,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
3,brian80@example.com,64,Kristina,Johnston,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
3,hbrown@example.org,63,Thomas,Johnson,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
4,mroberts@example.org,94,Michele,Martin,1,True,False,1,False,"[5, 1, 2]",,,,,,True,3,1
4,beckeranna@example.com,88,John,Clay,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
4,ericabarajas@example.net,62,Tina,Estrada,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
4,catherine64@example.org,60,Daniel,Thomas,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
4,yjones@example.com,72,Michael,Harris,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
5,milleramber@example.net,67,Bryan,Webb,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
5,elizabeth64@example.org,65,Meghan,Ibarra,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
5,natashawilliams@example.org,86,Alexander,Baker,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
5,gary66@example.com,87,Nicholas,Gilbert,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
6,prattlisa@example.com,81,Mary,Gilmore,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
6,tiffanydiaz@example.net,74,Claire,Baker,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
6,james49@example.net,96,Michael,Mcdonald,1,True,False,1,False,"[6, 3, 4]",,,,,,True,3,1
