group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,rachael22@example.com,83,Wayne,Turner,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
0,wrobertson@example.org,86,Ryan,Mills,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
0,estradakenneth@example.com,68,David,Gutierrez,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
0,larry36@example.net,77,Doris,Mullins,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
0,cmurray@example.org,92,Cynthia,Kane,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
0,zgraham@example.com,90,Frederick,Dawson,1,True,False,1,False,"[2, 3]",,,,,,True,3,1
1,marquezjesus@example.org,97,Beth,Giles,1,True,False,1,False,"[1, 4]",,,,,,True,3,1
1,kimberly00@example.com,91,Daniel,Flynn,1,True,False,1,False,"[1, 4]",,,,,,True,3,1
1,murphyrobert@example.org,94,Ronald,Mendez,1,True,False,1,False,"[1, 3]",,,,,,True,3,1
2,davidanderson@example.net,64,Kenneth,Mitchell,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
2,mcleanmichele@example.net,80,Danielle,Macdonald,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
2,kmcgrath@example.com,81,Alexandra,Martinez,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
2,zgreen@example.com,63,Jeff,Merritt,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
2,dawn68@example.com,88,Michael,Webster,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
3,gardnerdonna@example.net,95,Pamela,Page,1,True,False,1,False,"[6, 2, 4]",,,,,,True,3,1
3,william29@example.org,96,Marcus,Davenport,1,True,False,1,False,"[6, 2]",,,,,,True,3,1
3,lauren44@example.com,99,Warren,Wilson,1,True,False,1,False,[6],,,,,,True,3,1
4,byrdkatherine@example.org,74,Denise,Blackwell,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
4,weberleslie@example.net,66,Connie,Lara,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
4,piercekatherine@example.net,72,Lisa,Smith,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
5,wilsonjeffrey@example.net,60,Richard,Johnson,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
5,shughes@example.net,73,Elizabeth,Dixon,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
5,traneileen@example.com,79,Stephanie,Thompson,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
5,hunterlisa@example.com,70,Justin,Serrano,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
5,bjackson@example.net,78,Eugene,Medina,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
5,deckernicholas@example.org,82,Nicole,Wiley,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
6,raymondtaylor@example.com,62,Kimberly,Aguilar,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
6,michelleparker@example.net,87,Paula,Wells,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
6,ashley66@example.com,93,Christian,Wilson,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,3,1
6,taylortroy@example.net,98,Stephen,Oconnor,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
7,alyssa97@example.net,67,Benjamin,Mcdowell,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
7,nicholassmith@example.net,71,Jessica,Brown,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
7,jose22@example.net,84,Jacqueline,Miller,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
7,alanvasquez@example.net,75,Lindsey,White,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
8,douglas96@example.com,76,Joseph,Cook,1,True,False,1,False,"[5, 1, 2, 3, 4]",,,,,,True,0,1
8,jessica09@example.net,65,Jeffrey,Woodard,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
8,ibarrathomas@example.net,85,Omar,Butler,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
8,wmartinez@example.org,61,Hannah,Jones,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
8,kirbymegan@example.org,89,Danielle,Sanders,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
8,tabithajenkins@example.com,69,Mrs.,Jeanette,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
9,garrettrichard@example.net,40,Jason,Lewis,2,True,False,1,False,"[1, 2, 4]",,,,,,True,1,1
9,lchambers@example.org,47,Alexander,Weeks,2,True,False,1,False,"[2, 3, 4]",,,,,,True,1,1
9,david70@example.com,49,Tina,David,2,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,1,1
