group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,okelly@example.com,69,Mary,Sweeney,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
0,robertmahoney@example.org,70,John,Jordan,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
0,sheila36@example.com,78,Nancy,Robinson,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
0,maxwellsabrina@example.net,65,Samantha,Bryant,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
0,marshallchristopher@example.org,80,James,Mathis,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
1,imorgan@example.com,82,Stephanie,Dunn,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
1,pmarshall@example.net,68,David,Williamson,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
1,marktaylor@example.com,67,Beth,Moreno,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
1,smithcindy@example.org,74,Chad,Wong,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
2,howardlarson@example.net,90,Margaret,Zimmerman,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
2,crystal11@example.net,96,John,Morrison,1,True,False,1,False,"[5, 6, 4]",,,,,,True,3,1
2,michael31@example.com,97,Edward,Lee,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
3,lisa81@example.net,86,Sherry,Gonzalez,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
3,williamhopkins@example.net,63,Cory,Stuart,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
3,sara63@example.com,64,James,Singleton,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
3,mcooper@example.com,77,Travis,Mcclure,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
3,cstafford@example.com,89,Rebecca,Duncan,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
3,xwilliams@example.com,62,Timothy,Lucero,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
4,patricia82@example.com,98,Jimmy,Baker,1,True,False,1,False,"[5, 6, 1]",,,,,,True,3,1
4,nmclean@example.com,95,Wendy,Rice,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
4,fdavis@example.com,71,Daniel,Young,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
4,suzannebrandt@example.com,75,David,Maxwell,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
5,qmontoya@example.net,93,Amy,Soto,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
5,vmcgrath@example.net,91,Kyle,Brooks,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,3,1
5,gowens@example.org,94,Stephen,Harris,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
5,tdouglas@example.org,76,Nicole,Hoffman,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
5,uferguson@example.com,60,Joshua,Henson,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
6,walkerdanny@example.com,99,Alec,Smith,1,True,False,1,False,"[5, 1, 3]",,,,,,True,3,1
