group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,mcclaincharlotte@example.net,65,Stephen,Stone,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
0,danielle14@example.org,80,Vanessa,Wilkerson,1,True,False,1,False,[2],,,,,,True,0,1
0,andrea38@example.org,92,Gail,Curtis,1,True,False,1,False,"[2, 3]",,,,,,True,3,1
0,annawhite@example.net,94,Taylor,Thompson,1,True,False,1,False,"[2, 3]",,,,,,True,3,1
1,aaron09@example.org,96,Andrew,Reyes,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
1,debrasmith@example.com,97,Billy,Rojas,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
1,tiffanybrown@example.net,84,John,Bass,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
1,jesse36@example.net,75,Stuart,Eaton,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
2,laurawilliams@example.com,81,Sarah,Kennedy,1,True,False,1,False,[6],,,,,,True,0,1
2,osanders@example.org,61,Micheal,Green,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
2,jorge00@example.com,85,Abigail,Nichols,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
3,smills@example.com,60,Kevin,Wilson,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
3,enavarro@example.org,78,Melanie,Garcia,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
3,martha95@example.net,69,John,Frederick,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
3,cooleymichael@example.com,76,Chad,West,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
3,gilmoreconnie@example.net,93,Ashley,Wilson,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
4,bradrichmond@example.net,79,Ashley,Garcia,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
4,david69@example.net,71,Denise,Decker,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
4,nlewis@example.com,68,Lindsay,Frederick,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
4,xanderson@example.net,70,Robert,Gregory,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
5,phamclaudia@example.org,77,Bob,Warner,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
5,stonecaroline@example.net,82,Edward,White,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
5,ugarcia@example.net,64,Mary,Huynh,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
5,jeffreyjones@example.net,98,Meghan,Wheeler,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,3,1
5,tjohnson@example.net,91,Lee,Hall,1,True,False,1,False,"[5, 6, 1, 2, 3]",,,,,,True,3,1
6,edwardcraig@example.org,74,Timothy,Osborne,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
6,murraysean@example.net,86,Lori,Serrano,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
6,jamie54@example.com,72,John,Munoz,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
6,bsuarez@example.net,62,Michael,Johnson,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
7,joseph63@example.com,67,Larry,Guerrero,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
7,randallterri@example.com,87,Paul,Garcia,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
7,billywells@example.org,88,Nicholas,King,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
7,regina20@example.net,73,Carlos,Johnston,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
7,stravis@example.org,63,Julie,Conway,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
7,wlopez@example.com,66,Charles,Jones,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
8,cmorrow@example.org,83,Robert,Clark,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
8,ibradley@example.net,89,Emily,Ward,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
8,brady99@example.com,95,Robin,Sanchez,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,3,1
