group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,cruzamanda@example.com,78,Tiffany,Benson,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
0,bradleylopez@example.net,62,Paula,Hernandez,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
0,vaustin@example.org,80,Mackenzie,Singleton,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
0,dpatterson@example.com,87,Peter,Green,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
1,vargasrichard@example.com,96,Robin,Navarro,1,True,False,1,False,"[6, 2, 4]",,,,,,True,3,1
1,fpeck@example.com,91,Kelly,Andrews,1,True,False,1,False,"[6, 2, 4]",,,,,,True,3,1
1,mariemiles@example.org,93,Richard,Baker,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,3,1
1,barnesangela@example.org,92,Jason,Mann,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
2,amandajohnson@example.net,60,Marie,Pineda,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
2,carolhernandez@example.com,68,Casey,Griffin,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
2,amanda84@example.com,71,Juan,Hughes,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
2,croberts@example.net,75,Steven,Costa,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
3,waynepeterson@example.org,69,Jennifer,Jones,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
3,matthewgrant@example.org,86,Cassandra,Li,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
3,cookandre@example.org,61,Kyle,Shaffer,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
3,robertsstephen@example.com,79,Dorothy,Mcintyre,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
