group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,tjackson@example.org,97,Richard,Mason,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
0,orozcolisa@example.net,95,Bethany,Thomas,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
0,michellegarcia@example.org,93,Rachael,Thomas,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
0,moralesapril@example.net,62,Vanessa,Erickson,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
1,riospatricia@example.org,70,William,Schneider,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
1,osexton@example.net,89,Meghan,Copeland,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
1,alan79@example.net,64,Lee,Rodriguez,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
1,justin88@example.net,78,Jermaine,Mitchell,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
1,swilliams@example.org,80,James,Owens,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
1,jonathan97@example.org,60,Cheryl,Horton,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
2,debramartin@example.net,65,Suzanne,Dawson,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
2,danielsjared@example.org,88,Heather,Gonzalez,1,True,False,1,False,"[5, 6, 1, 2, 4]",,,,,,True,0,1
2,rasmussencraig@example.net,63,Billy,Thomas,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
3,hernandezkevin@example.org,77,David,Jackson,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
3,debbiejones@example.com,69,Kimberly,Floyd,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
3,jasonsmith@example.com,81,Brent,Collins,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
3,krodriguez@example.com,79,Monica,Allen,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
4,ruthmelendez@example.org,96,Lindsey,Humphrey,1,True,False,1,False,"[2, 4]",,,,,,True,3,1
4,velezhoward@example.com,91,Robert,Vasquez,1,True,False,1,False,"[5, 1, 2]",,,,,,True,3,1
4,qlevine@example.net,99,Deanna,Hart,1,True,False,1,False,"[5, 1, 2]",,,,,,True,3,1
4,mgonzalez@example.com,90,Daniel,Rush,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
5,caitlin30@example.org,71,Ryan,Robertson,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
5,velliott@example.org,66,Lindsay,Romero,1,True,False,1,False,"[5, 6, 1, 2, 3]",,,,,,True,0,1
5,shawnjones@example.org,68,Ronald,Rodriguez,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
5,oconnorbeverly@example.com,75,Brian,Park,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
5,emily77@example.net,76,Kyle,Moore,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
5,lsmith@example.org,61,Kristin,Jackson,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
6,rgeorge@example.net,94,Jessica,Mccoy,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
6,kevinchan@example.org,92,Valerie,Smith,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,3,1
6,kingmelissa@example.net,98,Phillip,Little,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
6,renee21@example.net,74,Travis,Fowler,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
6,vanessa27@example.net,84,Ana,Wilkinson,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
