group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,kramirez@example.net,64,Daniel,Pace,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
0,danieltate@example.com,73,Scott,Newton,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
0,gabriel35@example.net,80,Lisa,Holland,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
0,jonesrachel@example.com,72,Natalie,May,1,True,False,1,False,[2],,,,,,True,0,1
0,john85@example.com,95,Brittany,Villa,1,True,False,1,False,"[1, 2, 3]",,,,,,True,3,1
0,uvelazquez@example.net,99,Jason,Mills,1,True,False,1,False,[2],,,,,,True,3,1
1,franciscowhite@example.org,85,Francisco,Evans,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
1,paulhicks@example.net,71,Jodi,Rodriguez,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
1,shannonescobar@example.org,70,Sarah,Walker,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
1,jessica86@example.org,62,Heather,Beard,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
1,nicholas99@example.org,79,Pamela,Carey,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
1,jenniferkline@example.org,93,Rachel,Santiago,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
2,emmatorres@example.com,60,Debbie,Thompson,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
2,lynnestrada@example.com,86,Robert,Rhodes,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
2,brownjesse@example.net,88,Jonathan,Alvarado,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
2,figueroacandace@example.com,69,Caitlyn,Alvarez,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
2,angela47@example.org,74,William,Morales,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
2,ocoleman@example.org,68,Joseph,Lewis,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
3,powellsamuel@example.net,87,Ryan,Turner,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
3,jerry25@example.com,89,Patrick,Munoz,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
3,stucker@example.com,92,April,Robinson,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,3,1
3,hutchinsonjamie@example.net,90,Patricia,Price,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
3,markevans@example.com,91,Yolanda,Chase,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,3,1
4,whendricks@example.com,97,Richard,Terry,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,3,1
4,kimberlycisneros@example.org,96,George,Reed,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,3,1
4,coreyschroeder@example.net,66,Maria,Phillips,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
4,daniel99@example.net,63,Shirley,Cordova,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
5,mvillegas@example.net,65,Jeremy,Ramos,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
5,bonillachelsea@example.org,78,Leslie,Wheeler,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
5,harrismariah@example.org,61,Clarence,Gray,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
5,erik87@example.net,75,Thomas,Kline,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
6,thomasneal@example.com,94,James,Reilly,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
