group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,woodalison@example.com,86,Sierra,Campbell,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
0,proctorjuan@example.net,64,Matthew,Murray,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
0,ehernandez@example.net,69,Kimberly,Parker,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
0,yevans@example.com,81,James,Graham,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
0,samantha73@example.org,93,Lance,Martinez,1,True,False,1,False,"[5, 3]",,,,,,True,3,1
0,danielsandrea@example.net,95,Gerald,Flores,1,True,False,1,False,"[1, 3]",,,,,,True,3,1
1,deanchelsea@example.com,71,Scott,Boyd,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
1,angelarandall@example.org,68,Christine,Stafford,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
1,stevencarlson@example.org,77,Michael,Foster,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
1,hallstacy@example.com,87,Adam,Craig,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
1,ruizadam@example.net,65,Tara,Hayes,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
1,xjones@example.com,84,Brandon,Smith,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
2,fwagner@example.org,76,Erika,Wilson,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
2,bdelacruz@example.org,74,Amber,Maddox,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
2,jamesashley@example.com,88,Haley,Smith,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
2,jessica56@example.net,60,Kimberly,Mack,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
3,lindsey35@example.com,61,Rebecca,Baldwin,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
3,rebeccasmith@example.com,72,Jody,Macias,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
3,dianawashington@example.net,78,Tyler,Parker,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
3,suzanne31@example.com,63,Tammy,Sutton,1,True,False,1,False,"[5, 1, 2, 3, 4]",,,,,,True,0,1
4,moralesjohn@example.com,96,Mrs.,Tracy,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
4,kristenkim@example.net,99,Daniel,Jordan,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,3,1
4,brandi84@example.org,97,Jodi,Holt,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,3,1
4,bennettlaura@example.com,91,Cheryl,Martinez,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
5,katherine87@example.org,83,Kevin,Gomez,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
5,lopezpaul@example.com,85,Robert,Cruz,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
5,billywhite@example.org,73,Rebecca,Cruz,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
5,jjohnson@example.org,79,Anna,Robinson,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
6,hnelson@example.com,94,Timothy,Williams,1,True,False,1,False,"[6, 1]",,,,,,True,3,1
6,wramirez@example.org,98,Tina,Reyes,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
6,perezjennifer@example.org,62,Annette,Martinez,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
6,cesargardner@example.net,66,Jessica,Clark,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
7,wanda39@example.com,80,Dr.,John,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
