group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,michael39@example.net,68,Marcus,Franklin,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
0,mark68@example.com,84,Timothy,Rangel,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
0,drodriguez@example.org,69,Danielle,Lane,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
0,patrick42@example.org,82,Alexis,Larson,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
0,margaretdonovan@example.com,97,Angel,Saunders,1,True,False,1,False,"[5, 4]",,,,,,True,3,1
1,elamb@example.com,72,Rhonda,Ward,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
1,coryclark@example.org,74,Timothy,Buchanan,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
1,erikbaker@example.net,73,Joshua,Rice,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
1,linda25@example.org,65,Kevin,Gonzalez,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
1,christopher23@example.com,75,Megan,Santos,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
1,sjones@example.com,76,Norman,Galvan,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
2,kristen91@example.com,70,Ryan,Hill,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
2,robert18@example.org,81,Martin,Carter,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
2,benjamin34@example.org,67,William,Rojas,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
2,elizabethanderson@example.net,66,Michaela,Garcia,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
2,fwalker@example.com,71,Curtis,Garcia,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
3,rgamble@example.net,90,Lisa,Medina,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,3,1
3,jacquelinecole@example.com,98,Craig,Kelly,1,True,False,1,False,"[6, 3, 4]",,,,,,True,3,1
3,danielbrown@example.com,91,Maureen,Davis,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
3,dthompson@example.org,99,Jaime,Davis,1,True,False,1,False,"[5, 3]",,,,,,True,3,1
3,brandonritter@example.org,96,Andrew,Martinez,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
3,tiffanyhammond@example.com,92,Martha,Ford,1,True,False,1,False,"[5, 3]",,,,,,True,3,1
4,jgoodman@example.org,80,Jennifer,Graves,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
4,leonard92@example.org,87,Hannah,Schmidt,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
4,anthony93@example.com,63,Craig,Hall,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
4,angelanelson@example.com,86,Michael,Castro,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
5,baileysamantha@example.com,83,Eric,Martin,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
5,yskinner@example.net,85,William,Castaneda,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
5,jensennicholas@example.com,79,Dennis,Warren,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
5,pbrown@example.com,62,Robert,Lawson,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
6,dkane@example.org,95,Jeremy,Garcia,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
6,rgarrett@example.com,93,Joanne,Allen,1,True,False,1,False,"[6, 2]",,,,,,True,3,1
6,barbaramitchell@example.org,94,Brian,Johnson,1,True,False,1,False,"[5, 6, 1, 2, 3]",,,,,,True,3,1
7,jsmith@example.org,77,Brooke,Austin,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
7,baldwinadam@example.org,89,Matthew,Baldwin,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
7,qturner@example.org,60,Jimmy,Huff,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
8,angelawade@example.net,78,Yvonne,Miller,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
8,amandacisneros@example.net,64,Desiree,Mejia,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
8,nmiller@example.org,61,Jacqueline,Curry,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
8,operry@example.org,88,Lisa,Green,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
9,stewartashley@example.net,33,Timothy,Butler,3,True,False,1,False,"[1, 2, 4]",,,,,,True,1,1
9,emmabrennan@example.com,30,David,Richards,3,True,False,1,False,"[1, 2, 3]",,,,,,True,1,1
