group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,liudavid@example.net,73,Diane,Davenport,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
0,proctorjamie@example.com,86,Amber,Solomon,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
0,gerald40@example.org,78,Kristin,Johnson,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
0,costanicole@example.com,60,Timothy,Marquez,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
0,jasminewebster@example.net,63,Joshua,Caldwell,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
1,chenjohn@example.org,70,Amy,Andersen,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
1,uscott@example.com,65,Aaron,Thompson,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
1,danielray@example.net,61,Michael,Anthony,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
1,ybaker@example.org,71,Terry,Walker,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
2,udavis@example.org,88,Steven,Cole,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
2,wrightdenise@example.com,82,Ian,Freeman,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
2,weavermadison@example.com,89,Christine,Chen,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
2,hartmanjustin@example.net,81,Steven,Ryan,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
2,jeff15@example.net,83,Corey,Kelley,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
3,robertnielsen@example.net,84,Andrew,Munoz,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
3,rebeccarichardson@example.org,68,Scott,Mcdonald,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
3,zacevedo@example.net,96,David,Young,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,3,1
3,sallen@example.org,97,David,Bright,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
4,rbrown@example.net,95,Charles,Rivera,1,True,False,1,False,"[5, 6, 4]",,,,,,True,3,1
4,osmith@example.net,93,Jasmine,Mueller,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
4,rachelmckinney@example.org,62,Lori,Mcgrath,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
4,hsims@example.org,72,Matthew,Munoz,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
4,mhogan@example.net,77,Scott,Murillo,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
5,wyattmark@example.org,99,Harold,Blair,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,3,1
5,gwendolyntaylor@example.net,94,Deborah,Matthews,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,3,1
5,mary15@example.com,87,Deborah,Anderson,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
5,wilsonjeremy@example.net,75,Sarah,Castaneda,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
6,cooperrobert@example.org,67,Kimberly,Pratt,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
6,paulallen@example.com,64,Jessica,Lewis,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
6,catherine40@example.com,74,Sarah,Calderon,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
6,nathanburns@example.org,90,Samantha,Jones,1,True,False,1,False,"[6, 1, 3]",,,,,,True,3,1
6,reidpedro@example.net,91,Ricky,Mejia,1,True,False,1,False,"[5, 1, 2]",,,,,,True,3,1
7,avilaethan@example.net,79,Paul,Cole,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
7,danielmoon@example.org,85,Danielle,Williams,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
7,brendamartinez@example.com,66,Zachary,Patton,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
7,kjordan@example.net,80,Rebecca,Clark,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
8,mendozathomas@example.com,98,Daniel,Robinson,1,True,False,1,False,"[1, 2, 4]",,,,,,True,3,1
8,yadams@example.net,92,Jessica,Gonzalez,1,True,False,1,False,"[6, 1]",,,,,,True,3,1
8,wendyavila@example.org,76,Amanda,Deleon,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
8,yward@example.net,69,John,Haney,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
9,anneperez@example.net,42,Crystal,Flores,2,True,False,1,False,"[1, 2]",,,,,,True,1,1
9,juliavance@example.org,43,Kevin,Smith,2,True,False,1,False,"[1, 3]",,,,,,True,1,1
9,ozuniga@example.net,56,Cristina,Rogers,2,True,False,1,False,"[6, 1, 3]",,,,,,True,5,1
9,griffinlisa@example.com,51,James,Chavez,2,True,False,1,False,"[6, 3]",,,,,,True,5,1
10,jacobsmith@example.org,54,Amy,Watson,2,True,False,1,False,"[6, 2]",,,,,,True,5,1
10,michaelrichards@example.net,58,John,Keller,2,True,False,1,False,"[6, 2, 3]",,,,,,True,5,1
10,rodriguezlisa@example.net,55,Jennifer,Diaz,2,True,False,1,False,"[2, 3]",,,,,,True,5,1
10,hjoseph@example.net,44,Desiree,Gonzalez,2,True,False,1,False,"[6, 2, 3]",,,,,,True,1,1
11,emilyfreeman@example.org,45,Melissa,Malone,2,True,False,1,False,"[1, 2, 4]",,,,,,True,1,1
11,william58@example.com,41,Sheila,Robertson,2,True,False,1,False,"[6, 3, 4]",,,,,,True,1,1
11,kingjennifer@example.net,46,Nicholas,Pope,2,True,False,1,False,"[1, 3, 4]",,,,,,True,1,1
11,kathrynbarrera@example.net,48,John,Harris,2,True,False,1,False,"[2, 3, 4]",,,,,,True,1,1
12,kristen29@example.com,53,Todd,Robinson,2,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,5,1
12,fritzmicheal@example.com,59,Andrew,Perry,2,True,False,1,False,"[5, 6, 3]",,,,,,True,5,1
12,annettenorton@example.org,57,Steven,King,2,True,False,1,False,"[5, 1, 3]",,,,,,True,5,1
