group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,qrichardson@example.com,93,Francis,Larsen,1,True,False,1,False,"[6, 4]",,,,,,True,3,1
0,dorispatterson@example.org,82,Kara,Rice,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
0,hernandezjuan@example.org,80,Christy,Martin,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
0,cody61@example.net,87,Robert,Melendez,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
1,heatherkemp@example.net,68,Valerie,Johnson,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
1,nromero@example.net,65,Deanna,Howell,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
1,kimberly15@example.com,71,Valerie,May,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
1,arodriguez@example.org,76,Lisa,Ward,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
2,jsaunders@example.com,67,Amanda,Jacobs,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
2,framirez@example.com,88,Angela,Johnson,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
2,davismichael@example.org,75,Mitchell,Thompson,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
2,coltonhawkins@example.net,62,Jennifer,Evans,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
2,stephanie97@example.com,61,Nicholas,Espinoza,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
2,davilamichael@example.org,98,Ashley,Clark,1,True,False,1,False,"[5, 6]",,,,,,True,3,1
3,kaylagriffin@example.org,89,Katherine,Martinez,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
3,awalton@example.com,83,Mark,Guerrero,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
3,ashley17@example.com,64,Mark,Valentine,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
3,jeffrey42@example.org,79,Elizabeth,Stewart,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
4,doyleamy@example.com,70,Wendy,Fields,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
4,loganvanessa@example.com,85,Joseph,Griffith,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
4,thomaswhitney@example.com,97,Harry,Anderson,1,True,False,1,False,"[5, 6, 1]",,,,,,True,3,1
4,kellyjohnson@example.net,90,Cynthia,Trevino,1,True,False,1,False,"[5, 1, 3]",,,,,,True,3,1
4,patrick51@example.net,66,Karen,Garrison,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
4,yalexander@example.net,86,Tamara,Davidson,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
5,reillyjason@example.com,91,John,Walker,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,3,1
5,michael41@example.com,99,Virginia,Martin,1,True,False,1,False,"[5, 1, 2]",,,,,,True,3,1
5,anthonyruiz@example.com,73,Rachel,Shannon,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
5,yolanda11@example.com,69,Harry,Davis,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
5,josephwalton@example.net,92,William,Daniels,1,True,False,1,False,"[5, 1, 2]",,,,,,True,3,1
5,zachary89@example.com,95,David,Bradshaw,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,3,1
6,djames@example.com,81,Justin,Jones,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
6,stanleywalker@example.com,63,Kristin,Miller,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
6,gblack@example.com,78,John,Jackson,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
6,ashley27@example.org,74,Paul,Carr,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
7,elizabeth85@example.com,72,Thomas,Baker,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
7,kingnicholas@example.com,84,Christopher,Mercer,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
7,ivance@example.com,77,Kathleen,Johnson,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
7,vford@example.org,60,Jennifer,Harrington,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
7,kylereed@example.org,94,Claudia,Garcia,1,True,False,1,False,"[6, 2]",,,,,,True,3,1
7,kayla91@example.org,96,Karen,Harris,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,3,1
8,xhoover@example.com,42,Stanley,Thomas,2,True,False,1,False,"[2, 3, 4]",,,,,,True,1,1
8,robertcox@example.com,41,Angela,Ortiz,2,True,False,1,False,"[2, 3, 4]",,,,,,True,1,1
8,douglas50@example.com,57,Jennifer,Martin,2,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,5,1
8,leelisa@example.org,52,William,Hernandez,2,True,False,1,False,"[1, 3, 4]",,,,,,True,5,1
9,ecampos@example.net,47,Bethany,Evans,2,True,False,1,False,"[1, 3]",,,,,,True,1,1
9,carrie09@example.com,45,Brandy,Kim,2,True,False,1,False,"[1, 2]",,,,,,True,1,1
9,ebonycameron@example.org,44,Timothy,Vaughan,2,True,False,1,False,"[2, 4]",,,,,,True,1,1
10,mitchell63@example.net,49,Michael,White,2,True,False,1,False,"[6, 1, 4]",,,,,,True,1,1
10,critter@example.com,48,Michael,Perry,2,True,False,1,False,"[6, 1, 3]",,,,,,True,1,1
10,qmoon@example.org,43,Matthew,Travis,2,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,1,1
10,leonjennifer@example.org,40,Tony,Mathis,2,True,False,1,False,"[6, 1, 2]",,,,,,True,1,1
10,kelly01@example.org,56,Rachel,Glenn,2,True,False,1,False,"[6, 3, 4]",,,,,,True,5,1
10,alopez@example.com,55,James,Shields,2,True,False,1,False,"[6, 2, 3]",,,,,,True,5,1
11,huangnathan@example.net,50,Laura,Butler,2,True,False,1,False,"[5, 1, 2]",,,,,,True,5,1
11,amoreno@example.com,53,Christina,Hughes,2,True,False,1,False,"[5, 3, 4]",,,,,,True,5,1
11,kaitlynsimpson@example.net,54,Dana,Blevins,2,True,False,1,False,"[5, 6, 4]",,,,,,True,5,1
11,sandra31@example.net,59,Jose,Wolfe,2,True,False,1,False,"[5, 6, 4]",,,,,,True,5,1
12,bolsen@example.org,46,Sarah,Newton,2,True,False,1,False,"[5, 1]",,,,,,True,1,1
12,ronaldthomas@example.com,58,Ronald,Allison,2,True,False,1,False,"[5, 1, 4]",,,,,,True,5,1
12,sjacobs@example.net,51,Anthony,Sheppard,2,True,False,1,False,"[5, 6, 4]",,,,,,True,5,1
13,katherineberg@example.net,29,Vicki,Gay,3,True,False,1,False,"[6, 1, 3]",,,,,,True,2,0
13,brownmichael@example.com,22,Gloria,Hernandez,3,True,False,1,False,"[6, 1, 3]",,,,,,True,2,0
13,patrickbrooks@example.org,21,Holly,Martin,3,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,2,0
14,nathaniel04@example.org,33,Jodi,Jackson,3,True,False,1,False,"[1, 3, 4]",,,,,,True,1,1
14,kristin55@example.net,39,Ronald,Bennett,3,True,False,1,False,"[6, 1, 4]",,,,,,True,1,1
