group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,zbradley@example.net,71,Ryan,Marshall,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
0,krystaljohnson@example.org,77,David,Munoz,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
0,johnsonroger@example.net,83,Christopher,Hull,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
0,sarah07@example.net,99,Natalie,Watkins,1,True,False,1,False,"[1, 4]",,,,,,True,3,1
0,philipball@example.net,96,Erika,Singleton,1,True,False,1,False,[6],,,,,,True,3,1
1,stephenbenson@example.net,75,John,Jones,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
1,jacksonjason@example.org,84,John,Barnett,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
1,jasongutierrez@example.org,76,Mallory,Hogan,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
1,colebeverly@example.com,62,Katherine,George,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
1,colemanjonathan@example.net,79,Frank,Brown,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
1,xjames@example.net,93,Zachary,Underwood,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
2,daniellerobertson@example.com,66,Julie,Lane,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
2,maryroberts@example.org,68,James,Allen,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
2,jthomas@example.org,88,Kimberly,Armstrong,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
2,evanslindsey@example.net,85,Patricia,Owen,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
2,shawtina@example.com,98,Linda,Vasquez,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
2,stevenobrien@example.net,97,Jasmine,Francis,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
3,wmendez@example.com,86,Karen,Webb,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
3,fcastillo@example.net,89,Jeffrey,Rodriguez,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
