group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,njackson@example.org,80,Crystal,Cooley,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
0,juliahall@example.net,65,Ronald,Flores,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
0,james06@example.org,86,Dawn,Turner,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
0,pruittbrett@example.com,68,Anthony,Hartman,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
0,caseysmith@example.com,99,Robin,Cooper,1,True,False,1,False,[3],,,,,,True,3,1
1,kathryn61@example.org,82,David,Stevens,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
1,allenmorgan@example.net,75,Michael,Klein,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
1,angelamartin@example.org,88,Kimberly,Berry,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
2,lopezjorge@example.com,91,Anthony,Baker,1,True,False,1,False,[4],,,,,,True,3,1
2,john90@example.net,90,Rodney,Lee,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,3,1
2,janetsmith@example.org,85,Tabitha,Long,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
2,elliottmadison@example.net,77,Kendra,Black,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
2,mcleanpaul@example.com,76,Lori,Garcia,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
2,hannahwright@example.com,69,Ashley,Rivas,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
3,williamjimenez@example.org,84,Kristi,Mcdonald,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
3,dtaylor@example.com,87,Samantha,Larsen,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
3,tiffany02@example.net,74,Sergio,Garcia,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
3,samantha24@example.com,63,Maurice,Knapp,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
4,curtis48@example.net,96,Stephen,Glenn,1,True,False,1,False,"[5, 2]",,,,,,True,3,1
4,adrian58@example.org,97,Laura,Livingston,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,3,1
4,qhernandez@example.org,78,Jenny,Allen,1,True,False,1,False,"[5, 1, 2, 3, 4]",,,,,,True,0,1
4,david14@example.com,81,Maria,Moss,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
5,rfrench@example.net,72,Carlos,Duncan,1,True,False,1,False,"[5, 1, 2, 3, 4]",,,,,,True,0,1
5,harrisjay@example.net,67,Jeremy,Gibbs,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
5,robert61@example.com,92,Alison,Scott,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,3,1
5,matthew64@example.com,94,Jamie,Cochran,1,True,False,1,False,"[5, 2]",,,,,,True,3,1
6,taylor00@example.com,98,Katherine,Watkins,1,True,False,1,False,"[6, 4]",,,,,,True,3,1
6,mitchelljenny@example.org,93,Cole,Robbins,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,3,1
6,alejandro15@example.net,95,Jacob,Caldwell,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,3,1
7,stephaniejackson@example.org,79,Joe,Acevedo,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
7,mwillis@example.com,73,Patricia,Williams,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
7,estradajohn@example.com,83,Benjamin,Reyes,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
7,maria10@example.com,89,Lindsay,Pacheco,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
7,williamskaren@example.com,62,Michael,Beck,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
8,cbowen@example.org,70,James,Owens,1,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,0,1
8,gonzalezjessica@example.org,71,Stephanie,Bush,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
8,katrina33@example.org,61,Makayla,Miller,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
8,marcusramirez@example.com,60,Kristen,Hines,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
8,fayers@example.com,66,Dean,Nelson,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
8,ethanfleming@example.org,64,Jamie,Mendoza,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
9,emily62@example.net,45,Lee,Knox,2,True,False,1,False,"[6, 2]",,,,,,True,1,1
9,melissaperry@example.com,44,Stephanie,Fernandez,2,True,False,1,False,"[6, 1]",,,,,,True,1,1
9,burnssarah@example.org,49,Kristina,Jimenez,2,True,False,1,False,"[5, 6, 1]",,,,,,True,1,1
9,xmendez@example.com,40,Richard,Dennis,2,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,1,1
10,robertpittman@example.net,53,Julia,Duran,2,True,False,1,False,"[5, 6, 1]",,,,,,True,5,1
10,victorforbes@example.net,55,Casey,Cox,2,True,False,1,False,"[5, 1, 2]",,,,,,True,5,1
10,ryandana@example.net,52,Jason,Nguyen,2,True,False,1,False,"[5, 2]",,,,,,True,5,1
11,rebecca57@example.com,51,Gabriella,Bush,2,True,False,1,False,"[6, 2, 4]",,,,,,True,5,1
11,debra71@example.com,56,Travis,Johnson,2,True,False,1,False,"[1, 2, 4]",,,,,,True,5,1
11,kaylabradford@example.org,54,Katherine,Bond,2,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,5,1
11,dustin19@example.org,46,Joshua,Reed,2,True,False,1,False,"[1, 4]",,,,,,True,1,1
11,brewervalerie@example.org,43,Matthew,Foster,2,True,False,1,False,"[5, 1, 4]",,,,,,True,1,1
