group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,xkim@example.net,66,Kelsey,Burke,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
0,christopher86@example.net,87,Matthew,Velasquez,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
0,johnmejia@example.org,97,Michelle,Cooper,1,True,False,1,False,"[2, 3]",,,,,,True,3,1
1,jennifer17@example.net,80,Gregory,Baker,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
1,david94@example.net,61,Tiffany,Galvan,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
1,cardenasandrea@example.net,65,Billy,Nunez,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
1,kthomas@example.net,63,William,Webster,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
2,micheal44@example.org,93,Chelsea,Richard,1,True,False,1,False,"[5, 2, 4]",,,,,,True,3,1
2,esparks@example.net,92,David,Hodges,1,True,False,1,False,"[5, 3]",,,,,,True,3,1
2,timothy60@example.org,95,Gregory,Hernandez,1,True,False,1,False,"[5, 2, 4]",,,,,,True,3,1
2,suzannerichards@example.net,72,Raymond,Thomas,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
2,lynnbeck@example.net,85,Nicholas,Mann,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
2,richardfreeman@example.com,83,Michael,Rios,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
3,matthew27@example.net,78,Cynthia,Gardner,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
3,deborah51@example.org,88,Raymond,Cox,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
3,fletcherjoseph@example.net,96,Julie,Morris,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,3,1
3,lisa01@example.org,91,Jake,Hernandez,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,3,1
3,cory96@example.net,98,Dr.,Miranda,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,3,1
4,joshuarojas@example.net,62,Kayla,Arroyo,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
4,heather71@example.org,77,Nancy,Williams,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
4,yodermichael@example.net,71,Kelsey,Howe,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
4,smithlisa@example.com,89,William,Smith,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
