group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,sierracraig@example.org,65,Lori,Greer,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
0,kristinsmith@example.org,82,Benjamin,Atkins,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
0,jennifer27@example.org,85,William,Montoya,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
0,zimmermanmeghan@example.org,83,Ronald,Flores,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
0,stacy38@example.net,64,Tamara,Woodward,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
0,michaelwaters@example.net,79,Anthony,Ramirez,1,True,False,1,False,[3],,,,,,True,0,1
1,mcphersonjocelyn@example.net,96,Kirk,Cox,1,True,False,1,False,"[1, 2, 4]",,,,,,True,3,1
1,russell28@example.com,97,Annette,Manning,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
1,hudsonheidi@example.net,61,Gregory,Owen,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
1,charles61@example.org,62,Mrs.,Pamela,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
2,xgill@example.org,66,Crystal,Carter,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
2,erinvillarreal@example.com,76,Elizabeth,Williams,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
2,kevinjohnson@example.com,60,Robert,Jimenez,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
3,howens@example.org,78,Eric,Woods,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
3,rodgerskimberly@example.net,80,Jeremy,Maxwell,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
3,eburton@example.com,75,Cody,Wilson,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
3,maxwell97@example.net,69,Justin,Blair,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
4,davisjohn@example.net,90,Sarah,Shaw,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
4,jessica19@example.org,98,Drew,Ellis,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,3,1
4,robertdavis@example.com,92,Lynn,Taylor,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,3,1
5,moorecatherine@example.net,71,Cameron,Norman,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
5,njones@example.org,87,William,Reyes,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
5,phawkins@example.net,63,Jacqueline,Garcia,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
5,fmunoz@example.net,81,Jeremy,Hudson,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
5,sergiosmith@example.net,70,Kimberly,Carter,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
6,joseph78@example.com,77,Joseph,Pearson,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
6,felicia23@example.org,89,Belinda,Wheeler,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
6,allison23@example.net,94,Stephen,Eaton,1,True,False,1,False,"[6, 3, 4]",,,,,,True,3,1
6,mhernandez@example.net,95,Gary,Smith,1,True,False,1,False,"[6, 2, 4]",,,,,,True,3,1
6,lbradley@example.net,93,Rachel,Dixon,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
7,tuckerlisa@example.org,74,Angelica,Ruiz,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
7,newtonjenna@example.org,88,Elizabeth,Ramsey,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
7,veronicapalmer@example.net,68,Michael,Cole,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
7,kellyjulia@example.net,73,Monica,Griffith,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
8,smithanna@example.org,84,Jamie,Brown,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
8,michaelmatthews@example.com,67,John,Shepard,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
8,owagner@example.com,86,Michele,Santiago,1,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,0,1
8,alyssamiller@example.net,72,Richard,Robinson,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
8,ltyler@example.com,91,Jeffrey,Wilkins,1,True,False,1,False,"[6, 2, 4]",,,,,,True,3,1
8,desireeadams@example.net,99,Donna,Fleming,1,True,False,1,False,"[6, 1, 2]",,,,,,True,3,1
9,aaronbrown@example.net,33,Wanda,Johnson,3,True,False,1,False,"[2, 3, 4]",,,,,,True,1,1
9,jenniferchung@example.com,23,Carl,Walker,3,True,False,1,False,"[2, 3, 4]",,,,,,True,2,0
9,thomasking@example.org,26,Kirsten,Chambers,3,True,False,1,False,"[2, 4]",,,,,,True,2,0
9,branditapia@example.net,24,Sherry,Hall,3,True,False,1,False,"[2, 4]",,,,,,True,2,0
10,cbrown@example.net,35,Amy,Jackson,3,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,1,1
10,hunter48@example.net,32,Victor,Powers,3,True,False,1,False,"[1, 2, 3]",,,,,,True,1,1
10,opotter@example.net,37,Kyle,Rich,3,True,False,1,False,"[1, 2, 4]",,,,,,True,1,1
10,jvalenzuela@example.org,39,Angela,Dennis,3,True,False,1,False,"[1, 2, 4]",,,,,,True,1,1
