group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,chadobrien@example.com,85,Dwayne,Brown,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
0,lisa28@example.net,65,Anthony,Torres,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
0,martinshawna@example.org,79,William,Moody,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
0,wellsjaclyn@example.org,80,Ashley,Miller,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
0,savannah44@example.org,87,Sharon,Zhang,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
1,martineric@example.org,91,Stacie,Glenn,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
1,hinesrobert@example.com,82,Brandon,Adams,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
1,dylan19@example.net,70,Deborah,Roberts,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
1,randyjohnson@example.org,74,Joseph,Evans,1,True,False,1,False,[2],,,,,,True,0,1
1,khurley@example.com,68,Hayden,Thompson,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
2,iperez@example.com,62,Jason,Huynh,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
2,whitejessica@example.com,67,Frances,Nguyen,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
2,greendonald@example.com,75,Jim,Singh,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
2,wardtroy@example.net,88,Valerie,Hale,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
2,bruceharmon@example.org,72,Joshua,Santiago,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
3,wrightrobert@example.com,66,Collin,Perkins,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
3,jamesmckenzie@example.com,69,Kathleen,Morales,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
3,terri55@example.net,61,Cory,Molina,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
3,hvaughn@example.org,81,Michelle,Mccarthy,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
4,sarahhammond@example.org,84,Alexandra,Smith,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
4,mary28@example.org,64,Holly,Robinson,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
4,kelliethomas@example.com,78,Melissa,Hayes,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
4,frederickamy@example.org,76,Catherine,Cooke,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
4,vicki71@example.net,60,Kenneth,Buck,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
5,mnolan@example.com,89,Cynthia,Wood,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
5,cmiller@example.net,71,Derek,Sellers,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
5,garciamelissa@example.org,95,Justin,Brown,1,True,False,1,False,"[5, 2, 4]",,,,,,True,3,1
6,melissaramirez@example.net,83,Suzanne,Quinn,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
6,brendaacosta@example.com,63,Robert,Gordon,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
6,tallen@example.com,92,Suzanne,Francis,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,3,1
6,sprice@example.net,97,Pamela,Wallace,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,3,1
7,jacob73@example.net,93,Jennifer,Evans,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,3,1
7,travisbaxter@example.net,90,Kimberly,Hart,1,True,False,1,False,"[6, 1, 3]",,,,,,True,3,1
7,kcarter@example.org,73,Keith,Fuentes,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
7,alice09@example.net,77,Willie,Shaffer,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
7,anna24@example.net,86,James,Cole,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
8,tterry@example.org,99,Brian,Ramirez,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
8,fknight@example.com,98,Jordan,Bryant,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,3,1
8,ksandoval@example.com,94,Troy,Carlson,1,True,False,1,False,"[6, 1]",,,,,,True,3,1
8,nicole06@example.com,96,Christina,Gordon,1,True,False,1,False,"[6, 1, 2]",,,,,,True,3,1
9,nicholasbush@example.net,50,Miguel,Morales,2,True,False,1,False,"[5, 2]",,,,,,True,5,1
9,amyjohnson@example.net,55,Michael,Smith,2,True,False,1,False,"[5, 6, 3]",,,,,,True,5,1
9,ikline@example.net,52,Ashley,Walters,2,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,5,1
9,cjordan@example.com,44,Cody,Hernandez,2,True,False,1,False,"[5, 2, 3]",,,,,,True,1,1
9,samantha28@example.com,48,Jason,Martin,2,True,False,1,False,"[6, 2]",,,,,,True,1,1
9,nlawson@example.net,40,Stephen,Chavez,2,True,False,1,False,"[2, 3]",,,,,,True,1,1
10,bestyvonne@example.com,59,Adrian,Rodriguez,2,True,False,1,False,"[5, 6, 1]",,,,,,True,5,1
10,nicholas96@example.org,56,Sherri,Arnold,2,True,False,1,False,"[1, 3]",,,,,,True,5,1
10,williamssusan@example.org,53,Steven,Myers,2,True,False,1,False,"[5, 1, 3]",,,,,,True,5,1
10,ericacarson@example.org,54,Richard,Anderson,2,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,5,1
10,andrea26@example.net,51,Christopher,Melton,2,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,5,1
10,xholloway@example.org,41,Lee,Duncan,2,True,False,1,False,"[5, 6, 1]",,,,,,True,1,1
11,evelynharris@example.net,43,Ethan,Keller,2,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,1,1
11,jbutler@example.net,49,Stephanie,Williams,2,True,False,1,False,"[1, 4]",,,,,,True,1,1
11,michael39@example.com,47,Sandra,Terry,2,True,False,1,False,"[6, 4]",,,,,,True,1,1
11,catherine25@example.net,46,Miss,Megan,2,True,False,1,False,"[5, 6, 4]",,,,,,True,1,1
12,pamelathompson@example.net,57,William,Stephens,2,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,5,1
12,jamesjohnston@example.net,58,Alexandra,Bentley,2,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,5,1
12,miguelgates@example.net,42,Megan,Parker,2,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,1,1
12,michelle29@example.com,45,Gregory,Crawford,2,True,False,1,False,"[5, 2, 4]",,,,,,True,1,1
