group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,hallemily@example.net,61,Kelly,Bell,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
0,bweaver@example.net,74,Courtney,Lewis,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
0,adamcoleman@example.org,88,Jill,Barber,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
0,robertorivera@example.com,72,Carrie,Smith,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
0,fosterjohn@example.com,76,Wanda,Smith,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
0,jordanmark@example.org,90,Harry,Cantu,1,True,False,1,False,"[2, 3]",,,,,,True,3,1
1,nunezrichard@example.net,91,Megan,Buckley,1,True,False,1,False,"[1, 2, 3]",,,,,,True,3,1
1,wwagner@example.com,96,Jillian,Brown,1,True,False,1,False,"[6, 1, 3]",,,,,,True,3,1
1,ualvarez@example.org,95,Darryl,Santana,1,True,False,1,False,"[1, 2]",,,,,,True,3,1
1,roberttaylor@example.com,70,John,Johnson,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
1,heather95@example.com,77,Brian,Valdez,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
2,vanessacalhoun@example.net,86,Susan,Osborne,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
2,susansmith@example.net,85,Walter,Patton,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
2,qparks@example.com,63,Yvette,Owen,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
2,prowe@example.net,84,Peter,Campbell,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
3,qcampbell@example.com,60,Ian,Henderson,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
3,michael76@example.net,62,Nancy,Torres,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
3,brian87@example.org,89,Justin,Nunez,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
3,andreahernandez@example.com,82,Robert,Williamson,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
4,fgillespie@example.com,98,James,Griffin,1,True,False,1,False,"[5, 1, 2]",,,,,,True,3,1
4,nfarmer@example.com,71,Cheryl,Hoover,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
4,dixonjack@example.com,79,Michael,Lee,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
5,davidthornton@example.org,69,Michael,Park,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
5,mwhite@example.org,64,Sharon,Lee,1,True,False,1,False,"[5, 1, 2, 3, 4]",,,,,,True,0,1
5,avasquez@example.org,81,Debra,Schultz,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
6,alan86@example.net,80,Shannon,Gonzalez,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
6,jacquelinewalsh@example.com,66,Sarah,Harper,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
6,michael92@example.com,67,Troy,Jones,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
6,bhorne@example.com,83,Shannon,Butler,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
6,ogeorge@example.net,68,Terry,Gomez,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
6,karen05@example.org,73,Adam,Thomas,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
7,randylindsey@example.com,94,Wesley,Taylor,1,True,False,1,False,"[1, 2, 4]",,,,,,True,3,1
7,vorr@example.net,97,Dustin,Martinez,1,True,False,1,False,"[3, 4]",,,,,,True,3,1
7,erose@example.net,99,Andrea,Mclaughlin,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
8,ericfoley@example.org,92,Miguel,Miller,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,3,1
8,troyhamilton@example.com,93,Wesley,Greene,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,3,1
8,oarmstrong@example.org,75,Ashley,Smith,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
8,ricardo11@example.net,87,Charles,Lopez,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
8,christopher96@example.com,65,Kelly,Lewis,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
