group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,fieldsamy@example.net,74,Robin,Smith,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
0,victoria76@example.net,77,Sarah,Payne,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
0,austinharvey@example.org,71,Misty,Webb,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
0,estark@example.org,62,Jamie,Rodriguez,1,True,False,1,False,[1],,,,,,True,0,1
0,gallaghernichole@example.org,93,Jennifer,Lambert,1,True,False,1,False,"[5, 1, 3]",,,,,,True,3,1
0,theodore82@example.com,94,Omar,Cohen,1,True,False,1,False,"[5, 1, 3]",,,,,,True,3,1
1,robertsilva@example.org,98,Philip,Turner,1,True,False,1,False,"[6, 1]",,,,,,True,3,1
1,michealsuarez@example.net,92,David,Henderson,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
1,jacobwalters@example.org,72,Megan,Smith,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
1,nicholas76@example.net,78,Gregory,Patrick,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
2,phillip23@example.net,75,Anita,Howard,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
2,huynhjohn@example.com,61,Kyle,Smith,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
2,kevinwhite@example.com,88,Maria,Moody,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
2,richard31@example.org,66,Keith,Robinson,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
3,weaverpamela@example.org,91,Michael,Chapman,1,True,False,1,False,"[3, 4]",,,,,,True,3,1
3,xbruce@example.com,99,Tyler,Torres,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
3,loriclarke@example.org,67,Patricia,Patel,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
3,isaac96@example.com,64,Lawrence,Frazier,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
4,jenniferli@example.org,79,Julia,Duran,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
4,blakejesus@example.net,85,Molly,Cunningham,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
4,rlopez@example.com,87,Tanya,Jackson,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
5,kmorales@example.net,60,Sarah,Powell,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
