group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,gillespiejanet@example.net,94,Anthony,Carney,1,True,False,1,False,"[6, 3]",,,,,,True,3,1
0,aliciamaldonado@example.com,99,Brian,Matthews,1,True,False,1,False,"[1, 3]",,,,,,True,3,1
0,sdavis@example.net,63,Nancy,Evans,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
0,jasminehammond@example.com,87,Shawn,Phillips,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
1,cherylchang@example.com,60,Joseph,Roman,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
1,wchurch@example.org,89,Alicia,Ryan,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
1,samanthamann@example.net,84,Johnny,Clay,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
2,johnsonmolly@example.net,93,Ronald,Thompson,1,True,False,1,False,"[5, 6, 1]",,,,,,True,3,1
2,qnelson@example.net,98,Jennifer,Washington,1,True,False,1,False,"[5, 1]",,,,,,True,3,1
2,jpacheco@example.org,92,Taylor,Sullivan,1,True,False,1,False,"[5, 1, 3]",,,,,,True,3,1
2,stevenfigueroa@example.org,90,Sarah,Frye,1,True,False,1,False,"[5, 3]",,,,,,True,3,1
3,kelly76@example.com,72,Paul,Hopkins,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
3,onguyen@example.com,71,Elizabeth,Edwards,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
3,aaronphillips@example.com,82,Sean,Lowery,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
4,taylortimothy@example.org,80,Rhonda,Montoya,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
4,huffmanphilip@example.net,81,Olivia,Nguyen,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
4,tashalarson@example.org,66,Tyler,Frazier,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
4,darryl01@example.com,65,Rachel,Ford,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
4,curtis78@example.com,91,Christopher,Moses,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
4,michael24@example.net,95,Vanessa,Smith,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
5,elizabeth19@example.com,61,Katherine,Gibson,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
5,rachel88@example.org,70,Kristina,Clark,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
5,michellehendrix@example.org,86,Paul,Sampson,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
5,smithkathryn@example.net,67,Brian,Adams,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
6,dnelson@example.net,73,Eduardo,Potter,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
6,millerdarius@example.net,74,Richard,George,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
6,matthew23@example.org,76,Lisa,Monroe,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
6,pottsjoseph@example.com,64,Sara,Wilson,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
6,vargasdustin@example.org,78,Sarah,Wheeler,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
6,brownjoseph@example.net,68,Matthew,Allen,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
7,tguerrero@example.com,69,Lisa,Hudson,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
7,martinreynolds@example.org,88,Alyssa,Johnston,1,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,0,1
7,gina79@example.net,85,Devin,Fields,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
7,yvonne97@example.com,62,Jordan,Nelson,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
7,melissalopez@example.com,75,Jessica,Powers,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
7,sanchezmichelle@example.org,79,Robin,Gomez,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
8,gjohnson@example.org,77,Fernando,Cruz,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
8,stacy70@example.org,83,Robert,Lopez,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
8,robertsoncheryl@example.org,97,Jeremy,Gonzales,1,True,False,1,False,"[5, 1, 2]",,,,,,True,3,1
8,thomas02@example.net,96,Steven,Landry,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
9,anitaarnold@example.org,17,Kathleen,Davis,4,True,False,1,False,"[1, 3, 4]",,,,,,True,6,0
9,bergtiffany@example.net,14,Jessica,Richardson,4,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,6,0
9,blakegary@example.org,19,Timothy,Palmer,4,True,False,1,False,"[2, 3, 4]",,,,,,True,6,0
9,bkelly@example.org,13,Jessica,Smith,4,True,False,1,False,"[2, 3, 4]",,,,,,True,6,0
9,wallsashley@example.org,0,Donald,Ramos,4,True,False,1,False,"[2, 3, 4]",,,,,,True,6,2
10,victor30@example.com,9,Charlotte,Knight,4,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,6,2
10,halljennifer@example.com,7,Lindsay,Taylor,4,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,6,2
10,williamssean@example.com,11,Robert,Conner,4,True,False,1,False,"[6, 1, 4]",,,,,,True,6,0
10,zacharybecker@example.org,10,Rebecca,Hodges,4,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,6,0
11,michael54@example.com,2,Bethany,Davis,4,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,6,2
11,franciscoyoung@example.com,4,Jessica,Mathews,4,True,False,1,False,"[6, 2, 3]",,,,,,True,6,2
11,ysimmons@example.com,8,Curtis,Hart,4,True,False,1,False,"[6, 1, 3]",,,,,,True,6,2
12,anthonydelacruz@example.net,1,Pamela,Evans,4,True,False,1,False,"[5, 6, 2]",,,,,,True,6,2
12,gilbertrebecca@example.com,6,Stephanie,Avery,4,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,6,2
12,oparker@example.com,15,Tanya,Perkins,4,True,False,1,False,"[5, 6, 4]",,,,,,True,6,0
12,adamslaura@example.com,16,Paul,Howell,4,True,False,1,False,"[5, 3, 4]",,,,,,True,6,0
13,hboyer@example.org,12,Tiffany,Martinez,4,True,False,1,False,"[5, 2, 4]",,,,,,True,6,0
13,ryanmarcus@example.com,18,Joseph,Miller,4,True,False,1,False,"[5, 3, 4]",,,,,,True,6,0
13,hmills@example.com,5,Jamie,Peterson,4,True,False,1,False,"[5, 6, 4]",,,,,,True,6,2
13,adamsdawn@example.org,3,Brian,Simmons,4,True,False,1,False,"[5, 6]",,,,,,True,6,2
14,kristine98@example.net,34,Michael,Fields,3,True,False,1,False,"[6, 2]",,,,,,True,1,1
14,sarah46@example.net,39,Carl,Phillips,3,True,False,1,False,"[2, 4]",,,,,,True,1,1
14,ccarr@example.org,29,Jennifer,Smith,3,True,False,1,False,"[6, 2]",,,,,,True,2,0
14,gsmith@example.net,24,Sydney,York,3,True,False,1,False,"[2, 4]",,,,,,True,2,0
15,peterwoodward@example.org,33,Jose,Kim,3,True,False,1,False,"[1, 2, 4]",,,,,,True,1,1
15,umoreno@example.org,31,Miranda,Vaughn,3,True,False,1,False,"[6, 1]",,,,,,True,1,1
15,paulafowler@example.com,30,Matthew,Hernandez,3,True,False,1,False,"[6, 1, 2]",,,,,,True,1,1
15,olee@example.com,26,Matthew,Garcia,3,True,False,1,False,"[6, 1, 4]",,,,,,True,2,0
16,atucker@example.com,38,Erica,Jones,3,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,1,1
16,weeksdavid@example.com,36,Cheryl,Glenn,3,True,False,1,False,"[1, 3]",,,,,,True,1,1
16,lewisdouglas@example.com,21,Melissa,Dickerson,3,True,False,1,False,"[2, 3]",,,,,,True,2,0
16,molinarobert@example.org,25,Tamara,Harrison,3,True,False,1,False,"[6, 1, 3]",,,,,,True,2,0
16,crystal97@example.com,27,Yvette,Baird,3,True,False,1,False,"[6, 1, 3]",,,,,,True,2,0
17,johnsnyder@example.com,23,Mary,Ferguson,3,True,False,1,False,"[5, 3, 4]",,,,,,True,2,0
17,tamaracollins@example.com,22,Stephanie,Smith,3,True,False,1,False,"[5, 2, 3]",,,,,,True,2,0
17,ooneill@example.net,20,Stacy,Sanders,3,True,False,1,False,"[5, 1]",,,,,,True,2,0
17,nelsonabigail@example.org,28,Dorothy,Harrison,3,True,False,1,False,"[5, 3, 4]",,,,,,True,2,0
18,jacksonwendy@example.com,32,Joseph,Collins,3,True,False,1,False,"[5, 1, 4]",,,,,,True,1,1
18,alexisweber@example.com,35,Jonathan,Vega,3,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,1,1
18,jennifer92@example.com,37,Michael,Walker,3,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,1,1
19,goodmanchristine@example.org,49,Charles,Smith,2,True,False,1,False,"[5, 6, 4]",,,,,,True,1,1
19,monicahorton@example.net,48,Mark,Ford,2,True,False,1,False,"[6, 4]",,,,,,True,1,1
19,patrick93@example.com,44,Julia,Day,2,True,False,1,False,"[2, 4]",,,,,,True,1,1
19,kristincallahan@example.org,42,Emily,West,2,True,False,1,False,"[5, 2, 4]",,,,,,True,1,1
20,jcarroll@example.net,57,Richard,Ward,2,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,5,1
20,emunoz@example.org,52,Frank,Moore,2,True,False,1,False,"[5, 2]",,,,,,True,5,1
20,markconner@example.com,59,Lori,Foster,2,True,False,1,False,"[6, 4]",,,,,,True,5,1
21,sanchezpamela@example.org,45,Jesse,Castillo,2,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,1,1
21,alexavillarreal@example.org,41,James,Coleman,2,True,False,1,False,"[5, 2, 3]",,,,,,True,1,1
21,jeanettegreen@example.net,47,Troy,Johnson,2,True,False,1,False,"[6, 2, 3]",,,,,,True,1,1
22,ebarnett@example.net,56,Felicia,Williams,2,True,False,1,False,"[5, 6, 3]",,,,,,True,5,1
22,schwartzjoshua@example.com,54,Alexander,Johnston,2,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,5,1
22,dawsonmeghan@example.org,50,Julia,Gray,2,True,False,1,False,"[5, 3]",,,,,,True,5,1
22,dlam@example.org,55,Amber,Anderson,2,True,False,1,False,"[5, 2, 3]",,,,,,True,5,1
23,tuckertamara@example.net,53,Angela,Mccann,2,True,False,1,False,"[5, 6, 1, 3, 4]",,,,,,True,5,1
23,matthew63@example.com,51,Sara,Francis,2,True,False,1,False,"[1, 3, 4]",,,,,,True,5,1
23,emily77@example.com,58,Gabriela,Daniels,2,True,False,1,False,"[5, 1, 2]",,,,,,True,5,1
23,bradleymorgan@example.org,46,Jennifer,Mckinney,2,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,1,1
23,robert43@example.net,43,Edward,Aguirre,2,True,False,1,False,"[5, 6, 1]",,,,,,True,1,1
23,jacksonjames@example.com,40,Diana,Webster,2,True,False,1,False,"[1, 4]",,,,,,True,1,1
