group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,moralesjoel@example.com,95,Matthew,Hood,1,True,False,1,False,"[5, 6, 4]",,,,,,True,3,1
0,carolynhall@example.com,99,John,Dunn,1,True,False,1,False,"[5, 4]",,,,,,True,3,1
0,thomasbrian@example.org,63,Cynthia,Smith,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
0,sjimenez@example.org,72,Kathryn,Marshall,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
1,robertcarrillo@example.net,84,Alexander,Johnson,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
1,kristinstephens@example.net,89,Matthew,Davis,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
1,blakevanessa@example.org,74,Joyce,Mcdaniel,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
1,dsmith@example.net,71,Dr.,Margaret,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
1,sean39@example.net,70,Rhonda,Best,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
1,valerie70@example.com,65,Douglas,Wood,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
2,russotracey@example.org,88,Christopher,Henson,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
2,haileyherrera@example.com,78,Lisa,Griffin,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
2,xavierkoch@example.net,76,Kenneth,Stout,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
2,tjensen@example.org,75,Austin,Adams,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
2,sarahlyons@example.com,69,Charles,Walker,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
2,benjaminrandall@example.org,87,Christopher,Ayers,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
3,brentthomas@example.com,90,Ryan,Sawyer,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,3,1
3,mathissarah@example.com,93,David,Richmond,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
3,johnhancock@example.org,94,Terry,Bates,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,3,1
4,valerie91@example.org,60,Nathan,Harvey,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
4,jennifer39@example.org,77,Ian,Phillips,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
4,mmendoza@example.net,82,Jason,Leon,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
4,shelleyanderson@example.org,64,Matthew,Doyle,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
5,wrightscott@example.com,86,Nicholas,Thomas,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
5,colemanjennifer@example.net,73,Michelle,Cannon,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
5,mvalentine@example.org,85,Maria,Sellers,1,True,False,1,False,"[5, 6, 1, 2, 3]",,,,,,True,0,1
5,laurie70@example.com,79,Jonathan,Parker,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
5,danielle40@example.com,66,Amy,King,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
5,bakerbeth@example.com,67,Walter,Morse,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
6,ebrown@example.org,98,Nicole,Woods,1,True,False,1,False,"[5, 6, 1, 2, 4]",,,,,,True,3,1
6,brittanybennett@example.net,96,Virginia,Martinez,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,3,1
6,camposlisa@example.net,83,Jenna,Miller,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
6,danielsjoann@example.com,81,John,Johnson,1,True,False,1,False,"[5, 6, 1, 2, 3]",,,,,,True,0,1
6,xboone@example.com,62,Chelsea,King,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
6,andersonellen@example.net,68,Steven,Perkins,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
7,foxkelly@example.com,61,Heather,Gonzales,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
7,nelsondaniel@example.net,80,Ashlee,Rogers,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
7,wblackburn@example.net,97,Mark,Morgan,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,3,1
7,christiandaniel@example.org,92,Andrew,Blanchard,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,3,1
7,donnawalker@example.net,91,Casey,Rivera,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,3,1
8,juliebecker@example.org,12,Mary,Beltran,4,True,False,1,False,[1],,,,,,True,6,0
8,alexandrahughes@example.com,13,Emma,Turner,4,True,False,1,False,"[1, 3, 4]",,,,,,True,6,0
8,coreyburch@example.org,10,Leslie,Williams,4,True,False,1,False,"[6, 1, 3]",,,,,,True,6,0
8,ckelly@example.com,15,Christopher,Green,4,True,False,1,False,"[6, 3, 4]",,,,,,True,6,0
9,josephbarton@example.net,9,John,Flores,4,True,False,1,False,"[6, 1, 4]",,,,,,True,6,2
9,sarah56@example.com,8,Jessica,Martin,4,True,False,1,False,"[6, 1, 3]",,,,,,True,6,2
9,patrick99@example.net,3,Brandy,Perez,4,True,False,1,False,"[3, 4]",,,,,,True,6,2
10,timothyhayden@example.com,4,Manuel,Jones,4,True,False,1,False,"[5, 1, 4]",,,,,,True,6,2
10,farmstrong@example.net,2,Glenn,Gallagher,4,True,False,1,False,"[5, 3, 4]",,,,,,True,6,2
10,codysalazar@example.net,6,Kendra,Rivera,4,True,False,1,False,"[5, 6, 1]",,,,,,True,6,2
10,roberta08@example.net,1,Betty,Nguyen,4,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,6,2
10,jennifermiller@example.org,14,Ryan,Eaton,4,True,False,1,False,"[5, 1, 4]",,,,,,True,6,0
11,lauragonzalez@example.net,19,Taylor,Baker,4,True,False,1,False,"[6, 2, 4]",,,,,,True,6,0
11,carmen33@example.org,11,Johnny,Carroll,4,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,6,0
11,harrisjohn@example.net,16,Jacob,Hall,4,True,False,1,False,"[5, 1, 2]",,,,,,True,6,0
11,smithmichael@example.net,18,Mary,Mcgee,4,True,False,1,False,"[6, 2, 3]",,,,,,True,6,0
12,annehughes@example.org,5,Craig,Powell,4,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,6,2
12,cleblanc@example.net,0,Carol,Davila,4,True,False,1,False,"[1, 2, 4]",,,,,,True,6,2
12,ymendez@example.org,7,Sharon,Salazar,4,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,6,2
12,hpatton@example.org,17,Mark,Zhang,4,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,6,0
13,jhensley@example.com,55,Catherine,Gordon,2,True,False,1,False,"[6, 1, 3]",,,,,,True,5,1
13,amanda50@example.com,53,David,Mclaughlin,2,True,False,1,False,"[6, 1]",,,,,,True,5,1
13,joannethomas@example.com,51,Joshua,Andrews,2,True,False,1,False,"[6, 1]",,,,,,True,5,1
13,amanda63@example.com,46,Kari,Ford,2,True,False,1,False,"[6, 1]",,,,,,True,1,1
14,wsimmons@example.org,56,Amanda,Clark,2,True,False,1,False,"[1, 2, 4]",,,,,,True,5,1
14,jonesalbert@example.net,57,Beth,Daniel,2,True,False,1,False,"[6, 2, 3]",,,,,,True,5,1
14,caitlinbenitez@example.com,59,Jimmy,Price,2,True,False,1,False,"[6, 2, 4]",,,,,,True,5,1
14,kristy74@example.net,50,Steven,Richardson,2,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,5,1
15,vancemelanie@example.com,40,Jennifer,Harris,2,True,False,1,False,"[6, 1, 2]",,,,,,True,1,1
15,epeters@example.org,48,Karen,Roberts,2,True,False,1,False,"[2, 3]",,,,,,True,1,1
15,alex19@example.net,47,Jack,Bennett,2,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,1,1
15,eddie43@example.com,52,Ms.,Madison,2,True,False,1,False,"[3, 4]",,,,,,True,5,1
15,brownanthony@example.com,58,Robin,Cabrera,2,True,False,1,False,"[6, 3, 4]",,,,,,True,5,1
16,billydunn@example.com,54,Jasmin,Lamb,2,True,False,1,False,"[5, 6, 2]",,,,,,True,5,1
16,fsmith@example.org,44,Christian,Perez,2,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,1,1
16,samuel79@example.org,43,Laura,White,2,True,False,1,False,"[5, 2, 3]",,,,,,True,1,1
17,clarkjavier@example.com,41,Kevin,Leonard,2,True,False,1,False,"[5, 1, 2]",,,,,,True,1,1
17,vbender@example.org,45,Angel,Collins,2,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,1,1
17,martinstephen@example.org,42,Daniel,Cook,2,True,False,1,False,"[5, 1, 3]",,,,,,True,1,1
17,navarrojeremy@example.net,49,Theresa,Esparza,2,True,False,1,False,"[5, 1, 2]",,,,,,True,1,1
18,gabrielleirwin@example.org,32,Monica,Bauer,3,True,False,1,False,"[1, 2, 4]",,,,,,True,1,1
