group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,williamskevin@example.com,72,Brian,White,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
0,lnguyen@example.org,65,James,Meza,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
0,kennethflores@example.net,86,Sydney,Mercado,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
0,robertsonstephen@example.com,63,John,Williams,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
0,ztaylor@example.net,92,Mary,Petersen,1,True,False,1,False,"[5, 2]",,,,,,True,3,1
1,joseph99@example.net,64,Kyle,Rogers,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
1,dmckinney@example.com,79,Alexandra,Hughes,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
1,buckkevin@example.org,70,Juan,Luna,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
1,monica93@example.net,75,Zachary,White,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
2,stevensmichael@example.net,97,Mark,Bell,1,True,False,1,False,"[1, 2, 4]",,,,,,True,3,1
2,emma58@example.net,93,Jillian,Peterson,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
2,jmeyer@example.net,91,Mark,Case,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
3,rodriguezandrew@example.com,95,Kyle,Trevino,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,3,1
3,robinsoncaleb@example.com,96,Ryan,Stafford,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
3,markchan@example.org,68,Ashley,Anderson,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
3,ygreene@example.org,67,Alexander,Johnson,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
3,omurphy@example.net,80,James,Burns,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
