group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,simmonsmanuel@example.org,88,Karen,Valenzuela,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
0,karengonzalez@example.com,66,Austin,Hunt,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
0,kathyrocha@example.org,61,Christopher,Mullins,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
1,jenkinsterrence@example.net,60,Pam,Hubbard,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
1,afreeman@example.com,69,Steve,Kelley,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
1,johnbishop@example.net,79,Douglas,Hudson,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
1,qmurphy@example.com,89,Lindsay,Webb,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
2,calvinsmith@example.com,94,William,Mcdaniel,1,True,False,1,False,[3],,,,,,True,3,1
2,jayhall@example.net,90,Wanda,Horn,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,3,1
2,tmurillo@example.net,98,William,Thompson,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
2,natalie66@example.net,77,Joann,Chen,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
2,coledarrell@example.net,78,Kevin,Martinez,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
3,mitchelljoshua@example.org,62,Daniel,Cook,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
3,zacharyromero@example.net,71,Douglas,Bailey,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
3,leonardthomas@example.org,99,Rebekah,Tran,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,3,1
3,jonathanwalker@example.org,96,Mr.,Matthew,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
3,renee19@example.org,85,Jennifer,Dunn,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
3,dkelley@example.net,73,Christopher,Thompson,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
4,ann43@example.net,86,Kelly,Reyes,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
4,scottbaker@example.org,63,Catherine,Phillips,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
4,georgemaria@example.com,91,Travis,West,1,True,False,1,False,"[6, 3, 4]",,,,,,True,3,1
4,danielhopkins@example.com,93,Sara,Davis,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,3,1
4,michaelroth@example.net,72,Alexandra,Ewing,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
4,ucrane@example.com,64,Amy,Pruitt,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
5,adam71@example.net,75,Derek,Atkins,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
5,amandajones@example.com,76,Richard,Murray,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
5,wfinley@example.com,65,Angela,Cruz,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
