group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,michaelgalvan@example.org,83,Kristina,Miller,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
0,martinbruce@example.net,62,James,Lewis,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
0,bolson@example.org,76,Christopher,Wilson,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
0,mcgeeallen@example.com,97,Traci,Martin,1,True,False,1,False,"[2, 3]",,,,,,True,3,1
1,ramosdaniel@example.net,80,Christine,Church,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
1,brucejeremiah@example.net,74,Gary,Mason,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
1,ericgreene@example.net,91,Ricky,Vazquez,1,True,False,1,False,"[1, 2, 3]",,,,,,True,3,1
2,edavis@example.com,67,Christina,Harper,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
2,davidlee@example.com,63,Wendy,Hutchinson,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
2,oflores@example.com,78,Nicholas,Bullock,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
2,denisedean@example.net,72,Jeffrey,Brown,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
3,stonesara@example.org,88,James,Benjamin,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
3,charleswashington@example.com,60,Jennifer,Mahoney,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
3,ymiller@example.org,73,Anita,Patrick,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
3,pricemelvin@example.com,66,Benjamin,Ford,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
3,rayhannah@example.net,77,Ryan,Wilson,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
4,maryjordan@example.com,89,Jennifer,Roberts,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
4,carol85@example.org,86,Melissa,Curtis,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
4,millercasey@example.net,96,Brittany,Wilson,1,True,False,1,False,"[5, 2, 4]",,,,,,True,3,1
4,karenmclaughlin@example.net,93,Denise,Hanna,1,True,False,1,False,"[5, 4]",,,,,,True,3,1
4,alexandranorman@example.org,92,Katherine,Hudson,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
5,dawnmcguire@example.net,75,Kurt,Lee,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
5,kboyle@example.net,65,Catherine,Garza,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
5,pooleleslie@example.com,69,William,Parrish,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
5,brooke68@example.org,85,Henry,Sherman,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
