group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,haley36@example.com,91,Kathryn,Cabrera,1,True,False,1,False,"[1, 2]",,,,,,True,3,1
0,toni81@example.org,96,Morgan,Aguilar,1,True,False,1,False,"[1, 4]",,,,,,True,3,1
0,jasonharris@example.org,89,Julie,Fischer,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
0,strongchristine@example.com,75,Ronald,Crane,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
1,bharris@example.com,77,Kyle,Harris,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
1,tanyakaiser@example.org,68,Tyler,Wilson,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
1,kellygallagher@example.net,65,Susan,Murray,1,True,False,1,False,[1],,,,,,True,0,1
2,gary83@example.net,72,Christina,Stephens,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
2,brios@example.org,87,Amber,Hansen,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
2,kristinevalencia@example.org,63,Jeremy,Smith,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
2,allengoodwin@example.net,84,Jason,Fleming,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
2,williamsjustin@example.com,71,Richard,Gray,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
2,timothyfreeman@example.org,95,Robert,Jackson,1,True,False,1,False,"[1, 2, 3]",,,,,,True,3,1
3,rchoi@example.com,92,Angela,Kemp,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,3,1
3,tracyortega@example.org,66,Jacqueline,Munoz,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
3,stephenfisher@example.net,64,Jason,Murray,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
3,clifford03@example.net,86,Theresa,Lee,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
3,mclark@example.org,79,Michael,Cordova,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
4,christopher42@example.com,82,Rachel,Guerrero,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
4,samuelpeters@example.org,69,William,Shaw,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
4,lawsonbrian@example.com,88,Matthew,Cooper,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
4,michaelbarrett@example.net,85,Mary,Rodriguez,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
5,morandaniel@example.net,93,Rebecca,Hughes,1,True,False,1,False,"[5, 6, 1]",,,,,,True,3,1
5,benjamindunn@example.com,99,Sharon,Hernandez,1,True,False,1,False,"[6, 2, 4]",,,,,,True,3,1
5,paula13@example.net,67,Jimmy,Walker,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
5,butlerkari@example.org,60,Anthony,Whitney,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
