group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,williamsmargaret@example.org,61,Pamela,Palmer,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
0,holtjamie@example.org,75,William,Sanchez,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
0,jessica95@example.net,71,Tara,Young,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
0,jedwards@example.org,87,Michael,Lee,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
1,sandovalholly@example.org,96,Christopher,Hayes,1,True,False,1,False,"[5, 1]",,,,,,True,3,1
1,sheri23@example.net,98,Mary,Torres,1,True,False,1,False,"[5, 2]",,,,,,True,3,1
1,zbarron@example.net,90,Melissa,Galloway,1,True,False,1,False,"[5, 1, 2]",,,,,,True,3,1
1,rowesteven@example.org,95,Carla,Kelly,1,True,False,1,False,"[5, 1]",,,,,,True,3,1
2,johnsonjohn@example.net,78,Jennifer,Bradford,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
2,ericlopez@example.net,66,Adam,Medina,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
2,jonathanlarson@example.org,88,Penny,Diaz,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
2,erobinson@example.com,89,Kyle,Durham,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
3,daniel17@example.org,99,Margaret,Fernandez,1,True,False,1,False,[6],,,,,,True,3,1
3,millsmaria@example.com,91,Robin,Mccarty,1,True,False,1,False,"[6, 2]",,,,,,True,3,1
3,johnstonmelissa@example.org,69,Anthony,Martin,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
3,manueloneill@example.net,63,Steven,Pollard,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
4,poncesarah@example.org,64,Eric,Jones,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
4,christopherdixon@example.net,84,Benjamin,Zhang,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
4,matthew00@example.org,94,Jody,Shepherd,1,True,False,1,False,"[5, 4]",,,,,,True,3,1
4,kjoyce@example.net,93,William,Moss,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,3,1
5,gonzalesshannon@example.net,80,Daniel,Torres,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
5,kellyhunt@example.com,76,William,Parks,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
5,dalehill@example.net,72,Joseph,Parks,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
5,daniel46@example.net,81,Tracey,West,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
5,reidpeter@example.net,68,Richard,Curtis,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
5,hernandezalexander@example.net,67,Andrea,Medina,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
6,christina10@example.net,62,Kelly,Fischer,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
6,mchang@example.org,79,Mindy,Olson,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
6,stephanielee@example.org,60,Annette,Cooper,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
6,bradley87@example.org,83,Rebecca,Salas,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
7,mitchellanna@example.net,85,Elizabeth,Rodriguez,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
7,margaret18@example.org,70,Jamie,Shaw,1,True,False,1,False,"[5, 1, 2, 3, 4]",,,,,,True,0,1
7,daryldaniels@example.net,73,Courtney,Harris,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
7,barnettalexis@example.org,82,Faith,Matthews,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
7,zrodriguez@example.com,97,Lisa,Carlson,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,3,1
7,joseph43@example.com,92,Edward,Reese,1,True,False,1,False,"[6, 3]",,,,,,True,3,1
8,karencharles@example.org,65,Samantha,Caldwell,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
8,rogerstewart@example.org,77,Michael,Ross,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
8,jenkinsannette@example.com,74,Terri,Johnson,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
8,mdelgado@example.net,86,David,Torres,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
9,agarcia@example.net,46,Ryan,Arnold,2,True,False,1,False,"[6, 2]",,,,,,True,1,1
9,simpsonmelissa@example.net,49,Donna,Ward,2,True,False,1,False,"[1, 2]",,,,,,True,1,1
9,amandabell@example.net,51,Anne,Knox,2,True,False,1,False,"[6, 2, 3]",,,,,,True,5,1
9,gday@example.org,53,Kimberly,Smith,2,True,False,1,False,"[6, 1, 3]",,,,,,True,5,1
9,jamescharles@example.org,58,Andrea,Grant,2,True,False,1,False,"[6, 1, 3]",,,,,,True,5,1
9,xlopez@example.org,56,Richard,Jones,2,True,False,1,False,"[2, 3]",,,,,,True,5,1
10,carolwagner@example.net,48,Sabrina,Porter,2,True,False,1,False,"[1, 4]",,,,,,True,1,1
10,sgordon@example.com,43,Deborah,Dixon,2,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,1,1
10,juliebarron@example.net,41,Nicholas,Vincent,2,True,False,1,False,"[1, 4]",,,,,,True,1,1
10,nicholserica@example.net,45,Robert,Smith,2,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,1,1
10,hernandezjacqueline@example.org,55,Craig,Wright,2,True,False,1,False,"[1, 3, 4]",,,,,,True,5,1
11,michellesanders@example.net,47,Cassandra,Krause,2,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,1,1
11,stephaniepearson@example.org,40,Rebecca,Scott,2,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,1,1
11,osbornemichael@example.org,57,Craig,Goodman,2,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,5,1
