group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,boydraymond@example.org,94,Kristen,Parker,1,True,False,1,False,"[5, 6, 4]",,,,,,True,3,1
0,qcampos@example.org,93,James,Simpson,1,True,False,1,False,"[5, 4]",,,,,,True,3,1
0,joshua12@example.com,90,Eric,Jensen,1,True,False,1,False,"[5, 6]",,,,,,True,3,1
0,ybrock@example.org,79,Richard,Johnson,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
0,arodriguez@example.org,73,Brent,Bradshaw,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
0,qskinner@example.org,70,Alexander,Lozano,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
1,wayneclark@example.net,75,Scott,Meyer,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
1,williamsjames@example.org,88,Crystal,Jordan,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
1,qpeters@example.org,74,Cheyenne,Schroeder,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
1,hhenderson@example.org,85,Scott,Hawkins,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
1,danielssamuel@example.net,60,Cynthia,Murphy,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
1,snyderryan@example.org,64,Lawrence,Gutierrez,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
2,colemanrichard@example.net,91,Lisa,Knight,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,3,1
2,walterkaufman@example.net,96,Christopher,Green,1,True,False,1,False,"[6, 1, 3]",,,,,,True,3,1
2,whitneymcdonald@example.com,84,Alyssa,Mccarty,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
2,martinezshaun@example.com,67,Stephanie,Smith,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
2,xgrant@example.net,63,Regina,Perez,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
3,ldaniels@example.com,82,Scott,Calderon,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
3,walter59@example.com,68,Adam,Tucker,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
3,nortiz@example.com,61,Brent,Warren,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
3,tgraham@example.com,76,Melissa,Ward,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
3,martinmclaughlin@example.com,72,Eric,Joseph,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
3,william38@example.net,80,Deanna,Solis,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
4,lopezkeith@example.com,62,Jillian,Dixon,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
4,vjackson@example.net,71,Jennifer,Martin,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
4,howard24@example.org,89,Sarah,Dunn,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
4,kjackson@example.org,77,Donna,Carter,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
5,ewright@example.org,92,Elizabeth,Dunlap,1,True,False,1,False,"[2, 3]",,,,,,True,3,1
5,pvalencia@example.org,98,Caroline,Chaney,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,3,1
5,paulhaney@example.net,83,Christopher,Lane,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
5,nathanrichards@example.com,87,Nicole,Kelley,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
6,alex49@example.com,95,Mario,Bennett,1,True,False,1,False,"[6, 2, 3]",,,,,,True,3,1
6,christopherwilliams@example.com,99,Sally,Benson,1,True,False,1,False,"[5, 2]",,,,,,True,3,1
6,dhall@example.org,97,Nicholas,Wood,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,3,1
6,mcneilkatherine@example.net,66,Clinton,Cook,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
6,browntyler@example.net,65,Tony,Krueger,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
7,popejeremy@example.org,78,Oscar,Gomez,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
7,chasegalvan@example.com,81,Christopher,Jefferson,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
7,sherry37@example.com,69,Derrick,Riley,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
7,osmith@example.net,86,Stephen,Weber,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
8,brownlisa@example.org,49,Samantha,Hamilton,2,True,False,1,False,"[5, 3]",,,,,,True,1,1
8,santanathomas@example.com,41,April,Gardner,2,True,False,1,False,[3],,,,,,True,1,1
8,mmarquez@example.org,59,Michael,Mueller,2,True,False,1,False,"[5, 4]",,,,,,True,5,1
8,josedaugherty@example.org,54,Logan,Adams,2,True,False,1,False,"[5, 4]",,,,,,True,5,1
9,virginia61@example.org,57,Roger,Murray,2,True,False,1,False,"[5, 6, 4]",,,,,,True,5,1
9,richardcummings@example.com,51,Jeremy,Flores,2,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,5,1
9,ashley92@example.org,43,Jill,Mccoy,2,True,False,1,False,"[6, 3]",,,,,,True,1,1
9,rebecca52@example.net,47,James,Smith,2,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,1,1
10,donna31@example.net,56,Ryan,Harris,2,True,False,1,False,"[6, 1, 4]",,,,,,True,5,1
10,jessicaday@example.net,50,Johnathan,King,2,True,False,1,False,"[5, 1, 2]",,,,,,True,5,1
10,wroy@example.org,46,Amy,Hernandez,2,True,False,1,False,"[1, 3, 4]",,,,,,True,1,1
10,tina36@example.com,42,Claudia,Avila,2,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,1,1
11,yjohnson@example.org,40,Steven,Johnson,2,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,1,1
11,vdavis@example.net,45,Bryan,Davis,2,True,False,1,False,"[6, 2, 3]",,,,,,True,1,1
11,pbradford@example.com,44,Michael,Jones,2,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,1,1
11,valerie61@example.net,48,Rhonda,Miller,2,True,False,1,False,"[2, 3]",,,,,,True,1,1
12,flynnelizabeth@example.net,58,William,Perry,2,True,False,1,False,"[1, 2, 4]",,,,,,True,5,1
12,patriciabentley@example.org,52,Austin,Jones,2,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,5,1
12,mboyle@example.com,55,Christopher,Salas,2,True,False,1,False,"[5, 1, 3]",,,,,,True,5,1
12,robertsstephen@example.com,53,Kayla,Warren,2,True,False,1,False,"[6, 1, 2]",,,,,,True,5,1
13,charles79@example.com,37,Lynn,Lawson,3,True,False,1,False,"[5, 6, 4]",,,,,,True,1,1
13,laura26@example.com,35,Kelsey,Clark,3,True,False,1,False,"[2, 4]",,,,,,True,1,1
13,rickymiranda@example.org,23,Dean,Hayes,3,True,False,1,False,"[5, 6, 4]",,,,,,True,2,0
13,prosario@example.org,27,Lisa,Mann,3,True,False,1,False,"[5, 6]",,,,,,True,2,0
14,dylanchen@example.com,21,Jesse,Singh,3,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,2,0
14,dramirez@example.org,22,Amy,White,3,True,False,1,False,"[6, 2]",,,,,,True,2,0
14,stephanie34@example.net,28,Wendy,Morgan,3,True,False,1,False,"[3, 4]",,,,,,True,2,0
14,mdean@example.org,24,Alyssa,Lopez,3,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,2,0
15,mooretravis@example.com,33,Maria,Cline,3,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,1,1
