group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,leachwanda@example.com,99,Ryan,Rodriguez,1,True,False,1,False,"[5, 2]",,,,,,True,3,1
0,alyssaclark@example.net,94,Mary,Velez,1,True,False,1,False,"[5, 6]",,,,,,True,3,1
0,adamblevins@example.net,74,Stacey,Young,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
0,emily09@example.org,85,Steven,Fernandez,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
0,danielramirez@example.com,62,Kathryn,Stephens,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
1,smiththeresa@example.com,87,Jose,Berry,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
1,bernardmichelle@example.net,84,Wendy,Wagner,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
1,andrew85@example.com,70,Miss,Kelsey,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
1,dwhite@example.net,61,Annette,Long,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
1,shannon00@example.net,66,Jennifer,Diaz,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
1,tatetiffany@example.com,92,Michael,Stevens,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
2,kristina07@example.net,82,Kristin,Hunt,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
2,fthomas@example.org,83,Stacy,Fleming,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
2,ortiztony@example.com,69,Danny,Aguirre,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
2,michael13@example.com,60,Louis,Sweeney,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
2,shawn84@example.com,77,Kelly,Nguyen,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
3,riverasamantha@example.net,86,Donna,Miranda,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
3,fcruz@example.com,78,Lauren,Peterson,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
3,hernandezjustin@example.com,88,Dennis,Roberts,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
3,singletonclaudia@example.net,67,Jamie,Fields,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
4,xriley@example.net,98,Maureen,Carter,1,True,False,1,False,"[1, 3]",,,,,,True,3,1
4,hhernandez@example.org,96,Gary,Ferguson,1,True,False,1,False,"[6, 1, 2]",,,,,,True,3,1
4,xhurst@example.net,81,Kimberly,Riley,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
4,holmestara@example.org,80,Joseph,Huffman,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
5,parkerhannah@example.org,89,Justin,Graves,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
5,eddielopez@example.net,63,Jennifer,Rogers,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
5,tnewman@example.org,79,Margaret,Dixon,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
5,hicksdebra@example.org,68,William,Wilson,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
6,michellewade@example.com,64,Amanda,James,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
6,marissagraham@example.com,75,Terry,Oconnell,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
6,ewingchristopher@example.org,73,Matthew,Obrien,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
7,andrew43@example.net,71,John,Alexander,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
7,melanie03@example.org,76,Brian,Moore,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
7,timothy02@example.org,65,Heather,Sullivan,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
7,davidwarner@example.org,72,Brianna,Robinson,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
8,alexa07@example.net,97,Kent,Cunningham,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,3,1
8,sydneyedwards@example.com,90,Daniel,Davidson,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,3,1
8,johnsonalex@example.org,93,Julie,Shepard,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,3,1
8,kimberlydavis@example.org,91,Brenda,Joseph,1,True,False,1,False,"[5, 2, 4]",,,,,,True,3,1
8,fswanson@example.com,95,William,Little,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
9,brenda11@example.net,15,Brandy,Farrell,4,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,6,0
9,normanerin@example.com,10,Andre,Vasquez,4,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,6,0
9,trandarrell@example.org,19,Heather,Vaughn,4,True,False,1,False,"[6, 1, 2]",,,,,,True,6,0
9,zmullen@example.org,2,Jenny,Brown,4,True,False,1,False,"[6, 1, 3]",,,,,,True,6,2
9,stricklandwanda@example.net,1,Jean,Anderson,4,True,False,1,False,"[1, 2, 3]",,,,,,True,6,2
9,francistimothy@example.org,3,Jesse,Smith,4,True,False,1,False,"[6, 1, 2]",,,,,,True,6,2
10,mcamacho@example.org,13,Heather,Rogers,4,True,False,1,False,"[6, 2, 4]",,,,,,True,6,0
