group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,stephen96@example.org,87,Timothy,Novak,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
0,graynorma@example.net,70,Lisa,Cobb,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
0,davidcarroll@example.org,90,Virginia,Allen,1,True,False,1,False,"[6, 4]",,,,,,True,3,1
0,michaelkevin@example.com,96,Dr.,Samantha,1,True,False,1,False,"[5, 4]",,,,,,True,3,1
1,fowlercourtney@example.net,81,Richard,Garza,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
1,ashleykelly@example.org,89,Alex,Moran,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
1,davidjones@example.org,85,Joseph,Dunn,1,True,False,1,False,[6],,,,,,True,0,1
2,richard78@example.org,79,Jorge,White,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
2,kaylamadden@example.net,73,Kristina,Olson,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
2,smithcatherine@example.org,67,Gavin,Aguilar,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
2,westpeggy@example.org,61,Lawrence,Potter,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
3,ikeller@example.org,68,Alison,Lucas,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
3,roberthanson@example.net,82,Brian,Carter,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
3,iwilliams@example.com,98,Jay,Torres,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
4,allisonsmith@example.org,60,John,Young,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
4,mallen@example.com,65,Jason,Porter,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
4,gregory40@example.org,64,Teresa,Smith,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
4,parkerjudith@example.net,78,Ashley,Mills,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
5,christinehall@example.net,74,Sheila,Wright,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
5,mjimenez@example.org,72,Max,Rogers,1,True,False,1,False,"[5, 6, 1, 3, 4]",,,,,,True,0,1
5,martinbrian@example.com,99,Nicole,Valdez,1,True,False,1,False,"[5, 6, 1, 3, 4]",,,,,,True,3,1
5,stewartsara@example.org,95,Jo,Woods,1,True,False,1,False,"[5, 6, 1, 3, 4]",,,,,,True,3,1
5,zbailey@example.net,92,John,Taylor,1,True,False,1,False,"[6, 1, 3]",,,,,,True,3,1
6,kristi82@example.org,84,Melissa,Cervantes,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
6,pwalsh@example.com,75,Rodney,Edwards,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
6,ywhitaker@example.com,91,Juan,Cook,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,3,1
6,eric64@example.com,97,Kimberly,Smith,1,True,False,1,False,"[2, 3]",,,,,,True,3,1
7,catherinemarshall@example.org,66,Tina,Dunn,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
7,jenniferlong@example.net,83,Angel,Luna,1,True,False,1,False,"[5, 6, 1, 2, 4]",,,,,,True,0,1
7,jeffreyjones@example.com,88,William,Lopez,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
7,phenson@example.org,86,Kenneth,Hopkins,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
8,smitheddie@example.org,71,Joshua,Mclean,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
