group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,wongjose@example.com,73,Gregory,Valentine,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
0,breannadavies@example.org,64,Brandon,Bailey,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
0,brittanybailey@example.net,77,Andrew,Green,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
0,ballshawn@example.com,70,Kimberly,Pitts,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
0,thomasjohn@example.net,86,Adam,Hopkins,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
0,teresa68@example.net,93,Amanda,Alvarez,1,True,False,1,False,[6],,,,,,True,3,1
1,llowery@example.com,78,Allen,Pacheco,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
1,snyderronald@example.org,80,John,Dixon,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
1,coltontorres@example.org,87,Pamela,Lara,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
1,sheryl92@example.net,74,Mrs.,Bailey,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
2,qruiz@example.net,96,Dustin,Carpenter,1,True,False,1,False,"[1, 2, 4]",,,,,,True,3,1
2,christopherwilson@example.net,71,Kathleen,Chandler,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
2,eric20@example.org,60,Amy,Norris,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
2,vday@example.org,61,William,Gonzalez,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
3,debbiejones@example.com,94,Regina,Stone,1,True,False,1,False,"[3, 4]",,,,,,True,3,1
3,armstrongrodney@example.net,90,Jessica,Wright,1,True,False,1,False,"[6, 3, 4]",,,,,,True,3,1
3,teresa61@example.net,97,Catherine,Robinson,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,3,1
3,david56@example.com,95,Jacqueline,Williams,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,3,1
4,sarahcaldwell@example.org,65,Jamie,King,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
4,jeremyvasquez@example.com,63,Norman,Dunlap,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
4,frank35@example.com,79,Amy,Murray,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
4,marie79@example.net,72,Sheila,Tran,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
5,howarddana@example.org,98,Joseph,Allen,1,True,False,1,False,"[6, 2, 3]",,,,,,True,3,1
5,christina99@example.net,91,Javier,Hernandez,1,True,False,1,False,"[1, 2, 3]",,,,,,True,3,1
5,austinjessica@example.org,76,Duane,Nelson,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
5,fbell@example.org,89,Brooke,Kline,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
6,leonsmith@example.com,92,Rachel,Brooks,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
6,sarah04@example.net,99,Jeffery,Kramer,1,True,False,1,False,"[5, 6, 1]",,,,,,True,3,1
6,robert98@example.net,75,Nicholas,Jones,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
6,qellis@example.org,82,Charles,Collins,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
7,mooneytammy@example.com,81,Carolyn,Saunders,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
7,rangelmark@example.org,66,Jenna,Lewis,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
7,nunezjared@example.net,67,Hannah,Glass,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
7,catherinearroyo@example.net,85,Jonathon,Reeves,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
8,jaymartinez@example.com,83,Jennifer,Turner,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
8,erussell@example.net,84,James,Bell,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
8,awright@example.com,62,Jonathan,Cox,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
8,xhorton@example.com,68,Desiree,Lee,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
8,middletonedgar@example.net,69,Mitchell,Atkins,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
8,mary77@example.org,88,Jasmine,Fry,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
9,karen89@example.net,18,Christopher,Campbell,4,True,False,1,False,"[1, 2, 4]",,,,,,True,6,0
9,qfleming@example.com,19,Wesley,Schroeder,4,True,False,1,False,"[6, 3, 4]",,,,,,True,6,0
