group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,garzastephanie@example.net,62,Marissa,Young,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
0,mooremichael@example.com,80,Glen,French,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
0,campbellamanda@example.com,72,Cynthia,Moore,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
0,bairdchristine@example.com,74,Casey,Edwards,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
0,dtaylor@example.net,97,Deanna,Parker,1,True,False,1,False,"[1, 2, 4]",,,,,,True,3,1
1,xroth@example.com,81,Ernest,Williams,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
1,karensherman@example.net,63,Carrie,Grant,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
1,ronald84@example.net,85,Keith,Brown,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
1,elainesanders@example.net,70,Jeffrey,Freeman,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
1,kristinechurch@example.net,69,Jeremy,Jackson,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
1,maureen25@example.org,82,Edward,Leonard,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
2,bray@example.com,77,James,Henson,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
2,kennethmann@example.net,79,Michael,Freeman,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
2,jefferyflores@example.com,90,Jennifer,Buchanan,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
2,wendymedina@example.net,91,Zachary,Brown,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,3,1
2,stephaniehunter@example.net,73,Lonnie,Lawson,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
2,jeffrey60@example.org,60,Christopher,Barr,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
3,mariamontgomery@example.net,92,Harold,Cobb,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
3,charles07@example.com,96,Arthur,Stanley,1,True,False,1,False,"[1, 2, 3]",,,,,,True,3,1
3,omiller@example.net,75,Melissa,Brown,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
3,williamsbianca@example.net,83,Kelly,Hawkins,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
4,marcusrobinson@example.org,89,Brianna,Perry,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
4,rollinsbrittany@example.com,71,Linda,Davis,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
4,ronnie38@example.net,93,Jason,Newman,1,True,False,1,False,"[6, 2, 3]",,,,,,True,3,1
4,patriciawilliams@example.net,94,Richard,Clark,1,True,False,1,False,"[5, 6, 4]",,,,,,True,3,1
4,kim59@example.com,68,Kayla,Lewis,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
4,hwells@example.org,66,Noah,Graham,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
5,christine72@example.com,61,Paul,Thompson,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
5,emorales@example.net,76,Joseph,Clay,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
5,rodriguezbryan@example.com,95,Scott,Velez,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,3,1
5,ericpeterson@example.org,99,Peter,Parker,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
5,dickersonmelissa@example.org,98,David,Harris,1,True,False,1,False,"[6, 3, 4]",,,,,,True,3,1
6,xmartin@example.net,87,Larry,English,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
6,parkermichael@example.org,88,Danielle,Williams,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
6,shaneowens@example.org,78,Kristi,Brown,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
6,williamserica@example.com,86,Patrick,Gomez,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
7,michael16@example.org,84,Ryan,Bishop,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
7,camerondiaz@example.org,65,Edward,Greene,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
7,michael11@example.org,64,Jeffrey,Camacho,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
7,slane@example.com,67,William,Haynes,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
8,denise90@example.com,9,Barbara,Maxwell,4,True,False,1,False,"[1, 3, 4]",,,,,,True,6,2
8,laurengood@example.org,1,Randy,Rodriguez,4,True,False,1,False,"[3, 4]",,,,,,True,6,2
8,mpowell@example.com,3,Tommy,Mccann,4,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,6,2
8,douglasjohnson@example.com,5,Terry,Weaver,4,True,False,1,False,"[5, 1, 4]",,,,,,True,6,2
8,amandaperkins@example.org,15,Kevin,Turner,4,True,False,1,False,"[5, 1, 3]",,,,,,True,6,0
8,sean61@example.net,14,Brenda,Mckee,4,True,False,1,False,"[5, 1, 4]",,,,,,True,6,0
9,scottlawrence@example.net,17,Justin,Clark,4,True,False,1,False,"[5, 6, 3]",,,,,,True,6,0
9,yeverett@example.org,11,Dwayne,Ross,4,True,False,1,False,"[5, 6, 3]",,,,,,True,6,0
9,robertcoleman@example.org,12,Pamela,Johnson,4,True,False,1,False,"[6, 3, 4]",,,,,,True,6,0
9,manuelstone@example.org,16,Darrell,Wilkerson,4,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,6,0
9,smithcharles@example.net,8,Lisa,King,4,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,6,2
