group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,duanemoon@example.org,84,Ashley,Hawkins,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
0,tina58@example.org,83,Brett,Morales,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
0,ryanhernandez@example.org,82,Steven,Collier,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
0,mmorgan@example.org,64,Craig,Black,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
0,qwoods@example.net,90,Sarah,Williams,1,True,False,1,False,"[1, 2, 4]",,,,,,True,3,1
0,juliagarcia@example.org,93,Sarah,Leonard,1,True,False,1,False,[2],,,,,,True,3,1
1,sabrina02@example.com,66,Heather,Rodriguez,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
1,bwright@example.net,63,Sara,Smith,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
1,angelicabrooks@example.net,74,Martin,Huang,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
1,rachel49@example.com,60,Alan,Mathis,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
2,andersonemily@example.com,80,Kristen,Liu,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
2,jonestanya@example.net,62,Allen,Fernandez,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
2,iconway@example.net,78,Brittany,Thomas,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
3,iwright@example.org,88,Roger,Johnson,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
3,lucaskristine@example.com,77,Cathy,Webster,1,True,False,1,False,"[6, 1, 2, 3, 4]",,,,,,True,0,1
3,kevinball@example.org,96,Jason,Ellison,1,True,False,1,False,"[6, 1, 2]",,,,,,True,3,1
4,raven34@example.org,67,Angel,Gibson,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
4,josephhogan@example.net,73,Alicia,Sharp,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
4,chelsea54@example.net,79,John,Johnson,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
4,sandra87@example.net,87,Barbara,Smith,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
4,yreed@example.com,70,Wendy,Harris,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
4,dcurry@example.org,76,Lisa,Shaw,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
5,hwalker@example.com,81,John,Phillips,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
5,ymartinez@example.net,71,Amanda,Warner,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
5,qshepherd@example.com,72,Charles,Wong,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
6,leonardmary@example.com,75,Jesse,Smith,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
6,maddoxchristine@example.com,65,Benjamin,Rodriguez,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
6,craneterri@example.org,61,Tyler,Stark,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
6,howardmiranda@example.com,86,Gary,Martinez,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
6,anthonybarbara@example.com,68,Brianna,Williams,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
6,ralphmccarty@example.net,89,Thomas,Cooper,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
7,crystal94@example.com,69,Sandy,Moore,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
7,bryanjennifer@example.org,85,Matthew,Lopez,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
7,thomassmith@example.net,95,Dr.,Daniel,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
7,sklein@example.com,92,Monica,Crawford,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
7,omorris@example.org,98,Michael,Evans,1,True,False,1,False,"[5, 6, 1, 2, 3]",,,,,,True,3,1
8,allennicholas@example.org,97,Michael,Hall,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,3,1
8,nancythompson@example.org,91,Billy,Pearson,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,3,1
8,transtephen@example.com,99,Melissa,Reynolds,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
8,athomas@example.net,94,Jason,Chaney,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,3,1
9,grahamjessica@example.com,48,Stephanie,Hernandez,2,True,False,1,False,"[1, 3, 4]",,,,,,True,1,1
9,hutchinsonsamuel@example.net,47,Kevin,Peterson,2,True,False,1,False,"[6, 3, 4]",,,,,,True,1,1
9,znash@example.com,53,Brian,Wallace,2,True,False,1,False,"[6, 1, 3]",,,,,,True,5,1
9,brian09@example.org,58,Jason,James,2,True,False,1,False,"[6, 3, 4]",,,,,,True,5,1
10,vazquezmelissa@example.com,41,Tina,Orozco,2,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,1,1
10,moorejessica@example.org,43,Jason,Patton,2,True,False,1,False,"[5, 6, 1, 3, 4]",,,,,,True,1,1
10,kenneththompson@example.org,54,Diana,Cohen,2,True,False,1,False,"[5, 6, 1]",,,,,,True,5,1
10,nathan40@example.com,56,Andrew,Kim,2,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,5,1
10,melissajefferson@example.com,50,Jeremiah,Sanchez,2,True,False,1,False,"[5, 6, 1, 3, 4]",,,,,,True,5,1
11,crystalmontgomery@example.com,42,Laurie,Romero,2,True,False,1,False,"[5, 1]",,,,,,True,1,1
11,banksjohn@example.com,40,Megan,King,2,True,False,1,False,"[5, 6, 1, 3, 4]",,,,,,True,1,1
11,woodnatasha@example.org,45,Nathaniel,Collins,2,True,False,1,False,"[5, 6, 3]",,,,,,True,1,1
12,lewiskevin@example.net,52,Hannah,Lucas,2,True,False,1,False,"[5, 2]",,,,,,True,5,1
12,amylopez@example.com,51,Sarah,Gillespie,2,True,False,1,False,"[5, 2]",,,,,,True,5,1
12,mariahall@example.com,57,Barry,King,2,True,False,1,False,"[6, 2, 4]",,,,,,True,5,1
12,dfox@example.org,55,Patrick,White,2,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,5,1
12,murrayerika@example.com,59,Mary,Bell,2,True,False,1,False,"[6, 2, 3]",,,,,,True,5,1
13,qreid@example.com,44,Melissa,Landry,2,True,False,1,False,"[5, 1, 2]",,,,,,True,1,1
13,lopezjose@example.com,49,John,James,2,True,False,1,False,"[1, 2, 4]",,,,,,True,1,1
13,guerrasteven@example.com,46,Christina,Huber,2,True,False,1,False,"[2, 4]",,,,,,True,1,1
14,tara91@example.org,36,Jeffrey,Camacho,3,True,False,1,False,"[6, 1, 3]",,,,,,True,1,1
14,leahmoon@example.com,21,Rachel,Morrison,3,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,2,0
14,marcuscasey@example.org,26,Nicolas,Meza,3,True,False,1,False,"[5, 1, 3]",,,,,,True,2,0
14,dorseycolleen@example.com,29,Tina,Molina,3,True,False,1,False,"[6, 1]",,,,,,True,2,0
15,tonymendoza@example.com,37,Madeline,Smith,3,True,False,1,False,"[5, 6, 1]",,,,,,True,1,1
