group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,alexandra76@example.org,80,Matthew,Rodriguez,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
0,bgonzales@example.org,84,Christopher,Davis,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
0,whitechristopher@example.net,99,Morgan,Hart,1,True,False,1,False,"[1, 3]",,,,,,True,3,1
1,taylorjoe@example.net,63,Caitlyn,Edwards,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
1,aguilarjerry@example.org,89,Daniel,Chambers,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
1,kmckinney@example.com,85,Billy,Knight,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
1,brett20@example.org,74,Scott,Garcia,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
2,xstevenson@example.com,72,Marilyn,Lewis,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
2,hinesnatasha@example.com,67,Harry,Martin,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
2,justinmartinez@example.net,78,Chase,Hampton,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
2,melissa67@example.org,79,Ryan,Woodward,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
2,fmorris@example.org,87,Taylor,Holt,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
2,laurarobinson@example.com,91,Anita,Douglas,1,True,False,1,False,"[5, 1, 3]",,,,,,True,3,1
3,victoriaclark@example.com,69,Savannah,Flores,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
3,luisford@example.net,65,Carolyn,Cabrera,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
3,ronald74@example.org,82,Michael,Davies,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
3,yvonne62@example.com,70,Kelsey,Rice,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
3,adudley@example.com,64,Angela,Bishop,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
3,johnsontonya@example.com,71,Anthony,Frazier,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
4,robert28@example.com,96,Melissa,Tate,1,True,False,1,False,"[5, 6, 1]",,,,,,True,3,1
4,jensenjacob@example.com,98,Melissa,Miller,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
4,april59@example.net,97,Bruce,Hatfield,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,3,1
5,hgarcia@example.com,66,Angela,Hamilton,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
5,ythompson@example.net,76,Carrie,Flores,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
5,eedwards@example.net,83,Stephanie,Jackson,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
5,berrynicholas@example.org,88,Lisa,Edwards,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
6,buckdonald@example.org,73,Cheyenne,Fields,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
6,wjordan@example.com,77,Heather,Carroll,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
6,mason16@example.org,68,Eric,Johnson,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
7,emoore@example.org,92,Michael,Williams,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,3,1
7,donnajenkins@example.com,95,Wendy,Hopkins,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,3,1
7,dickersonpatrick@example.net,94,Joseph,Zhang,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,3,1
8,bennettrobert@example.net,60,Mary,Mcdonald,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
8,williamsrichard@example.net,81,Connor,Phillips,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
8,vaguilar@example.com,93,Cassandra,Roberson,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,3,1
8,danielsscott@example.com,90,Jennifer,Anderson,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,3,1
9,jmontgomery@example.com,61,Kevin,Dunn,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
9,foxdeanna@example.net,75,Gregory,Dixon,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
9,richardperez@example.com,86,Maurice,Reed,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
9,william39@example.org,62,Jennifer,Reynolds,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
10,smithmichelle@example.com,15,Robert,Wright,4,True,False,1,False,"[5, 4]",,,,,,True,6,0
10,brenda49@example.org,19,Christopher,Edwards,4,True,False,1,False,"[5, 2, 4]",,,,,,True,6,0
10,rachael92@example.net,17,Charles,Moore,4,True,False,1,False,"[5, 1, 4]",,,,,,True,6,0
