group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,qbeck@example.com,61,Anthony,Henderson,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
0,rdeleon@example.com,84,Steven,Lee,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
0,npratt@example.com,62,James,Shannon,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
0,gskinner@example.org,60,Richard,Morton,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
1,jwilliams@example.net,63,Jeremy,Smith,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
1,wwoods@example.net,87,Kathleen,Stone,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
1,kathleen54@example.com,64,Mr.,Mark,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
1,jorge25@example.net,80,Teresa,Santos,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
1,jonathonsmith@example.org,82,Austin,Bird,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
1,margaret23@example.org,96,Hannah,Rose,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
2,robinsontimothy@example.org,85,Morgan,Woods,1,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,0,1
2,gonzalezlisa@example.org,66,Jasmine,Nixon,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
2,fgoodwin@example.org,70,Jeffrey,Cooper,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
2,efrederick@example.org,86,Brian,Ross,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
2,bonillacassandra@example.net,83,Denise,Bradley,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
2,briansmith@example.org,73,Christina,Eaton,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
3,jessicamaynard@example.org,69,Kyle,Miller,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
3,susanmontoya@example.org,72,Sarah,Castillo,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
3,schmidtcole@example.org,90,Ryan,Horton,1,True,False,1,False,"[5, 2]",,,,,,True,3,1
3,michaelwatson@example.net,97,Stephanie,Knapp,1,True,False,1,False,"[6, 2, 3]",,,,,,True,3,1
3,yjensen@example.org,88,Deborah,Byrd,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
3,amy48@example.org,65,Emily,Santiago,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
4,barbara80@example.net,74,Chloe,Richards,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
4,dcollins@example.net,71,Daniel,Khan,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
4,gregoryhowell@example.com,98,Jacqueline,Thompson,1,True,False,1,False,"[5, 6, 1, 2, 4]",,,,,,True,3,1
4,knelson@example.net,92,Colin,Payne,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,3,1
5,roger21@example.com,89,Richard,Campbell,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
5,shawn56@example.net,68,William,Hoover,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
5,jcameron@example.com,81,Patricia,Martinez,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
5,orozcoashley@example.com,79,Miguel,Robinson,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
5,karina53@example.net,76,Eric,Mcconnell,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
5,shannon78@example.net,77,Whitney,Figueroa,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
6,dhamilton@example.org,94,Samuel,Griffith,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,3,1
6,diane77@example.net,91,Mary,Olson,1,True,False,1,False,"[6, 1]",,,,,,True,3,1
6,jeremy49@example.com,67,Kenneth,Stewart,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
6,crystal21@example.org,75,Garrett,Lopez,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
6,maryweaver@example.org,78,Paul,Thompson,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
7,dbailey@example.net,95,Paul,Williams,1,True,False,1,False,"[1, 3]",,,,,,True,3,1
7,joannamccullough@example.org,99,Glen,Scott,1,True,False,1,False,"[5, 1, 2]",,,,,,True,3,1
7,pamela85@example.net,93,Yvonne,Case,1,True,False,1,False,"[5, 6, 1]",,,,,,True,3,1
8,cordovasandra@example.com,30,Stephen,Atkinson,3,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,1,1
8,brooksnathan@example.com,34,Paul,Monroe,3,True,False,1,False,"[2, 3, 4]",,,,,,True,1,1
8,bradshawanna@example.org,26,April,Henderson,3,True,False,1,False,"[1, 2, 3]",,,,,,True,2,0
