group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,ythomas@example.com,82,Jaime,Edwards,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
0,wwise@example.com,88,Jeffrey,Valentine,1,True,False,1,False,[4],,,,,,True,0,1
0,kristine39@example.com,61,Nicole,Brown,1,True,False,1,False,[4],,,,,,True,0,1
0,edwardsantana@example.net,97,Kerry,Velasquez,1,True,False,1,False,"[5, 6]",,,,,,True,3,1
1,duane03@example.org,65,Anna,Rios,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
1,xcarter@example.com,75,David,Hoover,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
1,stevengonzalez@example.com,63,Suzanne,Archer,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
2,bchan@example.org,72,Michael,Harrison,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
2,johnstonchristine@example.org,78,Brenda,Mcgrath,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
2,sdougherty@example.com,95,Brad,Jones,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,3,1
2,brady34@example.net,99,George,Morgan,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
2,groberts@example.com,93,Richard,Campbell,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,3,1
3,david95@example.net,60,Amy,Sanders,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
3,dcastro@example.net,64,Travis,Liu,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
3,taraallen@example.com,96,Clarence,Vaughn,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,3,1
3,gregdyer@example.com,94,Mercedes,Mcmillan,1,True,False,1,False,"[6, 1, 3]",,,,,,True,3,1
3,dferguson@example.net,92,Susan,Mcfarland,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,3,1
4,davidbrown@example.net,79,Hannah,Wright,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
4,hufflindsey@example.com,68,Kevin,Trujillo,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
4,iangardner@example.com,89,Stephanie,Green,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
5,pschultz@example.org,71,Donald,Hendrix,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
5,laura05@example.com,86,Courtney,Campbell,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
5,jonesjames@example.net,81,Ann,Brooks,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
5,stephencruz@example.net,73,Connie,Davis,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
6,sherri92@example.org,67,Meagan,Evans,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
6,hernandezwalter@example.org,83,Samantha,Erickson,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
6,frostrebecca@example.com,84,Marissa,Brown,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
6,alexis86@example.org,70,Joseph,Keith,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
7,bcooper@example.org,98,Tammy,Bray,1,True,False,1,False,"[5, 1, 2]",,,,,,True,3,1
7,diazpamela@example.net,90,Linda,Allen,1,True,False,1,False,"[6, 2, 4]",,,,,,True,3,1
7,mpearson@example.net,91,Joseph,Lee,1,True,False,1,False,"[1, 2, 3]",,,,,,True,3,1
7,migueljimenez@example.com,66,Tamara,Payne,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
7,johnstonamanda@example.com,76,Olivia,Chapman,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
8,thompsonadam@example.com,80,Ariel,Reese,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
8,benjamin25@example.com,69,Tara,Martin,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
8,kathywright@example.net,85,Penny,Reyes,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
9,birdkenneth@example.net,62,Megan,Cummings,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
9,grobinson@example.net,87,Paul,Pittman,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
9,ylandry@example.net,74,Isaac,Allen,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
9,theresa00@example.net,77,Brenda,Owens,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
10,amycarrillo@example.net,54,John,Thomas,2,True,False,1,False,"[1, 2, 3]",,,,,,True,5,1
10,pennywhite@example.com,58,Caroline,Brown,2,True,False,1,False,"[3, 4]",,,,,,True,5,1
10,ehall@example.com,57,Christopher,Robertson,2,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,5,1
10,hcallahan@example.com,56,Samuel,Owen,2,True,False,1,False,"[1, 3]",,,,,,True,5,1
10,stevenprice@example.com,46,Lucas,Green,2,True,False,1,False,"[1, 2]",,,,,,True,1,1
10,stevenedwards@example.org,45,Pamela,Monroe,2,True,False,1,False,"[1, 2, 4]",,,,,,True,1,1
11,tracy69@example.org,47,Chad,Harrell,2,True,False,1,False,"[5, 1, 4]",,,,,,True,1,1
11,cherylmoreno@example.com,49,Donald,Johnson,2,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,1,1
11,stephenhicks@example.com,42,Mrs.,Nicole,2,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,1,1
11,lgonzalez@example.net,50,Ruben,Cruz,2,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,5,1
11,shawn61@example.org,59,Stephanie,Guerrero,2,True,False,1,False,"[5, 2, 4]",,,,,,True,5,1
11,isaactrujillo@example.net,53,Ruben,Leon,2,True,False,1,False,"[5, 1]",,,,,,True,5,1
12,amy51@example.com,44,Lindsay,Young,2,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,1,1
12,millerchristina@example.org,40,Ian,Zimmerman,2,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,1,1
12,sandra11@example.net,51,Heather,Lee,2,True,False,1,False,"[6, 2, 3]",,,,,,True,5,1
12,piercejuan@example.org,55,Dr.,Michael,2,True,False,1,False,"[5, 6, 2]",,,,,,True,5,1
12,marquezpaula@example.net,52,Ryan,Franco,2,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,5,1
13,ewilliams@example.net,43,Sabrina,Park,2,True,False,1,False,"[6, 1, 2]",,,,,,True,1,1
13,hvargas@example.org,48,Ashley,Blake,2,True,False,1,False,"[5, 6, 1, 2, 4]",,,,,,True,1,1
13,phall@example.com,41,Mark,Copeland,2,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,1,1
14,nhernandez@example.org,17,Samantha,Davis,4,True,False,1,False,"[5, 6, 2]",,,,,,True,6,0
14,jennifer35@example.com,18,Laura,Stanton,4,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,6,0
14,dwhite@example.com,11,Lauren,Wood,4,True,False,1,False,"[6, 1, 2]",,,,,,True,6,0
14,dianaphillips@example.net,13,Jennifer,Davis,4,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,6,0
14,kerrifoster@example.net,15,Brianna,Andrews,4,True,False,1,False,"[6, 2]",,,,,,True,6,0
14,sfox@example.org,7,Alexandria,Brown,4,True,False,1,False,"[5, 6, 2]",,,,,,True,6,2
15,qmanning@example.com,5,Heather,Flores,4,True,False,1,False,"[5, 1, 4]",,,,,,True,6,2
15,nancyjones@example.org,1,Heather,Martinez,4,True,False,1,False,"[1, 4]",,,,,,True,6,2
15,jillianterrell@example.org,9,Carla,Green,4,True,False,1,False,"[6, 2, 4]",,,,,,True,6,2
15,brittneymartin@example.org,8,Cassandra,Giles,4,True,False,1,False,"[1, 2, 4]",,,,,,True,6,2
15,autumn43@example.net,16,Matthew,Mosley,4,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,6,0
15,pbarrett@example.com,14,Steven,Gibson,4,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,6,0
16,william76@example.com,10,Mary,Wiggins,4,True,False,1,False,"[3, 4]",,,,,,True,6,0
16,tiffanymitchell@example.com,19,Michael,Simon,4,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,6,0
16,todd45@example.org,6,Gregory,Robinson,4,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,6,2
16,larroyo@example.net,2,Nicole,Brown,4,True,False,1,False,"[6, 1, 3]",,,,,,True,6,2
17,craigmayo@example.org,3,Amber,Stone,4,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,6,2
17,garciajose@example.net,0,Dr.,Chloe,4,True,False,1,False,"[1, 2, 3]",,,,,,True,6,2
17,susan93@example.net,12,Jesse,Williams,4,True,False,1,False,"[1, 2, 3]",,,,,,True,6,0
17,prestondonna@example.net,4,Angela,Hobbs,4,True,False,1,False,"[5, 3, 4]",,,,,,True,6,2
18,julie93@example.org,32,Andrew,West,3,True,False,1,False,"[6, 1, 3]",,,,,,True,1,1
18,robert85@example.org,30,Patricia,Sampson,3,True,False,1,False,"[6, 1]",,,,,,True,1,1
18,qkirby@example.org,25,Mark,Davidson,3,True,False,1,False,"[6, 1, 3]",,,,,,True,2,0
18,vmcneil@example.org,20,Susan,Madden,3,True,False,1,False,"[6, 1, 3]",,,,,,True,2,0
19,fletcherjenna@example.org,31,Susan,Zhang,3,True,False,1,False,"[1, 2]",,,,,,True,1,1
19,jennifer59@example.com,23,Mary,Brown,3,True,False,1,False,"[2, 3]",,,,,,True,2,0
19,jgarcia@example.com,22,Joseph,Weber,3,True,False,1,False,"[6, 2, 3]",,,,,,True,2,0
19,torresmckenzie@example.net,26,Lisa,Davis,3,True,False,1,False,"[6, 1, 2]",,,,,,True,2,0
19,gregg00@example.org,21,Christopher,Ball,3,True,False,1,False,"[1, 2]",,,,,,True,2,0
20,jason82@example.org,33,Anthony,Smith,3,True,False,1,False,"[5, 1, 2]",,,,,,True,1,1
20,kimberlywyatt@example.net,37,Jennifer,Patrick,3,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,1,1
20,reedandrea@example.com,38,Brian,Lopez,3,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,1,1
20,fosterwhitney@example.org,35,James,Wiley,3,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,1,1
20,yhester@example.com,27,Robert,Calderon,3,True,False,1,False,"[5, 6]",,,,,,True,2,0
20,ewright@example.net,28,Sarah,Evans,3,True,False,1,False,"[5, 6, 2]",,,,,,True,2,0
21,allison15@example.com,36,Jesus,Lewis,3,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,1,1
21,cbaker@example.org,34,Andrew,Clayton,3,True,False,1,False,"[1, 2, 4]",,,,,,True,1,1
21,david00@example.net,39,Natasha,Hensley,3,True,False,1,False,"[1, 4]",,,,,,True,1,1
21,yfernandez@example.org,29,Tammy,Reed,3,True,False,1,False,"[1, 3, 4]",,,,,,True,2,0
21,marshmelissa@example.org,24,James,Butler,3,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,2,0
