group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,fhurley@example.net,72,Douglas,Lopez,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
0,barkermelvin@example.com,76,Jessica,Garcia,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
0,joshua08@example.org,83,Justin,Hurley,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
0,hopkinsnatasha@example.org,63,Michael,Hall,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
0,wendybrown@example.net,92,Aaron,Flores,1,True,False,1,False,"[1, 4]",,,,,,True,3,1
0,taylor41@example.org,96,George,Williams,1,True,False,1,False,"[6, 1]",,,,,,True,3,1
1,uberg@example.com,93,Devin,Garcia,1,True,False,1,False,"[5, 4]",,,,,,True,3,1
1,bobby96@example.org,66,Ricardo,Solis,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
1,juanperry@example.net,70,Aaron,Carlson,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
2,lauren20@example.org,87,Jeremy,Sanders,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
2,wesleyhoover@example.org,89,Adam,Rodriguez,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
2,brianjenkins@example.org,81,Kim,White,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
2,julie53@example.net,61,Joseph,Miller,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
3,flove@example.org,85,Martin,Miller,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
3,snydermary@example.org,68,Vanessa,Cooper,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
3,gmay@example.net,91,Angela,Joseph,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
3,adam63@example.org,94,Emma,Harrell,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,3,1
4,karenstewart@example.com,71,Paul,Delacruz,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
4,iwilliams@example.net,62,Patricia,Lee,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
4,jason66@example.com,65,Anna,Monroe,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
5,jmoody@example.net,80,Ricky,Bryant,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
5,elizabeth09@example.com,78,Debbie,Palmer,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
5,simmonsstephanie@example.com,67,Tim,Mcdowell,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
5,caitlincharles@example.org,84,Jennifer,Patterson,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
6,nicholas91@example.org,86,Natalie,Brooks,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
6,kimberly45@example.com,74,John,Bryant,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
6,ievans@example.org,90,Patricia,Johnson,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
6,caustin@example.net,98,Diane,Morse,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,3,1
6,david18@example.com,79,Courtney,Burton,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
6,joel24@example.org,75,Richard,Brown,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
7,scottmichael@example.net,77,Rebecca,Maldonado,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
7,robersonjames@example.com,88,John,Gonzalez,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
7,aaron24@example.org,73,Amanda,Jackson,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
7,colemanjimmy@example.org,99,Tyler,Lowe,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
7,ypacheco@example.net,97,Paige,Greene,1,True,False,1,False,"[6, 2, 3]",,,,,,True,3,1
7,barbara32@example.net,95,Gregory,Wright,1,True,False,1,False,"[5, 3]",,,,,,True,3,1
