group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,mthomas@example.net,71,Jason,Herring,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
0,kimberly66@example.org,63,James,Smith,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
0,stephanie54@example.com,73,Ashley,Davis,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
1,bowmandavid@example.net,67,Gina,Wagner,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
1,danieljoshua@example.org,76,Tonya,Burns,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
1,butlermichael@example.com,93,Cynthia,Vega,1,True,False,1,False,"[6, 1]",,,,,,True,3,1
1,seanjohnson@example.org,94,Bryan,Davis,1,True,False,1,False,"[6, 2]",,,,,,True,3,1
2,yvette30@example.org,62,Amanda,Daniel,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
2,rogersmolly@example.org,79,Matthew,Wallace,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
2,qkelley@example.net,72,Derek,Watkins,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
3,davismathew@example.org,90,Sandra,Baird,1,True,False,1,False,"[6, 3]",,,,,,True,3,1
3,tsmith@example.org,96,Susan,Williams,1,True,False,1,False,"[2, 3]",,,,,,True,3,1
3,scottrocha@example.com,60,Tyler,Lee,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
3,egreene@example.org,65,Lauren,Jones,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
4,sanchezmichael@example.org,92,Brett,Conrad,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,3,1
4,jenkinssharon@example.net,99,Randall,Garcia,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,3,1
4,ashley47@example.org,97,Joy,Dorsey,1,True,False,1,False,"[1, 2, 4]",,,,,,True,3,1
5,ebailey@example.org,64,David,Shaw,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
