group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,halljeremy@example.net,88,Nathaniel,Palmer,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
0,rebeccasullivan@example.net,66,Sandra,Sanchez,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
0,joseph70@example.net,81,Luis,Bates,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
0,tarahobbs@example.net,63,Matthew,Knight,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
0,pittsdavid@example.org,90,Kendra,Montgomery,1,True,False,1,False,"[5, 2]",,,,,,True,3,1
0,meagan80@example.org,94,Sean,Evans,1,True,False,1,False,[3],,,,,,True,3,1
1,davidrobinson@example.com,64,Daniel,Parsons,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
1,janice15@example.org,69,Mark,Donovan,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
1,james89@example.org,78,Brittany,Clements,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
1,flemingjason@example.com,67,Justin,Golden,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
1,farrellcody@example.com,87,Joseph,Smith,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
1,phillipsmichael@example.org,74,Zachary,George,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
2,taylorsparks@example.com,77,Terry,Sanchez,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
2,kimberlywilson@example.org,65,Austin,Velasquez,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
2,iroberts@example.org,68,Roger,Zhang,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
2,ywise@example.net,60,David,Mcgrath,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
2,tduncan@example.org,89,Albert,Gomez,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
2,burnettnicholas@example.net,86,Kristin,Clayton,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
3,lhall@example.net,83,Luke,Finley,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
3,brian15@example.com,61,Mrs.,Judy,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
3,randall51@example.com,95,Jason,Lynch,1,True,False,1,False,"[6, 3, 4]",,,,,,True,3,1
3,mbell@example.com,92,Maria,Tucker,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,3,1
3,leslietaylor@example.org,97,Cynthia,Potter,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,3,1
3,elijah74@example.org,98,Jonathan,Scott,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,3,1
4,glennzachary@example.org,72,Matthew,Alvarado,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
4,kjoseph@example.com,75,Ricardo,Johnson,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
4,smalljames@example.com,73,James,Schwartz,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
4,lisa96@example.org,84,Michael,Boyd,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
5,ucooke@example.org,82,Jennifer,Ellis,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
5,stevenjones@example.net,85,Jacob,Foley,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
5,morsejane@example.com,76,Carrie,Arnold,1,True,False,1,False,"[5, 1, 2, 3, 4]",,,,,,True,0,1
5,asmith@example.com,70,Tiffany,Webb,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
6,yreed@example.net,93,Benjamin,Johnson,1,True,False,1,False,"[5, 1]",,,,,,True,3,1
6,heather73@example.org,96,Linda,Brown,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
6,emily43@example.org,71,Duane,Diaz,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
6,griffinmiranda@example.org,62,Joseph,Cain,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
7,smithcandice@example.com,79,Taylor,Martin,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
7,ortizcarlos@example.net,80,Brett,Moore,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
7,samantha65@example.com,99,Jessica,Matthews,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,3,1
7,srose@example.com,91,Christine,Hall,1,True,False,1,False,"[5, 1]",,,,,,True,3,1
8,reynoldssamantha@example.com,42,Daniel,Collins,2,True,False,1,False,"[2, 3, 4]",,,,,,True,1,1
8,njohnson@example.net,48,Diana,Anderson,2,True,False,1,False,"[5, 4]",,,,,,True,1,1
8,vmason@example.net,46,Brett,Gutierrez,2,True,False,1,False,"[2, 3]",,,,,,True,1,1
8,kenneth57@example.com,55,Joseph,Thomas,2,True,False,1,False,"[5, 2, 4]",,,,,,True,5,1
8,crystalking@example.com,59,Daniel,Carpenter,2,True,False,1,False,"[2, 3]",,,,,,True,5,1
9,zwoodard@example.org,56,Raymond,Evans,2,True,False,1,False,"[5, 1, 2]",,,,,,True,5,1
9,nicholas42@example.org,53,Terry,Arnold,2,True,False,1,False,"[5, 1, 3]",,,,,,True,5,1
9,veronicapage@example.com,58,Benjamin,Johnson,2,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,5,1
9,rdavis@example.com,51,Christopher,Gamble,2,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,5,1
9,normanchristopher@example.org,44,Kim,Richards,2,True,False,1,False,"[1, 4]",,,,,,True,1,1
10,carpenteradriana@example.net,41,Linda,Green,2,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,1,1
10,cynthia34@example.org,49,Ethan,Potter,2,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,1,1
10,marypeterson@example.net,54,Robert,Thomas,2,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,5,1
10,johnsonashley@example.org,57,Crystal,Gutierrez,2,True,False,1,False,"[5, 6, 1]",,,,,,True,5,1
10,christopherhebert@example.org,45,Valerie,Brown,2,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,1,1
10,ehobbs@example.org,43,Elizabeth,Henry,2,True,False,1,False,"[6, 2, 4]",,,,,,True,1,1
11,karen10@example.net,47,Amanda,Mahoney,2,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,1,1
11,xmacias@example.com,40,Amanda,Prince,2,True,False,1,False,"[6, 4]",,,,,,True,1,1
11,alvarezmadison@example.com,52,Jennifer,Cruz,2,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,5,1
11,rhondawilson@example.org,50,Karen,Deleon,2,True,False,1,False,"[6, 2, 3]",,,,,,True,5,1
12,tiffanywright@example.com,17,Lisa,Vasquez,4,True,False,1,False,"[6, 1, 4]",,,,,,True,6,0
