group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,jimmy37@example.com,60,Anthony,Ramirez,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
0,romerojulia@example.net,82,Cynthia,Washington,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
0,russell09@example.net,70,Jason,Griffin,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
0,joel55@example.com,96,Vernon,Harris,1,True,False,1,False,"[3, 4]",,,,,,True,3,1
1,ajohnson@example.net,81,James,Bailey,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
1,williamsamanda@example.com,76,Allen,Osborn,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
1,kristinawilson@example.org,71,Ryan,Myers,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
2,lisaburnett@example.net,66,Jeffrey,Wise,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
2,xmoreno@example.org,63,Sonya,Cuevas,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
2,robert02@example.org,97,Kylie,Jones,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
2,robinbryan@example.org,90,Jeremy,Torres,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
3,calderonzachary@example.org,98,Kimberly,Webb,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
3,erikahunt@example.com,93,Morgan,Rangel,1,True,False,1,False,"[5, 4]",,,,,,True,3,1
3,crobinson@example.org,73,David,Brennan,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
3,umiller@example.org,61,Doris,Barrett,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
3,petersoncory@example.net,77,Roger,James,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
4,stevenwilliams@example.com,72,Robert,Flores,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
4,solomonnicole@example.org,64,Andrew,Flores,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
4,jenniferscott@example.net,65,Michele,Jones,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
4,morgan32@example.com,80,Johnny,Shaffer,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
5,crawfordleah@example.net,99,Kelly,Hall,1,True,False,1,False,"[5, 6, 1]",,,,,,True,3,1
5,dunnmichele@example.org,91,Judith,Lee,1,True,False,1,False,"[5, 6, 1]",,,,,,True,3,1
5,kelly46@example.net,67,Michael,Warner,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
5,ggordon@example.net,78,Evan,Farrell,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
6,gutierrezvanessa@example.org,68,Ruben,Galloway,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
6,matthew93@example.com,79,Karen,Johnson,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
