group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,zmorrison@example.net,69,Donna,Johnston,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
0,oanderson@example.com,63,Marie,Ball,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
0,donnamoore@example.org,83,Terry,Kelley,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
0,luis43@example.org,74,Jason,Evans,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
0,karen65@example.org,86,Chad,Mccoy,1,True,False,1,False,[2],,,,,,True,0,1
1,zhardy@example.net,95,Sheila,Smith,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,3,1
1,gmorales@example.com,99,Brittany,Shah,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,3,1
1,zferguson@example.com,65,David,Green,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
1,ronald21@example.net,88,Jean,Gonzalez,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
1,elijah12@example.com,64,Rebecca,Miller,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
2,jenniferbauer@example.org,73,Christina,Haley,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
2,christopher08@example.net,61,Dana,Lopez,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
2,kenneth61@example.com,66,Debra,Delgado,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
2,larrymathews@example.com,75,Phillip,Price,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
2,christinevelazquez@example.net,60,Denise,Baird,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
2,carolflores@example.net,81,Maria,Gentry,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
3,ichang@example.net,82,Michael,Spencer,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
3,keithpamela@example.org,71,Joshua,Hunter,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
3,april26@example.com,76,Austin,Graham,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
3,lschwartz@example.org,79,Christina,Parrish,1,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,0,1
4,jennajones@example.org,97,Michelle,Banks,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,3,1
4,slee@example.net,89,Paul,Monroe,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
4,aaronriley@example.org,87,Nancy,Kramer,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
5,lphillips@example.net,92,Joseph,Cunningham,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,3,1
5,willisalexandria@example.net,91,Beth,Rivas,1,True,False,1,False,"[1, 4]",,,,,,True,3,1
5,trivera@example.org,77,Aaron,Reyes,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
5,michaelbentley@example.com,70,Barry,Jimenez,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
6,samantha97@example.net,78,Jimmy,Bonilla,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
6,wallacerodney@example.com,84,Andrea,Murphy,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
6,pachecoarthur@example.org,72,Tyler,Thomas,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
6,lopezelizabeth@example.com,85,Rickey,Vasquez,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
6,emilywallace@example.org,67,Nicole,Valencia,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
6,anthonyaguirre@example.org,80,Rebecca,Johnson,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
7,fostersandra@example.org,93,Cheyenne,Waters,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,3,1
7,ambermarks@example.com,96,Crystal,Hancock,1,True,False,1,False,"[5, 1, 3]",,,,,,True,3,1
7,justinthomas@example.net,68,Patricia,Kelly,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
7,patricia43@example.com,62,Kristina,Ortiz,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
8,daniel00@example.com,98,Timothy,Cox,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
8,hoffmanwilliam@example.net,90,Tyler,Cooper,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,3,1
8,sbrown@example.org,94,Penny,Valdez,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,3,1
9,xgarrett@example.com,8,Anna,Brooks,4,True,False,1,False,"[5, 6, 1]",,,,,,True,6,2
9,joshua05@example.org,6,Holly,Brown,4,True,False,1,False,"[1, 3, 4]",,,,,,True,6,2
9,flemingjohn@example.org,9,Rebecca,Vasquez,4,True,False,1,False,"[5, 4]",,,,,,True,6,2
9,ashleybecker@example.org,19,Amanda,Lee,4,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,6,0
9,ashleypennington@example.org,14,Pamela,Gross,4,True,False,1,False,"[1, 4]",,,,,,True,6,0
9,zavalabrian@example.com,11,Danielle,Watson,4,True,False,1,False,"[5, 6]",,,,,,True,6,0
10,gilbertpaul@example.org,10,Timothy,Davis,4,True,False,1,False,"[5, 1, 3]",,,,,,True,6,0
