group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,christopher56@example.com,84,Rebecca,Banks,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
0,willisjim@example.net,75,Jennifer,Rodgers,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
0,shawn86@example.org,62,Christina,Hardy,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
0,melaniegraham@example.org,93,Virginia,Morris,1,True,False,1,False,"[5, 2, 4]",,,,,,True,3,1
0,brownleslie@example.org,92,Cheryl,Carpenter,1,True,False,1,False,"[5, 4]",,,,,,True,3,1
1,nmyers@example.org,71,Leslie,Meyer,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
1,scott25@example.org,68,William,Gamble,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
1,michaellyons@example.org,90,Bethany,Pitts,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
1,damon39@example.net,91,Richard,Davis,1,True,False,1,False,"[2, 3]",,,,,,True,3,1
2,tannernancy@example.com,80,Frank,Bell,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
2,monica82@example.com,61,Jennifer,Williams,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
2,christine05@example.org,60,Laurie,Johnson,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
3,sarahjacobs@example.com,76,Christopher,Hernandez,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
3,figueroajared@example.com,64,Samantha,Holmes,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
3,angelaboyd@example.com,95,Veronica,Mills,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,3,1
3,stephenscristina@example.net,99,Melissa,Ramos,1,True,False,1,False,"[6, 2, 4]",,,,,,True,3,1
3,vwilson@example.com,96,John,Jones,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,3,1
4,chase11@example.com,70,Alexandra,Anderson,1,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,0,1
4,brandonwhite@example.net,85,Bryan,Johnson,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
4,ple@example.net,81,Brenda,Kennedy,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
5,herbertlucas@example.net,74,Holly,Jones,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
5,harrisjoyce@example.net,72,Caitlyn,Brown,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
5,brianchoi@example.org,77,Amy,Jones,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
5,carl79@example.com,66,Heather,Marshall,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
6,christina07@example.com,63,Amanda,Henderson,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
6,andersonjamie@example.org,83,Luis,Franklin,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
6,mercerhenry@example.net,88,Timothy,Rose,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
6,obrienluis@example.org,78,Timothy,Stone,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
7,karencarter@example.com,86,Reginald,White,1,True,False,1,False,"[5, 6, 1, 2, 4]",,,,,,True,0,1
7,cookeconnie@example.net,87,James,Clark,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
7,harriskevin@example.com,67,Justin,Wood,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
8,derek94@example.com,94,Abigail,Allen,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,3,1
8,leonardjesse@example.net,97,Michael,Perez,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
8,michael45@example.net,98,Jennifer,Harvey,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,3,1
9,dawn40@example.com,65,Sydney,Martinez,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
9,vallen@example.org,89,Dr.,Kevin,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
9,christinacunningham@example.net,73,Lisa,Rubio,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
9,janet48@example.com,79,Sandra,Keller,1,True,False,1,False,"[5, 6, 1, 3, 4]",,,,,,True,0,1
