group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,wellsaustin@example.net,98,Veronica,Johnson,1,True,False,1,False,"[3, 4]",,,,,,True,3,1
0,matthew99@example.net,91,Kimberly,Hernandez,1,True,False,1,False,"[3, 4]",,,,,,True,3,1
0,phillipjohnston@example.com,86,Steven,Hebert,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
0,katherinediaz@example.org,68,Tracy,Taylor,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
1,fkhan@example.net,78,Erin,Peterson,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
1,wangbrittany@example.org,75,Charles,Wallace,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
1,wkeith@example.net,80,Rachel,Griffin,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
2,arnoldashley@example.org,72,Lori,Stewart,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
2,bonilladonna@example.com,89,Shawn,Hudson,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
2,jamesrivers@example.org,81,Breanna,Brown,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
3,murphyrobert@example.com,82,Ashlee,Young,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
3,christopherdurham@example.net,71,Perry,Bryant,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
3,glindsey@example.com,67,Ricky,Freeman,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
3,middletonkaren@example.org,60,Anna,Berger,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
4,james11@example.net,64,April,Jones,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
4,znorton@example.net,66,Cassandra,Phillips,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
4,danieldavis@example.net,76,Jason,Walker,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
4,doylecheyenne@example.com,83,Bryan,Thompson,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
5,rlawrence@example.com,90,Brad,Chan,1,True,False,1,False,"[6, 2, 4]",,,,,,True,3,1
5,brandon34@example.org,96,Deborah,Potts,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
5,derekberger@example.com,97,Katherine,Hall,1,True,False,1,False,"[6, 2, 3]",,,,,,True,3,1
5,dlee@example.com,94,Justin,Hernandez,1,True,False,1,False,"[6, 2, 3]",,,,,,True,3,1
5,nathanrowland@example.org,79,David,Obrien,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
5,victor36@example.org,77,Christopher,Rogers,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
6,zoneill@example.com,63,Cynthia,Jones,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
6,riceclayton@example.net,88,Jason,Velez,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
6,vlloyd@example.org,70,Jessica,Elliott,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
6,joshua57@example.net,62,Matthew,Bowers,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
7,gpugh@example.net,69,Steven,Wilson,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
7,stacyfritz@example.net,87,Morgan,Snyder,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
7,emily13@example.com,84,Jacob,Lee,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
7,xmcdaniel@example.com,73,Andre,Hale,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
8,pattonanthony@example.net,93,Taylor,Hill,1,True,False,1,False,"[5, 1, 3]",,,,,,True,3,1
8,xhayes@example.com,95,Michelle,Crawford,1,True,False,1,False,"[1, 2, 3]",,,,,,True,3,1
8,gbrown@example.com,61,James,Martinez,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
8,dwells@example.net,65,Hannah,Young,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
9,gcohen@example.net,74,Dana,Ross,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
9,amber38@example.com,85,Chelsea,Welch,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
9,chavezlisa@example.net,92,Janet,Vega,1,True,False,1,False,"[1, 2, 3]",,,,,,True,3,1
9,charlesgarza@example.com,99,Mrs.,Angela,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,3,1
10,whitetony@example.net,17,Jeffery,Navarro,4,True,False,1,False,"[1, 3, 4]",,,,,,True,6,0
10,fhowell@example.com,15,Shelley,Gibson,4,True,False,1,False,"[1, 3, 4]",,,,,,True,6,0
10,franklinnancy@example.com,18,Molly,Johnson,4,True,False,1,False,"[5, 3, 4]",,,,,,True,6,0
10,rachel60@example.net,12,Margaret,Tucker,4,True,False,1,False,"[5, 1, 4]",,,,,,True,6,0
11,gregoryjohnson@example.net,4,Theresa,Willis,4,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,6,2
11,ramirezstephanie@example.net,9,Gary,Bowers,4,True,False,1,False,"[5, 3]",,,,,,True,6,2
11,williamsnicole@example.com,7,Brett,Gibson,4,True,False,1,False,"[1, 4]",,,,,,True,6,2
12,carlyferguson@example.com,5,Kyle,Lewis,4,True,False,1,False,"[6, 3]",,,,,,True,6,2
12,tyler40@example.com,3,Randy,Garcia,4,True,False,1,False,"[5, 6, 3]",,,,,,True,6,2
12,bbarrett@example.org,8,Samuel,Jones,4,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,6,2
12,nanderson@example.com,10,Cassandra,Hill,4,True,False,1,False,"[5, 6, 4]",,,,,,True,6,0
12,jamie59@example.org,11,Jennifer,Ingram,4,True,False,1,False,"[6, 1, 4]",,,,,,True,6,0
13,ogordon@example.com,6,Cynthia,Holt,4,True,False,1,False,"[5, 2, 3]",,,,,,True,6,2
13,timothypowell@example.com,2,Veronica,Costa,4,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,6,2
13,brianporter@example.net,0,Howard,Steele,4,True,False,1,False,"[1, 2, 3]",,,,,,True,6,2
13,uramirez@example.org,1,Wyatt,Jones,4,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,6,2
14,ajenkins@example.org,19,Denise,Brennan,4,True,False,1,False,"[6, 2, 3]",,,,,,True,6,0
14,kevin36@example.com,14,Justin,Wright,4,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,6,0
14,klewis@example.org,16,Aaron,Taylor,4,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,6,0
14,mgates@example.com,13,Anthony,Harmon,4,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,6,0
15,hilllaurie@example.org,32,Robert,Mathis,3,True,False,1,False,"[1, 3]",,,,,,True,1,1
15,yholloway@example.org,36,Robert,Massey,3,True,False,1,False,"[1, 3]",,,,,,True,1,1
15,nadams@example.org,26,Ryan,Williams,3,True,False,1,False,"[1, 3]",,,,,,True,2,0
15,wallacepaige@example.org,27,Andrea,Lopez,3,True,False,1,False,"[1, 3]",,,,,,True,2,0
16,justin63@example.net,33,Adam,Newton,3,True,False,1,False,"[1, 2, 4]",,,,,,True,1,1
16,ylewis@example.com,38,Amy,Snow,3,True,False,1,False,"[6, 2]",,,,,,True,1,1
16,daniel66@example.org,37,Lisa,Lane,3,True,False,1,False,"[6, 1, 3]",,,,,,True,1,1
16,wilsonpaul@example.net,22,Edward,Lopez,3,True,False,1,False,"[1, 2, 3]",,,,,,True,2,0
16,amberyoung@example.com,23,Justin,Alvarez,3,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,2,0
17,kylemoore@example.org,35,Erik,Carter,3,True,False,1,False,"[6, 1, 4]",,,,,,True,1,1
17,andersonpatrick@example.net,30,Roy,Reilly,3,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,1,1
17,uatkinson@example.net,24,Emily,Figueroa,3,True,False,1,False,"[1, 4]",,,,,,True,2,0
17,zharrell@example.net,29,Barbara,Ward,3,True,False,1,False,"[6, 4]",,,,,,True,2,0
18,andrewanderson@example.net,34,April,Allen,3,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,1,1
18,mark98@example.org,31,Joshua,Mcclure,3,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,1,1
18,whamilton@example.net,39,Kathryn,Davis,3,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,1,1
19,kimberlytorres@example.net,25,Mark,Frey,3,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,2,0
19,walshjohn@example.com,21,Douglas,Gomez,3,True,False,1,False,"[5, 3, 4]",,,,,,True,2,0
19,sheltondustin@example.com,28,Gina,Burns,3,True,False,1,False,"[5, 2]",,,,,,True,2,0
19,nwhite@example.com,20,Julie,Rivera,3,True,False,1,False,"[5, 6, 3]",,,,,,True,2,0
20,ricedylan@example.net,57,Jared,Ford,2,True,False,1,False,"[5, 1, 3]",,,,,,True,5,1
20,katherinepotter@example.org,54,Charles,Kane,2,True,False,1,False,"[5, 3]",,,,,,True,5,1
20,kreed@example.com,45,William,Hanson,2,True,False,1,False,"[1, 2, 3]",,,,,,True,1,1
20,anitajames@example.net,43,Chad,Mendez,2,True,False,1,False,"[5, 1, 2]",,,,,,True,1,1
20,smithdustin@example.com,46,Marissa,Roy,2,True,False,1,False,"[5, 1, 2]",,,,,,True,1,1
20,kbell@example.com,44,Susan,Warner,2,True,False,1,False,"[5, 3]",,,,,,True,1,1
21,david38@example.org,56,Peter,White,2,True,False,1,False,"[2, 3, 4]",,,,,,True,5,1
21,ibennett@example.org,51,Gail,Nichols,2,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,5,1
21,brian35@example.com,55,Madison,Palmer,2,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,5,1
22,whitetroy@example.org,41,Theresa,Rocha,2,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,1,1
22,joshuaevans@example.net,47,Priscilla,Foster,2,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,1,1
22,hallandrea@example.net,48,Lisa,Vargas,2,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,1,1
22,angelapugh@example.net,49,Justin,Wilkerson,2,True,False,1,False,"[2, 4]",,,,,,True,1,1
23,brianclark@example.org,58,Christopher,Barnes,2,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,5,1
23,simpsongary@example.com,50,Todd,Hall,2,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,5,1
23,justin65@example.com,42,Austin,Ramos,2,True,False,1,False,"[6, 1, 4]",,,,,,True,1,1
23,williamskelly@example.com,40,Jeff,Lee,2,True,False,1,False,"[6, 1, 3]",,,,,,True,1,1
24,marilyn63@example.org,52,Yesenia,Morgan,2,True,False,1,False,"[5, 6, 4]",,,,,,True,5,1
24,lesterbrandon@example.net,59,Jeremiah,King,2,True,False,1,False,"[6, 4]",,,,,,True,5,1
24,mrios@example.com,53,Philip,Nichols,2,True,False,1,False,"[5, 6, 2]",,,,,,True,5,1
