group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,jacksonrhonda@example.org,64,Alexandria,Henry,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
0,phillipsims@example.com,77,Stephen,Castaneda,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
0,susansantana@example.org,61,Kathleen,Collins,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
0,zevans@example.org,82,Mr.,Anthony,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
0,cassandrabrown@example.net,71,John,Avila,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
0,kellyadam@example.net,97,Alyssa,Hamilton,1,True,False,1,False,"[1, 2, 4]",,,,,,True,3,1
1,derrick07@example.net,83,Sarah,Patrick,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
1,sarahdavis@example.net,67,Timothy,Huang,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
1,mgriffin@example.net,81,Madeline,Freeman,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
1,michaelrosales@example.org,74,Jessica,Kirk,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
1,natkins@example.net,93,Catherine,Roach,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,3,1
1,natasha29@example.org,98,Sarah,Jones,1,True,False,1,False,"[6, 1, 2]",,,,,,True,3,1
2,christina96@example.com,80,Matthew,Lee,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
2,melissa96@example.net,66,Deborah,Francis,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
2,lynnsexton@example.net,86,Annette,Logan,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
2,tonyschneider@example.org,72,Jacob,Fitzgerald,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
3,daniellemann@example.net,62,Zachary,Howard,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
3,gina28@example.net,79,Zachary,Sullivan,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
3,louis39@example.net,68,Jessica,Thompson,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
3,catherine42@example.com,70,Thomas,Douglas,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
4,carrie09@example.com,60,Rebecca,Jones,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
4,allengeorge@example.org,78,Ashley,Young,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
4,lmelton@example.org,65,Eric,Brown,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
4,hortonjennifer@example.org,84,Kaitlin,Perez,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
5,chasemiller@example.com,89,Wayne,Richards,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
5,michellewilliams@example.net,75,Dylan,Turner,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
5,susanallen@example.net,69,Nicole,Abbott,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
5,swansontracy@example.com,73,Kayla,Guzman,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
5,rebecca68@example.net,88,Kaitlyn,Nelson,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
5,ybrown@example.org,87,Robert,Cummings,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
6,zholder@example.com,76,James,Wood,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
6,ksmith@example.org,85,Christian,Rivera,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
6,wilsonalexandra@example.com,63,Vincent,Garcia,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
7,derrick07@example.net,90,Mike,Bright,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
7,brewerkevin@example.net,95,Jacqueline,Anderson,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,3,1
7,sosborne@example.net,94,Kristina,James,1,True,False,1,False,"[6, 1, 3]",,,,,,True,3,1
8,pittmantara@example.net,92,Patricia,Cobb,1,True,False,1,False,"[6, 3, 4]",,,,,,True,3,1
8,kennethleon@example.net,99,Megan,Sims,1,True,False,1,False,"[6, 2, 3]",,,,,,True,3,1
8,harrisonnancy@example.org,91,Laura,Wright,1,True,False,1,False,"[6, 1, 3]",,,,,,True,3,1
8,sandovalricky@example.net,96,Katherine,Ward,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
9,emilycastro@example.org,50,Brett,Obrien,2,True,False,1,False,"[5, 1]",,,,,,True,5,1
9,oanderson@example.net,56,Taylor,Mccann,2,True,False,1,False,"[5, 1, 3]",,,,,,True,5,1
9,lpetersen@example.org,53,Charles,King,2,True,False,1,False,"[5, 3]",,,,,,True,5,1
9,gordonalbert@example.com,45,Matthew,Zhang,2,True,False,1,False,"[5, 3]",,,,,,True,1,1
10,cory69@example.com,54,Dean,Fletcher,2,True,False,1,False,"[5, 2, 4]",,,,,,True,5,1
10,caitlin53@example.net,58,Dawn,Tucker,2,True,False,1,False,"[5, 1, 2]",,,,,,True,5,1
10,zmcintyre@example.org,55,Catherine,Henderson,2,True,False,1,False,"[2, 3]",,,,,,True,5,1
10,pamelalucas@example.net,52,Michael,Sims,2,True,False,1,False,"[5, 3, 4]",,,,,,True,5,1
10,hwagner@example.com,51,Steven,Clark,2,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,5,1
11,ryansloan@example.com,48,Benjamin,Flores,2,True,False,1,False,"[2, 4]",,,,,,True,1,1
11,evelyncortez@example.com,40,Mary,Cline,2,True,False,1,False,"[5, 2, 4]",,,,,,True,1,1
11,robertkaufman@example.com,46,Desiree,Mccarthy,2,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,1,1
12,reynoldsdaniel@example.com,43,Autumn,Adams,2,True,False,1,False,"[6, 1, 4]",,,,,,True,1,1
12,julie53@example.net,44,Lindsay,Irwin,2,True,False,1,False,"[5, 6, 4]",,,,,,True,1,1
12,lchoi@example.net,57,Matthew,Miller,2,True,False,1,False,"[6, 2, 3]",,,,,,True,5,1
12,charlesarnold@example.org,59,Miguel,Wright,2,True,False,1,False,"[6, 1]",,,,,,True,5,1
13,sparksbryce@example.org,49,Sarah,White,2,True,False,1,False,"[6, 1, 2]",,,,,,True,1,1
13,michael41@example.org,47,Amber,Rogers,2,True,False,1,False,"[6, 2, 4]",,,,,,True,1,1
13,petersonbrian@example.org,41,Mary,Madden,2,True,False,1,False,"[6, 3, 4]",,,,,,True,1,1
13,riverajason@example.net,42,Amber,Andrews,2,True,False,1,False,"[5, 6, 2]",,,,,,True,1,1
14,elizabeth36@example.org,38,Caitlin,Flores,3,True,False,1,False,"[5, 1, 3]",,,,,,True,1,1
14,shane82@example.net,37,Carmen,Campbell,3,True,False,1,False,"[5, 3]",,,,,,True,1,1
14,christopher93@example.net,31,Michelle,Jackson,3,True,False,1,False,"[1, 3]",,,,,,True,1,1
14,lacey69@example.com,29,Scott,Williams,3,True,False,1,False,"[5, 1, 3]",,,,,,True,2,0
15,lewisdana@example.net,34,Judith,Smith,3,True,False,1,False,"[5, 3, 4]",,,,,,True,1,1
15,dbarker@example.org,32,Debra,Franklin,3,True,False,1,False,"[5, 1, 4]",,,,,,True,1,1
15,zsanchez@example.org,27,Jason,King,3,True,False,1,False,"[5, 1, 4]",,,,,,True,2,0
15,clambert@example.org,20,Bruce,Dickerson,3,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,2,0
15,donnaramsey@example.com,24,Travis,Gonzalez,3,True,False,1,False,"[3, 4]",,,,,,True,2,0
