group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,marciadickson@example.net,69,Taylor,Stewart,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
0,rscott@example.com,83,Gary,Cooke,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
0,nrocha@example.com,62,Aaron,Levy,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
0,chadray@example.org,80,Matthew,Martin,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
0,mwolf@example.com,73,Gina,Lindsey,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
1,krausestephanie@example.org,60,Glenn,Wong,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
1,vanthony@example.com,64,David,Jennings,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
1,ericamoran@example.net,68,Cynthia,Johnson,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
1,hebertrichard@example.com,86,Morgan,West,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
1,jamesgonzalez@example.org,76,Melissa,May,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
2,sanchezjoshua@example.net,71,Kenneth,Johnson,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
2,jasmin95@example.net,72,Matthew,Baird,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
2,alexis81@example.net,94,James,Knapp,1,True,False,1,False,"[5, 2, 4]",,,,,,True,3,1
2,lwilkerson@example.net,93,Jill,Harrington,1,True,False,1,False,"[5, 6, 4]",,,,,,True,3,1
2,ewall@example.org,89,Benjamin,Martin,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
2,schmidtrebecca@example.net,65,Tammy,Allen,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
3,ramosadrian@example.com,97,Tony,Barrett,1,True,False,1,False,"[5, 6, 4]",,,,,,True,3,1
3,ischmitt@example.net,92,Jeremy,Pitts,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,3,1
3,rochakyle@example.org,87,Lisa,Quinn,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
3,davidwashington@example.org,85,Ashley,Finley,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
3,jennifer74@example.com,66,Lisa,Rojas,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
3,andrewcardenas@example.org,70,Danielle,Adams,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
4,morriskenneth@example.com,77,Emily,Johns,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
4,bwhite@example.com,61,Natasha,Brooks,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
4,allenbrandon@example.org,91,Shawn,Meyer,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
4,dennismorris@example.org,99,Gary,Bentley,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
4,coopercameron@example.net,81,Angela,Long,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
4,autumn62@example.com,82,Diana,Combs,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
5,troman@example.org,90,Sean,Watson,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
5,pmartin@example.org,95,Amber,Nolan,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
5,masoncharles@example.net,96,Kimberly,Lam,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
5,gbeck@example.com,98,Melissa,Elliott,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,3,1
