group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,kyle53@example.org,68,Deborah,Shelton,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
0,ryanfinley@example.org,89,David,Cherry,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
0,bairdkenneth@example.com,94,Rebecca,Berger,1,True,False,1,False,"[6, 3, 4]",,,,,,True,3,1
0,hendersonnancy@example.org,99,Amy,Porter,1,True,False,1,False,"[6, 1, 3]",,,,,,True,3,1
0,tommystewart@example.org,90,Levi,Lopez,1,True,False,1,False,"[6, 1, 3]",,,,,,True,3,1
1,juan44@example.net,87,Gabriel,Davis,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
1,alicialyons@example.net,63,Donna,Browning,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
1,dflores@example.net,81,Scott,Taylor,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
1,kristinadougherty@example.com,86,James,Aguirre,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
2,schwartzelizabeth@example.org,84,James,Anderson,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
2,fosteremily@example.net,64,Tracy,Brooks,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
2,hernandezmason@example.org,67,Heather,Erickson,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
2,singletoncynthia@example.com,76,Joanna,Simmons,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
3,timothy18@example.com,82,Danielle,Rodriguez,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
3,antonio43@example.org,60,Chad,Lopez,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
3,ericharrison@example.net,70,Meagan,Lamb,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
3,olsonsandy@example.net,85,Jessica,Powers,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
3,andersoncynthia@example.net,69,William,Ochoa,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
4,logancarter@example.net,92,Lisa,Lee,1,True,False,1,False,"[5, 6, 1]",,,,,,True,3,1
4,caguirre@example.net,97,Cassandra,Wilson,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,3,1
4,wilsoncrystal@example.org,93,Jeffrey,Williamson,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,3,1
5,whitejudith@example.com,96,Kayla,Smith,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
5,melanieguerra@example.net,98,Aaron,Hicks,1,True,False,1,False,"[5, 2, 4]",,,,,,True,3,1
5,christinahill@example.net,91,Jerry,Watson,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
5,nancybishop@example.org,95,Patrick,Peterson,1,True,False,1,False,"[5, 2]",,,,,,True,3,1
6,suttonricky@example.org,73,Robert,Salazar,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
6,wilkinsdawn@example.net,77,Judith,Reese,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
6,cparker@example.org,62,Richard,Nguyen,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
7,schwartzcarrie@example.com,78,David,Monroe,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
7,ystevens@example.net,83,Michael,Craig,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
7,muellerdonna@example.org,75,Sabrina,Rodriguez,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
7,jessica10@example.org,74,Sheila,Blair,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
7,osmith@example.net,66,James,Williamson,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
7,jennymoore@example.net,79,Noah,Coleman,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
8,nelsonemily@example.com,71,Christopher,Esparza,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
8,anthony70@example.org,61,Nicholas,Smith,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
8,hicksdiana@example.org,65,Kevin,Pena,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
8,kelseywilson@example.org,80,Patricia,Thompson,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
8,traceyowens@example.net,88,Rebecca,Buchanan,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
8,griffinphilip@example.com,72,Laurie,Rowe,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
9,potterkrystal@example.com,41,William,Davis,2,True,False,1,False,"[5, 3, 4]",,,,,,True,1,1
9,michellerice@example.com,49,Dennis,Alvarez,2,True,False,1,False,"[5, 1, 4]",,,,,,True,1,1
9,harperstephanie@example.com,59,Ruth,Clark,2,True,False,1,False,"[5, 1, 4]",,,,,,True,5,1
9,mcook@example.com,56,Sierra,Mueller,2,True,False,1,False,"[1, 3, 4]",,,,,,True,5,1
9,brownnancy@example.net,53,Catherine,Ruiz,2,True,False,1,False,"[5, 1, 3]",,,,,,True,5,1
9,roger20@example.com,50,Angela,Burnett,2,True,False,1,False,"[5, 3]",,,,,,True,5,1
10,hilllaura@example.net,42,Mark,Warner,2,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,1,1
10,cowanderek@example.net,43,Marcus,Jones,2,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,1,1
10,gwilliams@example.com,44,Joseph,Johnson,2,True,False,1,False,"[1, 2]",,,,,,True,1,1
10,robin73@example.net,48,Jeffrey,Villegas,2,True,False,1,False,"[5, 1, 2]",,,,,,True,1,1
