group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,mlopez@example.org,63,Kelly,Flowers,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
0,johnsonlaura@example.org,61,Peter,Pennington,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
0,fporter@example.org,69,William,Mcintyre,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
0,kimshelley@example.org,87,Christine,Wilson,1,True,False,1,False,[3],,,,,,True,0,1
1,mhenderson@example.com,99,Christine,Morales,1,True,False,1,False,"[1, 2, 3]",,,,,,True,3,1
1,mendozavincent@example.com,94,Phyllis,Chapman,1,True,False,1,False,"[2, 3]",,,,,,True,3,1
1,pcarson@example.org,93,Brian,Browning,1,True,False,1,False,"[5, 2]",,,,,,True,3,1
2,whitechristine@example.net,96,Joshua,Ramirez,1,True,False,1,False,"[5, 1, 2]",,,,,,True,3,1
2,adamscassandra@example.org,92,Erin,Chavez,1,True,False,1,False,"[5, 1, 2]",,,,,,True,3,1
2,tabitha18@example.net,62,Sherry,Bryant,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
2,ccooper@example.net,68,Heather,Brown,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
2,lisabailey@example.org,72,Melissa,Lester,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
2,wbennett@example.com,85,Jason,Steele,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
3,misty57@example.net,66,Mr.,Daniel,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,0,1
3,keyandrew@example.net,84,Tyler,Bailey,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
3,davidhall@example.net,65,Emily,Roach,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
3,briansmith@example.org,78,Daniel,Carter,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
4,alvarezjody@example.net,90,Brandon,Mcguire,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,3,1
4,shieldskimberly@example.org,91,John,Mccarthy,1,True,False,1,False,"[1, 2, 4]",,,,,,True,3,1
