group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,lisastafford@example.com,67,Shannon,Lutz,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
0,regina17@example.org,83,Richard,Lindsey,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
0,gonzalesjonathan@example.org,77,Michael,Flores,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
0,edwin54@example.net,97,Sabrina,Combs,1,True,False,1,False,"[1, 3]",,,,,,True,3,1
0,reneewoods@example.org,99,Angelica,Baker,1,True,False,1,False,"[1, 3]",,,,,,True,3,1
1,codylawson@example.org,84,Beverly,Stewart,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
1,patricia94@example.org,62,Tracie,Chang,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
1,campbellmichael@example.com,87,Melissa,Johnson,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
1,timothylopez@example.net,88,Stacey,Rose,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
2,suzannekelley@example.org,69,Theresa,Riley,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
2,twaters@example.net,63,Isaac,Hubbard,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
2,burnettregina@example.org,68,Michael,Alexander,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
3,danielallen@example.org,78,Jason,Harris,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
3,cassandra00@example.net,76,Michelle,Hamilton,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
3,nunezautumn@example.com,96,Michael,Shea,1,True,False,1,False,"[5, 1, 3]",,,,,,True,3,1
3,athomas@example.net,92,John,Martin,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,3,1
3,burkecarrie@example.net,91,Jeremy,Chaney,1,True,False,1,False,"[5, 6, 2]",,,,,,True,3,1
4,ehartman@example.net,71,David,Page,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
4,zgonzalez@example.com,60,James,Fernandez,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
4,jennifercox@example.net,73,Kari,Baker,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
4,colekristen@example.com,66,Michael,Lewis,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
4,kkramer@example.org,89,Ashley,Hunter,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
4,qdunn@example.net,79,Thomas,Thomas,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
5,james84@example.org,85,Robert,Walters,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
5,scottadams@example.net,70,Renee,White,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
5,anthony61@example.org,65,Sheila,Ford,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
5,nathanrivera@example.org,72,Robin,Powell,1,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,0,1
6,kpeters@example.net,82,Carrie,Estrada,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
6,jeffrey87@example.com,74,Traci,Carlson,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
6,nsmith@example.net,95,Sarah,Foster,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,3,1
6,gibsonhoward@example.net,94,Tiffany,James,1,True,False,1,False,"[3, 4]",,,,,,True,3,1
6,jennifermoreno@example.org,90,Sabrina,Wagner,1,True,False,1,False,"[2, 4]",,,,,,True,3,1
