group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,stokeskellie@example.org,79,Jonathon,Atkinson,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
0,karenbush@example.org,63,Melanie,Schmitt,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
0,colleengonzalez@example.net,67,Bryan,Johnson,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
0,ycarr@example.org,68,Kathleen,Watson,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
0,christyhardy@example.com,76,Alicia,Hall,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
0,cathy53@example.org,73,Jesse,Sullivan,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
1,murphykyle@example.org,66,Edwin,Mcmahon,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
1,ltaylor@example.net,89,Mr.,Ricardo,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
1,gallagherstanley@example.com,93,Brian,Phillips,1,True,False,1,False,"[5, 6, 4]",,,,,,True,3,1
1,wross@example.com,95,Mark,Allen,1,True,False,1,False,"[6, 1, 4]",,,,,,True,3,1
2,amberbishop@example.com,78,Laurie,Montgomery,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
2,yking@example.com,86,Amy,Matthews,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
2,robert21@example.com,87,Michael,Robertson,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
3,elizabeth67@example.net,65,David,Smith,1,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,0,1
3,wesleyskinner@example.org,72,Christopher,Davis,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
3,richard42@example.com,64,Kristin,Wu,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
3,adamrios@example.org,74,Bridget,Dixon,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
4,aaron56@example.com,99,Brianna,Lee,1,True,False,1,False,"[6, 3]",,,,,,True,3,1
4,wheelerchristine@example.org,96,Andrea,Richards,1,True,False,1,False,"[5, 6, 3]",,,,,,True,3,1
4,allenrebecca@example.com,83,Michael,Adkins,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
4,thomas60@example.net,62,Dawn,Johnson,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
4,rothalbert@example.com,82,Michele,Price,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
4,ilopez@example.org,81,Robert,Sullivan,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
5,shannonjohnson@example.org,71,Gary,Maynard,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
5,carmstrong@example.com,77,Lisa,Jones,1,True,False,1,False,"[5, 2, 3]",,,,,,True,0,1
5,catherine47@example.net,97,Deanna,Calhoun,1,True,False,1,False,"[1, 2, 3]",,,,,,True,3,1
5,halldarrell@example.net,92,Travis,Williams,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,3,1
