group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,lewismichelle@example.net,69,Mr.,David,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
0,jared34@example.com,70,Paula,Cameron,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
0,kristi84@example.net,60,Lisa,Mitchell,1,True,False,1,False,"[1, 3]",,,,,,True,0,1
0,jessicajohnson@example.org,61,Robert,Watson,1,True,False,1,False,"[1, 3, 4]",,,,,,True,0,1
0,gcruz@example.org,91,Scott,Smith,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
0,ericjoyce@example.org,94,Diana,Mcneil,1,True,False,1,False,[4],,,,,,True,3,1
1,eharrison@example.net,66,Erika,Rodriguez,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
1,johnwilliams@example.net,74,James,Smith,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
1,willisthomas@example.org,84,Renee,George,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
1,edwardsbrian@example.net,76,Derek,Rodriguez,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
1,abigail46@example.org,83,Dr.,Sharon,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
1,ygilbert@example.net,97,Nicole,Hines,1,True,False,1,False,"[6, 3]",,,,,,True,3,1
2,tammylynch@example.net,62,Harry,Reed,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
2,ricky74@example.net,68,David,David,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
2,kathyshort@example.net,79,Steven,Castro,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
2,roberthernandez@example.com,75,Mr.,Michael,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
2,uroth@example.org,63,Keith,Armstrong,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
3,michaeldelacruz@example.net,87,Julian,Castaneda,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
3,fmoyer@example.com,78,Lindsay,Brady,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
3,xharris@example.com,99,Gary,Caldwell,1,True,False,1,False,"[2, 3, 4]",,,,,,True,3,1
3,rebecca09@example.org,90,Joseph,Martin,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,3,1
3,evan38@example.org,98,Tim,Miller,1,True,False,1,False,"[1, 2, 3]",,,,,,True,3,1
3,vasquezsara@example.com,93,Haley,Chen,1,True,False,1,False,"[6, 2, 3]",,,,,,True,3,1
4,underwoodnicholas@example.org,89,Michael,Green,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
