group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,mirandaalyssa@example.org,91,Nichole,Ryan,1,True,False,1,False,"[5, 6, 1]",,,,,,True,3,1
0,david83@example.net,97,Nicole,Powers,1,True,False,1,False,"[5, 6, 1]",,,,,,True,3,1
0,ofrank@example.org,68,Kenneth,Daniel,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
0,jason11@example.net,83,Anna,Gardner,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
1,christy98@example.net,73,William,Duncan,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
1,katherine20@example.com,64,Heather,Ross,1,True,False,1,False,"[5, 1]",,,,,,True,0,1
1,carlosmorgan@example.net,69,Edward,Wilson,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
1,jason90@example.net,77,Elizabeth,Newman,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
2,stephanie65@example.net,89,James,Odonnell,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
2,wrightstephen@example.com,84,Christine,Cruz,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
2,sconrad@example.org,71,Jodi,Clay,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
2,eduardogill@example.org,82,Scott,Montoya,1,True,False,1,False,"[5, 6, 4]",,,,,,True,0,1
2,fryecynthia@example.com,65,Dr.,Debra,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
3,summerjohnson@example.net,99,Dana,Hood,1,True,False,1,False,"[5, 4]",,,,,,True,3,1
3,svega@example.org,79,Danielle,Valenzuela,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
3,vickihawkins@example.net,75,Deborah,Sparks,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
4,caseymay@example.net,62,Vincent,Brown,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
4,sandovalbilly@example.com,85,Taylor,Lee,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
4,elizabeth32@example.com,98,Carlos,Smith,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,3,1
