group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,cindy04@example.net,63,Patrick,Estrada,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
0,christopher08@example.org,70,Joel,Stewart,1,True,False,1,False,"[5, 6]",,,,,,True,0,1
0,watkinsvictoria@example.org,65,Stephanie,Moore,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
0,daniel75@example.com,73,Dawn,Cooper,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
0,haleallison@example.com,64,Kristen,Huber,1,True,False,1,False,[3],,,,,,True,0,1
1,suzanne14@example.net,80,Brian,Smith,1,True,False,1,False,"[6, 2, 3]",,,,,,True,0,1
1,cescobar@example.net,60,Cheryl,Ho,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
1,fmoore@example.com,81,Jason,Mcdonald,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
1,uanderson@example.com,69,Stephen,Stewart,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
1,breanna89@example.org,98,Rodney,Carson,1,True,False,1,False,"[5, 2, 3]",,,,,,True,3,1
2,john68@example.net,85,Richard,Obrien,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
2,kzimmerman@example.net,89,Katherine,Garcia,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
2,alex63@example.net,96,Carla,Ortiz,1,True,False,1,False,"[5, 3, 4]",,,,,,True,3,1
2,radams@example.com,95,Gregory,Branch,1,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,3,1
2,mitchelleric@example.net,93,Ryan,West,1,True,False,1,False,"[5, 6, 4]",,,,,,True,3,1
3,sarahmaynard@example.org,75,Donald,Mitchell,1,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,0,1
3,adamthornton@example.net,77,Catherine,Barnes,1,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,0,1
3,kolson@example.org,86,Thomas,Hunter,1,True,False,1,False,"[2, 3, 4]",,,,,,True,0,1
3,ethanlopez@example.com,76,Jade,Mann,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
3,gloria01@example.org,61,John,Cummings,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
3,esparzanicole@example.net,83,Paul,Jackson,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
4,hwallace@example.net,72,Ashley,Salas,1,True,False,1,False,"[6, 1]",,,,,,True,0,1
4,xclayton@example.org,84,Teresa,Smith,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
4,charles04@example.org,92,Joshua,Mckinney,1,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,3,1
4,jstanley@example.net,97,Joseph,Hill,1,True,False,1,False,"[5, 6, 1, 2, 4]",,,,,,True,3,1
5,sloanjesse@example.net,68,Caleb,Hernandez,1,True,False,1,False,"[5, 6, 1, 3, 4]",,,,,,True,0,1
5,fbender@example.com,66,Heather,Bailey,1,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,0,1
5,amanda22@example.com,78,Jessica,Edwards,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
5,tammieparker@example.com,62,Anthony,Garcia,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
