group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,howardzachary@example.net,97,Sandra,Lewis,1,True,False,1,False,"[6, 2, 4]",,,,,,True,3,1
0,anthonydonna@example.net,93,Jamie,Stokes,1,True,False,1,False,"[6, 2, 4]",,,,,,True,3,1
0,thomasapril@example.com,77,Joshua,Garrett,1,True,False,1,False,"[6, 2, 4]",,,,,,True,0,1
0,bryansimpson@example.com,85,Matthew,Hernandez,1,True,False,1,False,"[6, 4]",,,,,,True,0,1
1,michellecoleman@example.org,72,Kimberly,Berry,1,True,False,1,False,"[5, 2]",,,,,,True,0,1
1,john99@example.net,84,Cameron,Anderson,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
1,morrisdavid@example.org,60,Lauren,Mcdonald,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
1,awinters@example.com,89,Scott,Jenkins,1,True,False,1,False,"[5, 4]",,,,,,True,0,1
1,brianayala@example.com,73,Barry,Patel,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
1,williamgreen@example.net,91,James,Leon,1,True,False,1,False,"[5, 6, 4]",,,,,,True,3,1
2,nicole17@example.net,98,Julie,Floyd,1,True,False,1,False,"[5, 1]",,,,,,True,3,1
2,jacob40@example.com,92,Brittany,Miller,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,3,1
2,floresamy@example.org,90,Nicole,Gomez,1,True,False,1,False,"[5, 6, 1, 2, 4]",,,,,,True,3,1
2,cindymora@example.net,86,Christopher,Hanson,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
2,timothybrown@example.com,69,Jerry,Clark,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
3,zjohnson@example.com,68,Jennifer,Jenkins,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
3,victoria37@example.org,81,Diana,Love,1,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,0,1
3,ymassey@example.com,87,Melissa,Foster,1,True,False,1,False,"[1, 2]",,,,,,True,0,1
4,ashley63@example.org,71,Mackenzie,Fitzpatrick,1,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,0,1
4,michelle62@example.org,63,Nancy,Porter,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
4,matthew33@example.com,61,Ryan,Bowman,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
4,jennifer37@example.net,80,Eduardo,Griffin,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
5,nfoster@example.net,88,Lauren,Hunt,1,True,False,1,False,"[5, 6, 1, 3, 4]",,,,,,True,0,1
5,collinzamora@example.org,74,Tina,Jacobs,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
5,timothyberry@example.org,67,Sara,Ortiz,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
5,sandraberg@example.net,79,Ashley,Harris,1,True,False,1,False,"[5, 3]",,,,,,True,0,1
6,shermanchristopher@example.org,83,Tyler,Mejia,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
6,barronmatthew@example.net,70,Craig,Norton,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
6,davidnichols@example.com,94,Tracy,Cox,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,3,1
6,mirandajoseph@example.net,96,Maria,Smith,1,True,False,1,False,"[5, 6, 1, 2, 3]",,,,,,True,3,1
6,jthompson@example.com,66,April,Davis,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
6,kbrowning@example.net,78,Joseph,Andrews,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
7,zdougherty@example.net,75,Chad,Gregory,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
7,larry06@example.net,76,Charles,Blevins,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
7,randy67@example.com,95,Katherine,George,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,3,1
7,erin32@example.org,99,Sabrina,Nunez,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,3,1
8,mcdanieljason@example.net,65,Patricia,Dougherty,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
8,donaldsmith@example.net,62,Linda,Thomas,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
8,carlapayne@example.net,64,Beth,Sellers,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
8,eric94@example.com,82,Heather,Welch,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
9,lawrencelloyd@example.org,33,Kristi,Shepherd,3,True,False,1,False,"[6, 3]",,,,,,True,1,1
9,dana27@example.com,38,Stacy,Wilson,3,True,False,1,False,"[6, 2, 3]",,,,,,True,1,1
9,joy52@example.net,29,Jessica,Ellison,3,True,False,1,False,"[5, 3]",,,,,,True,2,0
9,kgibbs@example.com,24,Stephanie,Casey,3,True,False,1,False,"[5, 6]",,,,,,True,2,0
10,pmerritt@example.com,25,Philip,Harris,3,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,2,0
10,jeffrey63@example.org,21,David,Valenzuela,3,True,False,1,False,"[5, 4]",,,,,,True,2,0
10,aprilwilliams@example.com,23,Suzanne,Compton,3,True,False,1,False,"[5, 6, 2]",,,,,,True,2,0
11,ryanrichards@example.com,27,Ralph,Miller,3,True,False,1,False,"[2, 4]",,,,,,True,2,0
11,hubercarrie@example.net,26,Stephanie,Mitchell,3,True,False,1,False,"[2, 3, 4]",,,,,,True,2,0
11,campbellrandy@example.com,30,Sharon,Williams,3,True,False,1,False,"[5, 2]",,,,,,True,1,1
11,jefferyadams@example.com,36,Christopher,Fox,3,True,False,1,False,"[5, 6, 2]",,,,,,True,1,1
12,jacobscody@example.com,34,Amber,Franklin,3,True,False,1,False,"[1, 3, 4]",,,,,,True,1,1
12,vherrera@example.com,35,Michael,Petty,3,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,1,1
12,patricia88@example.com,32,Martin,Williams,3,True,False,1,False,"[5, 6, 1]",,,,,,True,1,1
12,chad31@example.net,39,James,Ross,3,True,False,1,False,"[5, 6, 1, 2, 4]",,,,,,True,1,1
13,dana40@example.net,31,Natalie,Murphy,3,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,1,1
13,michaelpierce@example.org,37,Kevin,Jones,3,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,1,1
13,mharrison@example.org,20,Jason,Patton,3,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,2,0
13,kellynelson@example.org,22,Robert,Johnson,3,True,False,1,False,"[6, 1, 2]",,,,,,True,2,0
13,terry22@example.com,28,Terri,Edwards,3,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,2,0
14,williamsgregory@example.net,14,Mrs.,Kim,4,True,False,1,False,"[6, 2, 3]",,,,,,True,6,0
14,ggriffin@example.org,16,Jeremy,Everett,4,True,False,1,False,"[6, 2, 3]",,,,,,True,6,0
