group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
0,fturner@example.net,78,Gabrielle,Nunez,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
0,eparker@example.org,85,Alan,Parker,1,True,False,1,False,"[3, 4]",,,,,,True,0,1
0,amandamartin@example.net,63,Morgan,Jones,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
0,santosderek@example.org,61,Megan,Webb,1,True,False,1,False,"[1, 4]",,,,,,True,0,1
1,kevin09@example.org,96,Jade,Meyer,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
1,william75@example.com,95,Corey,Myers,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
1,hunterjoseph@example.com,97,Louis,Ramsey,1,True,False,1,False,"[1, 3]",,,,,,True,3,1
1,mary16@example.org,99,Amanda,Meza,1,True,False,1,False,"[1, 3, 4]",,,,,,True,3,1
1,brandi13@example.org,92,Mrs.,Alyssa,1,True,False,1,False,[3],,,,,,True,3,1
2,spearsashley@example.org,89,Melissa,Espinoza,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
2,cynthiacook@example.org,88,Margaret,Klein,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
2,andrew02@example.com,75,Jeffrey,Calderon,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
3,christopherarmstrong@example.org,76,Matthew,Diaz,1,True,False,1,False,"[1, 2, 3]",,,,,,True,0,1
3,michellemalone@example.org,80,Shawn,Lambert,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
3,whitneycole@example.org,86,Vanessa,Thompson,1,True,False,1,False,"[2, 3]",,,,,,True,0,1
3,james53@example.net,62,Mr.,Brian,1,True,False,1,False,"[2, 4]",,,,,,True,0,1
4,dhayes@example.com,87,Juan,Evans,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
4,michellevillegas@example.org,69,Michael,Hunter,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
4,landrews@example.com,73,Sharon,Guerrero,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,0,1
4,jamiemason@example.net,74,Albert,Camacho,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
4,dannyrobertson@example.com,91,Edwin,Riley,1,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,3,1
4,katie30@example.com,93,Ryan,Santiago,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,3,1
5,chelseakim@example.com,66,Nicole,Mckay,1,True,False,1,False,"[5, 1, 4]",,,,,,True,0,1
5,davismary@example.com,79,Elizabeth,Marsh,1,True,False,1,False,"[5, 3, 4]",,,,,,True,0,1
5,scarter@example.net,60,Corey,Clark,1,True,False,1,False,"[5, 2, 4]",,,,,,True,0,1
6,michael00@example.net,98,April,Stone,1,True,False,1,False,"[6, 2, 4]",,,,,,True,3,1
6,jonathanmora@example.net,94,Margaret,Miles,1,True,False,1,False,"[5, 6, 1, 2, 3]",,,,,,True,3,1
6,palmerkimberly@example.org,90,Steven,Simon,1,True,False,1,False,"[5, 6, 1]",,,,,,True,3,1
6,kthompson@example.org,70,Alexis,Marquez,1,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,0,1
6,bondhenry@example.org,82,Haley,Simpson,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
7,carlosrobbins@example.com,72,Chloe,Day,1,True,False,1,False,"[6, 3, 4]",,,,,,True,0,1
7,patricia49@example.org,84,Marc,Atkins,1,True,False,1,False,"[6, 3]",,,,,,True,0,1
7,perry25@example.net,83,Bob,Moses,1,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,0,1
7,camposemily@example.net,81,Eric,Grant,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
7,wongkathryn@example.com,68,Nicholas,Robinson,1,True,False,1,False,"[5, 6, 3]",,,,,,True,0,1
7,cmiller@example.net,71,Sarah,Richardson,1,True,False,1,False,"[5, 6, 2]",,,,,,True,0,1
8,henryfrank@example.com,64,Jessica,Klein,1,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,0,1
8,sfrancis@example.net,67,Heather,Johnson,1,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,0,1
8,lorettahamilton@example.net,77,Kimberly,Kane,1,True,False,1,False,"[6, 2]",,,,,,True,0,1
8,garciajesse@example.com,65,Ronald,Ruiz,1,True,False,1,False,"[6, 1, 4]",,,,,,True,0,1
9,phillipsrobert@example.com,43,Daniel,Dougherty,2,True,False,1,False,"[2, 4]",,,,,,True,1,1
9,shelley07@example.org,48,Victor,Smith,2,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,1,1
9,laurakelly@example.com,42,Taylor,Steele,2,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,1,1
